sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
3	PXD001725-Sample-3	factor_value	factor value[experimental design]	genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)	experimental_design_agent	the “pigmentation” and the “high immune” subsets	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)""}]"
3	PXD001725-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
3	PXD001725-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
3	PXD001725-Sample-3	collision_energy	comment[collision energy]	normalized collision energy of 30%	derived								legacy_derivation	derived	[]
3	PXD001725-Sample-3	data_file	comment[data file]	130708_M787_001.raw	derived								legacy_derivation	derived	[]
3	PXD001725-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD001725-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD001725-Sample-3	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	source_name	source name	PXD001725-Sample-4	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	Thus, the full set when compared with human proteome in general was characterized by overrepresented functional annotations that could be expected for melanoma samples.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD001725-Sample-4	organism_part	characteristics[organism part]	lymph node	biological_agent	Ten lymph node metastases (South-Swedish Malignant Melanoma Biobank) were subjected to global protein expression analysis using two proteomics approaches (with/without orthogonal fractionation).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""lymph node""}]"
4	PXD001725-Sample-4	disease	characteristics[disease]	metastatic melanoma	biological_agent	The aim of the present study was to build a protein sequence database in metastatic melanoma, searching for novel, relevant biomarkers.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""metastatic melanoma""}]"
4	PXD001725-Sample-4	cell_type	characteristics[cell type]	melanoma cells	biological_agent	Characterization of the tissue samples by histology of the lymph node tumors showed almost complete replacement of normal follicular architecture by metastatic melanoma cells, as shown in Fig 2	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""melanoma cells""}]"
4	PXD001725-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
4	PXD001725-Sample-4	instrument	comment[instrument]	Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q-Exactive""}]"
4	PXD001725-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	factor_value	factor value[experimental design]	genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)	experimental_design_agent	the “pigmentation” and the “high immune” subsets	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)""}]"
4	PXD001725-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	collision_energy	comment[collision energy]	normalized collision energy of 30%	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	data_file	comment[data file]	130708_M687_001.raw	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
4	PXD001725-Sample-4	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	source_name	source name	PXD001725-Sample-5	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	organism	characteristics[organism]	Homo sapiens	biological_agent	Thus, the full set when compared with human proteome in general was characterized by overrepresented functional annotations that could be expected for melanoma samples.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
5	PXD001725-Sample-5	organism_part	characteristics[organism part]	lymph node	biological_agent	Ten lymph node metastases (South-Swedish Malignant Melanoma Biobank) were subjected to global protein expression analysis using two proteomics approaches (with/without orthogonal fractionation).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""lymph node""}]"
5	PXD001725-Sample-5	disease	characteristics[disease]	metastatic melanoma	biological_agent	The aim of the present study was to build a protein sequence database in metastatic melanoma, searching for novel, relevant biomarkers.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""metastatic melanoma""}]"
5	PXD001725-Sample-5	cell_type	characteristics[cell type]	melanoma cells	biological_agent	Characterization of the tissue samples by histology of the lymph node tumors showed almost complete replacement of normal follicular architecture by metastatic melanoma cells, as shown in Fig 2	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""melanoma cells""}]"
5	PXD001725-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
5	PXD001725-Sample-5	instrument	comment[instrument]	Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q-Exactive""}]"
5	PXD001725-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	factor_value	factor value[experimental design]	genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)	experimental_design_agent	the “pigmentation” and the “high immune” subsets	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)""}]"
5	PXD001725-Sample-5	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	collision_energy	comment[collision energy]	normalized collision energy of 30%	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	data_file	comment[data file]	130708_M504_002.raw	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
5	PXD001725-Sample-5	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	source_name	source name	PXD001725-Sample-6	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	organism	characteristics[organism]	Homo sapiens	biological_agent	Thus, the full set when compared with human proteome in general was characterized by overrepresented functional annotations that could be expected for melanoma samples.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
6	PXD001725-Sample-6	organism_part	characteristics[organism part]	lymph node	biological_agent	Ten lymph node metastases (South-Swedish Malignant Melanoma Biobank) were subjected to global protein expression analysis using two proteomics approaches (with/without orthogonal fractionation).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""lymph node""}]"
6	PXD001725-Sample-6	disease	characteristics[disease]	metastatic melanoma	biological_agent	The aim of the present study was to build a protein sequence database in metastatic melanoma, searching for novel, relevant biomarkers.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""metastatic melanoma""}]"
6	PXD001725-Sample-6	cell_type	characteristics[cell type]	melanoma cells	biological_agent	Characterization of the tissue samples by histology of the lymph node tumors showed almost complete replacement of normal follicular architecture by metastatic melanoma cells, as shown in Fig 2	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""melanoma cells""}]"
6	PXD001725-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
6	PXD001725-Sample-6	instrument	comment[instrument]	Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q-Exactive""}]"
6	PXD001725-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	factor_value	factor value[experimental design]	genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)	experimental_design_agent	the “pigmentation” and the “high immune” subsets	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)""}]"
6	PXD001725-Sample-6	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	collision_energy	comment[collision energy]	normalized collision energy of 30%	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	data_file	comment[data file]	130708_M35_003.raw	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
6	PXD001725-Sample-6	factor_disease	factor value[disease]	metastatic melanoma	derived								legacy_derivation	derived	[]
7	PXD001725-Sample-7	source_name	source name	PXD001725-Sample-7	derived								legacy_derivation	derived	[]
7	PXD001725-Sample-7	organism	characteristics[organism]	Homo sapiens	biological_agent	Thus, the full set when compared with human proteome in general was characterized by overrepresented functional annotations that could be expected for melanoma samples.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
7	PXD001725-Sample-7	organism_part	characteristics[organism part]	lymph node	biological_agent	Ten lymph node metastases (South-Swedish Malignant Melanoma Biobank) were subjected to global protein expression analysis using two proteomics approaches (with/without orthogonal fractionation).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""lymph node""}]"
7	PXD001725-Sample-7	disease	characteristics[disease]	metastatic melanoma	biological_agent	The aim of the present study was to build a protein sequence database in metastatic melanoma, searching for novel, relevant biomarkers.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""metastatic melanoma""}]"
7	PXD001725-Sample-7	cell_type	characteristics[cell type]	melanoma cells	biological_agent	Characterization of the tissue samples by histology of the lymph node tumors showed almost complete replacement of normal follicular architecture by metastatic melanoma cells, as shown in Fig 2	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""melanoma cells""}]"
7	PXD001725-Sample-7	assay_name	assay name	run 7	derived								legacy_derivation	derived	[]
7	PXD001725-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
7	PXD001725-Sample-7	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
7	PXD001725-Sample-7	instrument	comment[instrument]	Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q-Exactive""}]"
7	PXD001725-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
7	PXD001725-Sample-7	factor_value	factor value[experimental design]	genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)	experimental_design_agent	the “pigmentation” and the “high immune” subsets	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""genomic subtype (pigmentation, high immune), proteomics approach (fractionated, unfractionated)""}]"
7	PXD001725-Sample-7	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
