"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD014557","","strict","Technical","label","TMT127N","TMT127N | TMT128N | TMT129C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric tag, which belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT10plex 126–131Da"" for labeling peptides from the MS samples.
TRUTH CHECK: The paper specifies a TMT10plex kit (126-131Da); TMT127N is one of the standard tags within that specific 10-plex set.
COMPLETENESS CHECK: The full set of extracted values lists the individual tags of the TMT10plex kit, which collectively and accurately describe the labeling method used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014557","","strict","Technical","label","TMT127C","TMT127N | TMT128N | TMT129C | TMT131","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric tag, which belongs to the category of labeling methods.
SOURCE CHECK: The paper mentions ""TMT10plex 126–131Da"" used for labeling peptides from the MS samples.
TRUTH CHECK: While the paper specifies the range ""126–131Da"" for a TMT10plex set, it does not explicitly list the individual tags (like TMT127C) by name in the text. However, TMT10plex 126-131 is a standard commercial kit where TMT127C is one of the constituent tags.
COMPLETENESS CHECK: The full set of extracted values lists all ten individual tags of a TMT10plex kit; however, the paper only explicitly mentions the kit as ""TMT10plex 126–131Da"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD014557","","strict","Technical","label","TMT128N","TMT127N | TMT128N | TMT129C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric tag, which falls under the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT10plex 126–131Da"" for labeling peptides from the MS samples.
TRUTH CHECK: While the paper specifies a TMT10plex kit (126-131 Da), it does not explicitly list the individual tag names (like ""TMT128N"") in the text; it only provides the range. However, TMT128N is a standard component of the TMT10plex kit.
COMPLETENESS CHECK: The full set of extracted values lists every individual tag in a TMT10plex set, which accurately reflects the ""TMT10plex 126-131Da"" mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014557","","strict","Technical","label","TMT128C","TMT127N | TMT128N | TMT129C | TMT131","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric tag, which belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT10plex 126–131Da"" used for labeling peptides from the MS samples.
TRUTH CHECK: While the paper specifies ""TMT10plex 126–131Da"", it does not explicitly list the individual tag names (like TMT128C). These are the standard components of a TMT10plex kit, but the rules for this field require the value to be present in the text.
COMPLETENESS CHECK: The full set of extracted values attempts to list every individual tag in the 10plex set, but none of these specific alphanumeric tag names (e.g., ""TMT128C"") are written in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD014557","","strict","Technical","label","TMT129N","TMT127N | TMT128N | TMT129C | TMT131","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric tag, which belongs to the category of labeling methods.
SOURCE CHECK: The paper mentions ""TMT10plex 126–131Da"" used for labeling peptides from the MS samples.
TRUTH CHECK: While the paper specifies a TMT10plex kit (126-131Da), it does not explicitly list each individual tag (like TMT129N) by name in the text. However, these are the standard components of the TMT10plex kit mentioned.
COMPLETENESS CHECK: The full set of extracted values lists all individual tags of a TMT10plex kit; however, the field definition asks for the labeling method (e.g., ""TMT""), not the specific tags used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD014557","","strict","Technical","label","TMT129C","TMT127N | TMT128N | TMT129C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric tag, which belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT10plex 126–131Da"" for labeling peptides from the MS samples.
TRUTH CHECK: The value ""TMT129C"" is one of the specific tags within the TMT10plex set used in the experiment.
COMPLETENESS CHECK: The full set of extracted values lists the individual tags of the TMT10plex set, which accurately reflects the labeling used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014557","","strict","Technical","label","TMT130N","TMT127N | TMT128N | TMT129C | TMT131","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric tag, which belongs to the category of labeling methods.
SOURCE CHECK: The paper mentions ""TMT10plex 126–131Da"" used for labeling peptides from the MS samples.
TRUTH CHECK: While the paper specifies a TMT10plex kit (126-131Da), it does not explicitly list the individual tag names (like TMT130N) in the text; it only provides the range. However, TMT130N is a standard component of the TMT10plex kit.
COMPLETENESS CHECK: The full set of extracted values lists every individual tag in a TMT10plex set. However, the field definition asks for the labeling *method* (e.g., ""TMT""), not an enumeration of every individual tag used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD014557","","strict","Technical","label","TMT130C","TMT127N | TMT128N | TMT129C | TMT131","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric tag, which falls under the category of labeling methods.
SOURCE CHECK: The paper mentions ""TMT10plex 126–131Da"" used for labeling peptides from the MS samples.
TRUTH CHECK: While the paper specifies a TMT10plex kit (126-131Da), it does not explicitly list the individual tag names (like TMT130C) in the text; it only provides the range. However, TMT130C is a standard component of the TMT10plex kit.
COMPLETENESS CHECK: The full set of extracted values lists every individual tag in a 10-plex set. The field ""label"" should describe the labeling method (e.g., ""TMT"" or ""TMT10plex""), not enumerate every individual tag used for different samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD014557","","strict","Technical","label","TMT131","TMT127N | TMT128N | TMT129C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value refers to a specific isobaric tag, which falls under the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT10plex 126–131Da"" in the sample preparation section for the MS experiment.
TRUTH CHECK: The value ""TMT131"" is a correct representation of one of the tags used in the TMT10plex set described in the text.
COMPLETENESS CHECK: The full set of extracted values lists the individual tags of the TMT10plex kit; together they accurately describe the labeling method used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014557","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The value is present in the text; the paper mentions ""Orbitrap raw MS/MS files"" and the use of a ""hybrid Q-Exactive-HF mass spectrometer"" (which is an Orbitrap-based instrument).
TRUTH CHECK: The value is factually correct as the Q-Exactive-HF uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014557","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a modification, which matches the field's category.
SOURCE CHECK: The paper mentions ""chloroacetamide"" as the alkylation reagent, but it does not mention ""iodoacetamide"".
TRUTH CHECK: The value is factually incorrect; the paper explicitly states the samples were alkylated with ""4 mm chloroacetamide"", not iodoacetamide.
COMPLETENESS CHECK: The full set is incorrect and does not cover the modifications actually described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD014557","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the ""Sample Preparation for Mass Spectrometry"" section states the tissue was dissolved in SDS-lysis buffer containing ""1 mm DTT"" (DTT is the standard abbreviation for dithiothreitol).
TRUTH CHECK: The value is factually correct as DTT (dithiothreitol) was used in the lysis buffer for the MS samples.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
