"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD005554","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""Liquid Chromatography−Tandem Mass Spectrometry (LC−MS/MS)"" section: ""The mass spectrometer was operated in a data-dependent mode.""
TRUTH CHECK: The value ""data-dependent acquisition"" is a correct expansion/synonym of ""data-dependent mode"" as described in the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the category for the cleavage_agent field.
SOURCE CHECK: The value is explicitly mentioned in the ""ECM Protein Digestion into Peptides"" section as being used to pre-digest the samples before trypsin digestion.
TRUTH CHECK: The paper states ""Samples were pre-digested with 1.6 μg of Lys-C (Pierce)... and digested with bead-immobilized trypsin"".
COMPLETENESS CHECK: The full set of extracted values only contains ""Lys-C"", but the paper explicitly mentions both Lys-C and trypsin were used for digestion.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Lys-C"", ""trypsin""]","Lys-C, trypsin"
"PXD005554","","strict","Technical","fragment_mass_tolerance","15 mmu","15 mmu","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""15 mmu"" is explicitly stated in the ""Protein Identification"" section of the methods as the fragment-ion mass tolerance.
TRUTH CHECK: The value is factually correct as it is explicitly linked to fragment-ion mass tolerance in the text.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper mentions a ""QExactive mass spectrometer"" and ""normal collision energy of 28"", but it does not explicitly name the fragmentation method as ""beam-type collision-induced dissociation"" or ""HCD"".
TRUTH CHECK: While the QExactive instrument uses HCD (which is a form of beam-type CID), the specific phrase ""beam-type collision-induced dissociation"" is not present in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid Chromatography−Tandem Mass Spectrometry (LC−MS/MS)"" section as a ""QExactive mass spectrometer (Thermo)"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ), metabolic (SILAC), or chemical (dimethyl) labeling; it describes a standard LC-MS/MS workflow using precursor ion intensities for normalization.
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states a ""QExactive mass spectrometer (Thermo)"" was used; the QExactive is a well-known Orbitrap-based instrument.
TRUTH CHECK: The value is factually correct as the QExactive instrument uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005554","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Deamidation (NQ)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein Identification"" section of the methods (""fixed modification was carbamidomethylation of cysteine"").
TRUTH CHECK: ""carbamidomethylation of cysteine"" is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also lists ""oxidized methionine"", ""pyro-glutamic acid modification at N-terminal glutamine"", and ""hydroxylation of lysine and proline"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethyl (C), Oxidation (M), Deamidation (N), Pyro-glutamic acid (Q), Hydroxylation (K), Hydroxylation (P)","Carbamidomethyl (C), Oxidation (M), Deamidation (N), Pyro-glutamic acid (Q), Hydroxylation (K), Hydroxylation (P)"
"PXD005554","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Deamidation (NQ)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a post-translational modification with target residues, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein Identification"" section of the methods (""variable modifications were... deamidation of asparagine"").
TRUTH CHECK: The paper explicitly lists ""deamidation of asparagine"" as a variable modification; ""Deamidation (NQ)"" is a standard representation of this.
COMPLETENESS CHECK: The full set of extracted values is incomplete as it misses ""oxidized methionine"", ""pyro-glutamic acid"", and ""hydroxylation of lysine and proline"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethyl (C), Oxidation (M), Deamidation (N), Pyro-glutamic acid (Q), Hydroxylation (K), Hydroxylation (P)","Carbamidomethyl (C), Oxidation (M), Deamidation (N), Pyro-glutamic acid (Q), Hydroxylation (K), Hydroxylation (P)"
"PXD005554","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Protein Identification"" section of the methods.
TRUTH CHECK: The text states ""10 ppm mass tolerance for precursor ions"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
