sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD042575-Sample-1	modification	comment[modification parameters]	NT=TMTpro 16plex Tandem Mass Tag;AC=UNIMOD:2016;MT=?;TA=HKSTY,N-term	technical_agent;ptm_shepherd	TMTpro 16plex Tandem Mass Tag | TMTpro 16plex Tandem Mass Tag | TMTpro 16plex Tandem Mass Tag							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""TMTpro 16plex Tandem Mass Tag""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""TMTpro 16plex Tandem Mass Tag""}, {""fraction_modified"": 0.355356, ""raw_stem"": ""JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.data[0]"", ""source_value"": ""TMTpro 16plex Tandem Mass Tag""}]"
1	PXD042575-Sample-1	modification	comment[modification parameters]	NT=Phosphorylation;AC=UNIMOD:21;MT=?;TA=CDEHKRSTY	technical_agent;ptm_shepherd	Phosphorylation | Phosphorylation | Phosphorylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": 0.116348, ""raw_stem"": ""JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.data[1]"", ""source_value"": ""Phosphorylation""}]"
1	PXD042575-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.054355, ""raw_stem"": ""JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.data[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD042575-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD042575-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD042575-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD042575-Sample-1	collision_energy	comment[collision energy]	normalized collision energy 33%	derived								legacy_derivation	derived	[]
1	PXD042575-Sample-1	data_file	comment[data file]	JCP_100422_ACscrib_pSTY_cx43_kinase_assay_triplicate_12plex.raw	derived								legacy_derivation	derived	[]
1	PXD042575-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD042575-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
