"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD009281","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text; the paper only states that ""tolerance settings were set to Orbitrap instrument"" without providing specific numeric ppm values for precursor or fragment ions.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper states that ions were ""fragmented by higher-energy collision-induced dissociation (HCD)"", which is the specific form of beam-type CID used by the QExactive instrument.
TRUTH CHECK: ""Higher-energy collision-induced dissociation (HCD)"" is a synonym for beam-type CID; however, the paper explicitly uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, which covers the fragmentation method described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometry"" section (""The QExactive instrument acquired..."").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only instrument mentioned for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the text; the paper mentions ""QExactive instrument"" and ""tolerance settings were set to Orbitrap instrument"".
TRUTH CHECK: The QExactive is an Orbitrap-based mass spectrometer, making this factually correct.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is present in the ""Mass Spectrometry Data Processing"" section, where it is listed as a fixed search parameter.
TRUTH CHECK: The paper explicitly states ""fixed carbamidomethylation on cysteines"", which is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (""oxidation on methionines"" and ""acetylation on N-termini""), although ""ubiquitinylation residue (C)"" is not mentioned in the text. However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometry Data Processing"" section as ""variable oxidation on methionines"".
TRUTH CHECK: The candidate value ""Oxidation (M)"" is a correct representation of ""oxidation on methionines"".
COMPLETENESS CHECK: The full set of extracted values includes ""Oxidation (M)"" and ""Carbamidomethyl (C)"" (both explicitly mentioned), but also includes ""ubiquitinylation residue (C)"" and ""not applicable"", which are not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","ubiquitinylation residue (C)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""ubiquitinylation residue (C)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention searching for ubiquitinylation as a modification in the mass spectrometry data processing section.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and an incorrect ""not applicable"" entry.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","not applicable","Carbamidomethyl (C) | Oxidation (M)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a protein modification.
SOURCE CHECK: The paper explicitly lists several modifications used in the mass spectrometry search parameters.
TRUTH CHECK: The value is factually incorrect as the paper describes specific fixed and variable modifications.
COMPLETENESS CHECK: The full set of extracted values contains both correct modifications and incorrect ones (""not applicable"" and ""ubiquitinylation residue (C)"").

TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The paper states that ""tolerance settings were set to Orbitrap instrument"" in MaxQuant, but it does not explicitly list a numeric value like ""6 ppm"".
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; DTT (dithiothreitol) is mentioned in the ""On-bead digestion and peptide purification"" section as part of the Elution buffer used for the MS samples.
TRUTH CHECK: The value is factually correct as DTT is a standard reduction reagent and is explicitly used in the sample preparation for mass spectrometry.
COMPLETENESS CHECK: The full set contains ""dithiothreitol"", which covers the reduction reagent used for the MS sample preparation.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
