"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD013216","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper does not mention a fragment mass tolerance of 10 ppm; it only mentions ""intact MS"" and ""targeted MS (PRM)"" without specifying the search tolerances.
COMPLETENESS CHECK: The full set of extracted values is not based on any information present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013216","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The candidate value is not present in the provided paper text; the text mentions ""targeted MS"" and ""parallel reaction monitoring (PRM)"" but does not specify the fragmentation method used.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set is not exhaustive as the value is hallucinated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013216","","strict","Technical","instrument","Q Exactive HF","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The value ""Q Exactive HF"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states that mass spectra were recorded on a ""Waters Synapt G2-Si"".
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Waters Synapt G2-Si","Waters Synapt G2-Si"
"PXD013216","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes the use of parallel reaction monitoring (PRM) MS for quantifying endogenous PKD1 in HEK293T and INS-1 cells, and intact MS for protein mass confirmation; no isobaric or metabolic labeling is mentioned.
TRUTH CHECK: Since no TMT, iTRAQ, SILAC, or other chemical labeling is described for the MS experiments, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the MS experiments in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013216","","strict","Technical","mass_analyzer","orbitrap","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions a ""Waters Synapt G2-Si"" for intact protein MS, but does not mention an Orbitrap instrument.
TRUTH CHECK: The Waters Synapt G2-Si is a Quadrupole-TOF (Time-of-Flight) instrument, not an Orbitrap.
COMPLETENESS CHECK: The full set is incorrect as it identifies the wrong analyzer.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TOF","TOF"
"PXD013216","","strict","Technical","modification","Carbamidomethyl (C)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Carbamidomethyl (C)"" is not mentioned in the paper text.
TRUTH CHECK: The paper does not explicitly name ""carbamidomethylation"" or ""Carbamidomethyl"" as a searched modification.
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but none are explicitly listed as search parameters in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013216","","strict","Technical","modification","Oxidation (M)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category for a protein modification.
SOURCE CHECK: The term ""oxidation"" or ""Oxidation (M)"" does not appear in the provided paper text.
TRUTH CHECK: The value is not supported by the text; there is no mention of searching for methionine oxidation.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (except potentially phosphorylation) are explicitly named as search parameters in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013216","","strict","Technical","modification","Phospho (STY)","Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Phospho (STY)"" describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The paper describes ""phosphopeptide mapping"" and ""phosphorylation of Ser738 and Ser742"" in the context of MS analysis of the PKD1 kinase domain.
TRUTH CHECK: The paper explicitly mentions ""phosphorylation"" and ""phosphopeptide mapping"" multiple times; ""Phospho (STY)"" is a standard representation of phosphorylation on Serine, Threonine, and Tyrosine.
COMPLETENESS CHECK: The full set of extracted values includes several modifications (Carbamidomethyl, Oxidation, dihydroxy) that are NOT explicitly mentioned in the text, but ""Phospho (STY)"" itself is a correct extraction of the phosphorylation described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013216","","strict","Technical","modification","dihydroxy (C)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""dihydroxy (C)"" describes a protein modification, which matches the field definition.
SOURCE CHECK: The term ""dihydroxy"" or any reference to a dihydroxy modification on cysteine is not present in the paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore factually unsupported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, but ""dihydroxy (C)"" is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013216","","strict","Technical","modification","not applicable","Phospho (STY)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is a placeholder indicating the absence of a modification, but the field expects specific modifications searched.
SOURCE CHECK: The paper describes phosphopeptide mapping and the use of ""intact MS"" to identify phosphorylation, but it does not explicitly list the search parameters (fixed/variable modifications) for the peptide MS.
TRUTH CHECK: The paper mentions ""phosphorylation"" and ""phosphopeptide mapping,"" which implies a phosphorylation modification was searched. Therefore, ""not applicable"" is factually incorrect.
COMPLETENESS CHECK: The full set of extracted values contains several modifications (Carbamidomethyl, Oxidation, etc.) that are not explicitly mentioned in the text, and ""not applicable"" is contradictory to the presence of these other values.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013216","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (ppm), which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013216","","strict","Technical","reduction_reagent","dithiothreitol","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The candidate value ""dithiothreitol"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text; the paper explicitly mentions ""TCEP"" as the reducing agent in multiple buffers (e.g., ""1 mm TCEP"" in lysis and SEC buffers).
COMPLETENESS CHECK: The full set contains only ""dithiothreitol"", which is incorrect and fails to capture the actual reagent used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TCEP","TCEP"
