sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
2	PXD004143-Sample-2	age	characteristics[age]	50 and 76 years old	biological_agent	Whole-exome sequencing was performed on genomic DNA extracted from fresh-frozen brain from two female donors who died at 50 and 76 years old, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD004143-Sample-2	treatment	characteristics[treatment]	lysyl endopeptidase (LysC)	derived								legacy_derivation	derived
2	PXD004143-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD004143-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD004143-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD004143-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD004143-Sample-2	instrument	comment[instrument]	Orbitrap Fusion, Q-Exactive Orbitrap, Q-Exactive-Plus	runassessor				medium	False	False	Orbitrap Fusion, Q-Exactive Orbitrap, Q-Exactive-Plus	source_precedence:runassessor	derived
2	PXD004143-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
2	PXD004143-Sample-2	fraction_identifier	comment[fraction identifier]	20	experimental_design_agent	The 40 fractions were pooled into 20 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD004143-Sample-2	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
2	PXD004143-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD004143-Sample-2	factor_value	factor value[experimental design]	donor (case E05-90, case OS02-252), protease (Trypsin, LysC)	experimental_design_agent	two separate proteases (i.e., Trypsin and LysC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD004143-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD004143-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD004143-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	0.05 Da	derived								legacy_derivation	derived
2	PXD004143-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
2	PXD004143-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
2	PXD004143-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD004143-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD004143-Sample-2	ms1_scan_range	comment[ms1 scan range]	300m/z-1800m/z	derived								legacy_derivation	derived
2	PXD004143-Sample-2	data_file	comment[data file]	e0590_01_LysConly.raw	derived								legacy_derivation	derived
2	PXD004143-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD004143-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD004143-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
3	PXD004143-Sample-3	source_name	source name	PXD004143-Sample-3	derived								legacy_derivation	derived
3	PXD004143-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Integrating Next-Generation Genomic Sequencing and Mass Spectrometry to Estimate Allele-Specific Protein Abundance in Human Brain	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
3	PXD004143-Sample-3	organism_part	characteristics[organism part]	brain	biological_agent	We obtained fresh-frozen post-mortem human brain (dorsolateral prefrontal cortex; broadman area 9) from two cases from the Emory Brain Bank.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD004143-Sample-3	disease	characteristics[disease]	normal	biological_agent	Whole-exome sequencing was performed on genomic DNA extracted from fresh-frozen brain from two female donors who died at 50 and 76 years old, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD004143-Sample-3	biological_replicate	characteristics[biological replicate]	2	experimental_design_agent	two human post-mortem brain samples	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD004143-Sample-3	sex	characteristics[sex]	female	biological_agent	Whole-exome sequencing was performed on genomic DNA extracted from fresh-frozen brain from two female donors who died at 50 and 76 years old, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD004143-Sample-3	age	characteristics[age]	50 and 76 years old	biological_agent	Whole-exome sequencing was performed on genomic DNA extracted from fresh-frozen brain from two female donors who died at 50 and 76 years old, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD004143-Sample-3	treatment	characteristics[treatment]	lysyl endopeptidase (LysC; Wako)	derived								legacy_derivation	derived
3	PXD004143-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD004143-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD004143-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD004143-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD004143-Sample-3	instrument	comment[instrument]	Orbitrap Fusion, Q-Exactive Orbitrap, Q-Exactive-Plus	runassessor				medium	False	False	Orbitrap Fusion, Q-Exactive Orbitrap, Q-Exactive-Plus	source_precedence:runassessor	derived
3	PXD004143-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
3	PXD004143-Sample-3	fraction_identifier	comment[fraction identifier]	20	experimental_design_agent	The 40 fractions were pooled into 20 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD004143-Sample-3	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
3	PXD004143-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD004143-Sample-3	factor_value	factor value[experimental design]	donor (case E05-90, case OS02-252), protease (Trypsin, LysC)	experimental_design_agent	two separate proteases (i.e., Trypsin and LysC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD004143-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD004143-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD004143-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	0.05 Da	derived								legacy_derivation	derived
3	PXD004143-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
3	PXD004143-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
3	PXD004143-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
3	PXD004143-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD004143-Sample-3	ms1_scan_range	comment[ms1 scan range]	300m/z-1800m/z	derived								legacy_derivation	derived
3	PXD004143-Sample-3	data_file	comment[data file]	OS02252_01_LyscTrypsin.raw	derived								legacy_derivation	derived
3	PXD004143-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD004143-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD004143-Sample-3	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
4	PXD004143-Sample-4	source_name	source name	PXD004143-Sample-4	derived								legacy_derivation	derived
4	PXD004143-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	Integrating Next-Generation Genomic Sequencing and Mass Spectrometry to Estimate Allele-Specific Protein Abundance in Human Brain	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
4	PXD004143-Sample-4	organism_part	characteristics[organism part]	brain	biological_agent	We obtained fresh-frozen post-mortem human brain (dorsolateral prefrontal cortex; broadman area 9) from two cases from the Emory Brain Bank.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD004143-Sample-4	disease	characteristics[disease]	normal	biological_agent	Whole-exome sequencing was performed on genomic DNA extracted from fresh-frozen brain from two female donors who died at 50 and 76 years old, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD004143-Sample-4	biological_replicate	characteristics[biological replicate]	2	experimental_design_agent	two human post-mortem brain samples	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD004143-Sample-4	sex	characteristics[sex]	female	biological_agent	Whole-exome sequencing was performed on genomic DNA extracted from fresh-frozen brain from two female donors who died at 50 and 76 years old, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD004143-Sample-4	age	characteristics[age]	50 and 76 years old	biological_agent	Whole-exome sequencing was performed on genomic DNA extracted from fresh-frozen brain from two female donors who died at 50 and 76 years old, respectively.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD004143-Sample-4	treatment	characteristics[treatment]	lysyl endopeptidase (LysC)	derived								legacy_derivation	derived
4	PXD004143-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD004143-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD004143-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD004143-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD004143-Sample-4	instrument	comment[instrument]	Orbitrap Fusion, Q-Exactive Orbitrap, Q-Exactive-Plus	runassessor				medium	False	False	Orbitrap Fusion, Q-Exactive Orbitrap, Q-Exactive-Plus	source_precedence:runassessor	derived
4	PXD004143-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
4	PXD004143-Sample-4	fraction_identifier	comment[fraction identifier]	20	experimental_design_agent	The 40 fractions were pooled into 20 fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD004143-Sample-4	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
4	PXD004143-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD004143-Sample-4	factor_value	factor value[experimental design]	donor (case E05-90, case OS02-252), protease (Trypsin, LysC)	experimental_design_agent	two separate proteases (i.e., Trypsin and LysC)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD004143-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD004143-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD004143-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	0.05 Da	derived								legacy_derivation	derived
4	PXD004143-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
4	PXD004143-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
4	PXD004143-Sample-4	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
4	PXD004143-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD004143-Sample-4	ms1_scan_range	comment[ms1 scan range]	300m/z-1800m/z	derived								legacy_derivation	derived
4	PXD004143-Sample-4	data_file	comment[data file]	os02252_01_LysConly.raw	derived								legacy_derivation	derived
4	PXD004143-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD004143-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD004143-Sample-4	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
