"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD016002","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not mentioned in the provided paper text.
TRUTH CHECK: The paper does not specify the fragmentation method used on the QExactive Plus; while HCD (a form of beam-type CID) is standard for this instrument, the text does not explicitly state it.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""CSF Proteomics"" section of the methods as the instrument used for LC-MS/MS analysis of the CSF samples.
TRUTH CHECK: The paper states the samples were analyzed on a ""QExactive Plus mass spectrometer"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper for the proteomics experiment; the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: While the paper specifies ""TMT-6plex"", it does not explicitly list the individual channel tags (e.g., TMT126, TMT127) in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the text only mentions ""TMT-6plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-6plex","TMT-6plex"
"PXD016002","","strict","Technical","label","TMT127","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: While the paper specifies ""TMT-6plex"", it does not explicitly list the individual channel tags (e.g., TMT127). The specific channel numbers are not mentioned in the provided text.
COMPLETENESS CHECK: The full set of extracted values attempts to list individual TMT channels, but none of these specific channel identifiers appear in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT128","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric label, which fits the definition of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: The paper specifies ""TMT-6plex reagents"", but it does NOT mention the specific TMT version or channel numbers (such as TMT126, TMT128, etc.) in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists specific TMT channels that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT129","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: While the paper specifies ""TMT-6plex"", it does not explicitly list the individual channel tags (e.g., TMT126, TMT129) in the provided text.
COMPLETENESS CHECK: The full set of values attempts to enumerate specific TMT channels, but these specific tags are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT130","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value refers to a specific TMT label, which fits the category of an isobaric labeling method.
SOURCE CHECK: The paper explicitly states that samples underwent ""TMT labeling"" and mentions ""TMT-6plex reagents (Thermo)"".
TRUTH CHECK: While the paper specifies ""TMT-6plex"", it does not explicitly list the individual mass tags (e.g., TMT130) used in the experiment.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags, but these specific tags are not mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: While the paper specifies ""TMT-6plex"", it does not explicitly list the individual channel tags (e.g., TMT131) in the provided text. These specific tags are likely in the mentioned ""Supplemental Table 1"", but are not in the provided text.
COMPLETENESS CHECK: The full set of extracted values attempts to list individual TMT channels, but the text only supports the general use of ""TMT"" or ""TMT-6plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The paper specifies the use of a ""QExactive Plus mass spectrometer"", and the QExactive series is well-known to use an Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct based on the instrument model mentioned.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","modification","TMT6plex (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a labeling reagent/modification, which fits the category of a protein modification.
SOURCE CHECK: The paper mentions ""TMT-6plex reagents (Thermo)"" were used for labeling, but it does not explicitly name the modification as ""TMT6plex (K)"".
TRUTH CHECK: While TMT labels target lysine (K), the specific modification name ""TMT6plex (K)"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is unsupported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: A search of the provided text (including the ""CSF Proteomics"" and ""Methods"" sections) reveals no mention of ""7 ppm"" or any other specific mass tolerance value.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
