"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD008108","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper describes a ""multinotch MS3-based TMT method"" where the ""10 most abundant MS1 ions... were selected for MS2/MS3 analysis,"" which is a specific implementation of data-dependent acquisition (DDA).
TRUTH CHECK: The described workflow (selecting the most abundant precursors for fragmentation) is the definition of data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the only acquisition method used for the proteomics experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008108","","strict","Technical","cleavage_agent","Trypsin","Trypsin","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein digestion and peptide labeling"" section of the methods.
TRUTH CHECK: The paper states that proteins were digested with LysC followed by trypsin.
COMPLETENESS CHECK: The full set of extracted values only contains ""Trypsin"", but the paper explicitly mentions both ""LysC"" and ""trypsin"" as cleavage agents.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: LysC, trypsin","LysC, trypsin"
"PXD008108","","strict","Technical","fragment_mass_tolerance","0.9 Da","0.9 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""0.9 Da"" is explicitly stated in the ""Large-scale Proteomic Data Analysis"" section of the methods.
TRUTH CHECK: The text states ""Searches were performed using peptide mass tolerance of 20 ppm, and a fragment ion tolerance of 0.9 Da,"" confirming that 0.9 Da refers to the fragment ions.
COMPLETENESS CHECK: The full set of extracted values contains the only fragment mass tolerance mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008108","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""collision-induced dissociation (CID)"" in the ""Liquid chromatography and tandem mass spectrometry"" section.
TRUTH CHECK: While the paper explicitly states ""collision-induced dissociation (CID)"", it does not use the phrase ""beam-type"". Although CID in an Orbitrap Fusion is typically beam-type, the specific term ""beam-type"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, but it introduces a descriptor not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: CID","CID"
"PXD008108","","strict","Technical","instrument","Orbitrap Fusion","Orbitrap Fusion","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography and tandem mass spectrometry"" section as the instrument used for the proteomics analysis.
TRUTH CHECK: The paper states ""Mass spectrometry data were collected using an Orbitrap Fusion mass spectrometer (Thermo Fischer Scientific)"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiments in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008108","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT reagents"" for peptide labeling in the ""Protein digestion and peptide labeling"" section.
TRUTH CHECK: While the paper confirms the use of TMT, it does not specify the exact tags (e.g., TMT126, TMT127) used; it only refers to ""TMT reagents"" and mentions ""10 channels"" in the normalization section.
COMPLETENESS CHECK: The full set of extracted values lists specific TMT tags that are not explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD008108","","strict","Technical","label","TMT127","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT reagents"" and a ""multinotch MS3-based TMT method"" for the quantitative proteomic analysis of MEFs.
TRUTH CHECK: While the paper confirms the use of TMT, it does not specify the exact version or the specific tags (e.g., TMT126, TMT127) used. It only refers to ""TMT reagents"".
COMPLETENESS CHECK: The full set of extracted values lists specific TMT tags that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD008108","","strict","Technical","label","TMT128","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT reagents"" in the ""Protein digestion and peptide labeling"" section for the quantitative proteomic analysis.
TRUTH CHECK: While the paper confirms the use of ""TMT"", it does not specify the exact version or number of channels (e.g., TMT6, TMT10, TMT128). The value ""TMT128"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values consists of various TMT versions (126-131), none of which are explicitly stated in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD008108","","strict","Technical","label","TMT129","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT reagents"" and a ""multinotch MS3-based TMT method"" for the quantitative proteomic analysis of MEFs.
TRUTH CHECK: While the paper confirms the use of TMT, it does not specify the exact TMT version or the specific tags (e.g., TMT126, TMT129) used. It only refers to ""TMT reagents"" and ""TMT-labeled peptides"".
COMPLETENESS CHECK: The full set of extracted values lists specific TMT tags that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD008108","","strict","Technical","label","TMT130","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value refers to a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT reagents"" in the ""Protein digestion and peptide labeling"" section for the quantitative proteomic analysis of MEFs.
TRUTH CHECK: While the paper confirms the use of ""TMT"", it does not explicitly list the specific TMT channel numbers (e.g., TMT130) used in the experiment.
COMPLETENESS CHECK: The full set of extracted values lists specific TMT channels, but these specific numbers are not present in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD008108","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT reagents"" and a ""multinotch MS3-based TMT method"" for the quantitative proteomic analysis of MEFs.
TRUTH CHECK: While the paper confirms the use of TMT, it does not explicitly list the specific TMT channel numbers (e.g., TMT131) used in the experiment.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but these specific channel numbers are not mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD008108","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Liquid chromatography and tandem mass spectrometry"" section which describes the MS instrument used for the proteomics analysis.
TRUTH CHECK: The paper explicitly states that an ""Orbitrap Fusion mass spectrometer"" was used.
COMPLETENESS CHECK: The full set of extracted values contains ""orbitrap"", which is the only mass analyzer mentioned for the MS experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008108","","strict","Technical","modification","Oxidation (M)","Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Large-scale Proteomic Data Analysis"" section of the methods.
TRUTH CHECK: The paper states ""oxidation of methionine residues (+15.995 Da) was set as a variable modification,"" which is equivalent to ""Oxidation (M)"".
COMPLETENESS CHECK: The full set of extracted values includes ""Deamidation (NQ)"" and ""Cysteine mercaptoethanol (C)"", neither of which are mentioned in the text; however, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008108","","strict","Technical","modification","Deamidation (NQ)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQ)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008108","","strict","Technical","modification","Cysteine mercaptoethanol (C)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; while beta-mercaptoethanol is mentioned as a growth medium supplement, it is not listed as a searched modification.
TRUTH CHECK: The value is factually incorrect; the paper explicitly lists ""carbamidomethylation of cysteine residues"" as the static modification, not mercaptoethanol.
COMPLETENESS CHECK: The full set of extracted values is incorrect as it includes hallucinated modifications and misses the explicitly stated ones.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethyl (C)","Carbamidomethyl (C)"
"PXD008108","","strict","Technical","precursor_mass_tolerance","20 ppm","20 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Large-scale Proteomic Data Analysis"" section of the methods.
TRUTH CHECK: The paper states ""Searches were performed using peptide mass tolerance of 20 ppm, and a fragment ion tolerance of 0.9 Da""; ""peptide mass tolerance"" refers to the precursor (MS1) ions.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance value mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
