sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD054249-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.060972, ""raw_stem"": ""XIAO-1197_Human_737-147-D-D_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.XIAO-1197_Human_737-147-D-D_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD054249-Sample-1	modification	comment[modification parameters]	NT=Oxidation or Hydroxylation;AC=UNIMOD:35;MT=?;TA=CDEFHIKLMNPQRSTUVWY,C-term	technical_agent;ptm_shepherd	Oxidation or Hydroxylation | Oxidation or Hydroxylation | Oxidation or Hydroxylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": 0.022175, ""raw_stem"": ""XIAO-1197_Human_737-147-D-D_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.XIAO-1197_Human_737-147-D-D_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.data[2]"", ""source_value"": ""Oxidation or Hydroxylation""}]"
1	PXD054249-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	1.25 Da	derived								legacy_derivation	derived	[]
1	PXD054249-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived	[]
1	PXD054249-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD054249-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD054249-Sample-1	collision_energy	comment[collision energy]	normalized collision energy of 30	derived								legacy_derivation	derived	[]
1	PXD054249-Sample-1	data_file	comment[data file]	XIAO-1197_Human_737-147-D-D_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.raw	derived								legacy_derivation	derived	[]
1	PXD054249-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD054249-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
1	PXD054249-Sample-1	factor_disease	factor value[disease]	breast carcinoma	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	source_name	source name	PXD054249-Sample-2	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	Comet (v. 2016.01, rev. 3) was used to search 132,271 MS2 spectra against a UniProt human Swiss-Prot protein FASTA collection (v2022.10 with 20,366 sequences).	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD054249-Sample-2	organism_part	characteristics[organism part]	breast	biological_agent	To identify the proteins that would interact with lamins using SMAP3-ID (Figure S5A), MDA-MB-468 cells were treated with LBL1-PCF followed by photo-cross-linking.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast""}]"
2	PXD054249-Sample-2	disease	characteristics[disease]	breast carcinoma	biological_agent	To identify the proteins that would interact with lamins using SMAP3-ID (Figure S5A), MDA-MB-468 cells were treated with LBL1-PCF followed by photo-cross-linking.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast carcinoma""}]"
2	PXD054249-Sample-2	cell_type	characteristics[cell type]	epithelial cell	biological_agent	To identify the proteins that would interact with lamins using SMAP3-ID (Figure S5A), MDA-MB-468 cells were treated with LBL1-PCF followed by photo-cross-linking.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
2	PXD054249-Sample-2	cell_line	characteristics[cell line]	MDA-MB-468	biological_agent	To identify the proteins that would interact with lamins using SMAP3-ID (Figure S5A), MDA-MB-468 cells were treated with LBL1-PCF followed by photo-cross-linking.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""MDA-MB-468""}]"
2	PXD054249-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD054249/XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD054249-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD054249-Sample-2	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002523"", ""cv_name"": ""Q Exactive HF"", ""metadata"": {""source_path"": ""runAssessor.files.PXD054249/XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive HF""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF""}]"
2	PXD054249-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD054249/XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD054249-Sample-2	factor_value	factor value[experimental design]	probe treatment (LBL1-PCF and DDZ3, DDZ3 alone)	experimental_design_agent	Further comparison between the dual probe-treated sample (LBL1-PCF and DDZ3) and the DDZ3 alone-treated sample provided 417 proteins	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""probe treatment (LBL1-PCF and DDZ3, DDZ3 alone)""}]"
2	PXD054249-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD054249-Sample-2	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
2	PXD054249-Sample-2	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=?;TA=K	technical_agent;ptm_shepherd	Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": 0.103466, ""raw_stem"": ""XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.data[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}]"
2	PXD054249-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.066801, ""raw_stem"": ""XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD054249-Sample-2	modification	comment[modification parameters]	NT=Oxidation or Hydroxylation;AC=UNIMOD:35;MT=?;TA=CDEFHIKLMNPQRSTUVWY,C-term	technical_agent;ptm_shepherd	Oxidation or Hydroxylation | Oxidation or Hydroxylation | Oxidation or Hydroxylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": 0.022392, ""raw_stem"": ""XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.data[2]"", ""source_value"": ""Oxidation or Hydroxylation""}]"
2	PXD054249-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	1.25 Da	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD054249-Sample-2	collision_energy	comment[collision energy]	normalized collision energy of 30	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	data_file	comment[data file]	XIAO-1197_Human_737-147-5_StrapDig_PSRtrapPGcolumn_25cm_90min_20230314_QE.raw	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD054249-Sample-2	factor_disease	factor value[disease]	breast carcinoma	derived								legacy_derivation	derived	[]
3	PXD054249-Sample-3	source_name	source name	PXD054249-Sample-3	derived								legacy_derivation	derived	[]
3	PXD054249-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Comet (v. 2016.01, rev. 3) was used to search 132,271 MS2 spectra against a UniProt human Swiss-Prot protein FASTA collection (v2022.10 with 20,366 sequences).	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD054249-Sample-3	organism_part	characteristics[organism part]	breast	biological_agent	To identify the proteins that would interact with lamins using SMAP3-ID (Figure S5A), MDA-MB-468 cells were treated with LBL1-PCF followed by photo-cross-linking.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast""}]"
3	PXD054249-Sample-3	disease	characteristics[disease]	breast carcinoma	biological_agent	To identify the proteins that would interact with lamins using SMAP3-ID (Figure S5A), MDA-MB-468 cells were treated with LBL1-PCF followed by photo-cross-linking.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""breast carcinoma""}]"
3	PXD054249-Sample-3	cell_type	characteristics[cell type]	epithelial cell	biological_agent	To identify the proteins that would interact with lamins using SMAP3-ID (Figure S5A), MDA-MB-468 cells were treated with LBL1-PCF followed by photo-cross-linking.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
3	PXD054249-Sample-3	cell_line	characteristics[cell line]	MDA-MB-468	biological_agent	To identify the proteins that would interact with lamins using SMAP3-ID (Figure S5A), MDA-MB-468 cells were treated with LBL1-PCF followed by photo-cross-linking.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""MDA-MB-468""}]"
3	PXD054249-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD054249-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD054249-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD054249-Sample-3	instrument	comment[instrument]	Q Exactive HF	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF""}]"
3	PXD054249-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD054249-Sample-3	factor_value	factor value[experimental design]	probe treatment (LBL1-PCF and DDZ3, DDZ3 alone)	experimental_design_agent	Further comparison between the dual probe-treated sample (LBL1-PCF and DDZ3) and the DDZ3 alone-treated sample provided 417 proteins	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""probe treatment (LBL1-PCF and DDZ3, DDZ3 alone)""}]"
3	PXD054249-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD054249-Sample-3	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
3	PXD054249-Sample-3	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;MT=?	technical_agent	Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}]"
3	PXD054249-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
