"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD015790","","strict","Technical","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Hydroxylation site identification by mass spectrometry"" section (""analyzed on a Q-Exactive mass spectrometer"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The paper mentions two instruments: ""Q-Exactive"" for the protein/peptide analysis and ""Q Exactive Plus"" for the metabolomics analysis. The full set of extracted values only contains one of these.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Q Exactive, Q Exactive Plus","Q Exactive, Q Exactive Plus"
"PXD015790","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ) or chemical/metabolic labeling (SILAC, dimethyl) for the proteomics experiments.
TRUTH CHECK: Since no labeling methods are described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015790","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is inferable from the mentioned instruments ""Q-Exactive"" and ""Q Exactive Plus"", which are Orbitrap-based mass spectrometers.
TRUTH CHECK: The instruments used for both the protein analysis and the metabolomics analysis are Q-Exactive models, which utilize an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one type of mass analyzer was used across the MS experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015790","","strict","Technical","modification","monohydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper discusses ""prolyl hydroxylation"" and ""hydroxylation of ADSL on Proline 24"" extensively, and mentions ""pan-hydroxyproline IP"" and ""hydroxylation site identification by mass spectrometry.""
TRUTH CHECK: While the paper describes hydroxylation, the specific term ""monohydroxylated residue"" does not appear in the text. The field definition requires the modification name to be EXPLICITLY written in the paper text.
COMPLETENESS CHECK: The full set of extracted values contains many terms (e.g., ""iodoacetamide derivatized residue"", ""pyroglutamic acid"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD015790","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The phrase ""iodoacetamide derivatized residue"" does not appear in the paper text.
TRUTH CHECK: The paper does not explicitly mention iodoacetamide or any specific alkylation modification name.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD015790","","strict","Technical","modification","proline oxidation to pyroglutamic acid (P)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The phrase ""proline oxidation to pyroglutamic acid"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper focuses on prolyl hydroxylation, not oxidation to pyroglutamic acid.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the text as search parameters.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD015790","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The phrase ""Iodoacetamide derivative"" or any mention of iodoacetamide-based modification is not present in the paper text.
TRUTH CHECK: The value is not mentioned in the text; the paper does not specify the modifications searched during the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD015790","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text; the paper discusses ""prolyl hydroxylation"" and ""hydroxylation on Proline 24,"" but does not list the specific search parameters or the broad ""Oxidation or Hydroxylation"" string provided.
TRUTH CHECK: The value is not factually supported by the text. While the paper studies hydroxylation, it does not explicitly state that a search for ""Oxidation or Hydroxylation"" across all listed residues and the C-terminus was performed.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and unsupported terms not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD015790","","strict","Technical","modification","proline oxidation to pyroglutamic acid","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The phrase ""proline oxidation to pyroglutamic acid"" does not appear in the provided paper text.
TRUTH CHECK: The paper focuses on prolyl hydroxylation (specifically on Proline 24 of ADSL), not oxidation to pyroglutamic acid.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD015790","","strict","Technical","modification","Iodoacetamide derivative","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which fits the category for the modification field.
SOURCE CHECK: The term ""Iodoacetamide derivative"" does not appear in the paper text; the text mentions ""trypsin"" digestion but does not explicitly name the alkylation reagent or the resulting modification.
TRUTH CHECK: The value is not supported by the text. While iodoacetamide is a common alkylation reagent, the rules explicitly state that modifications must be explicitly named in the text and cannot be inferred from common sample-prep reagents (and the reagent itself isn't even named here).
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Oxidation or Hydroxylation"") that are also not explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD015790","","strict","Technical","modification","Oxidation or Hydroxylation","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly discusses ""prolyl hydroxylation"" and ""hydroxylation"" of ADSL on Proline 24, and uses ""pan-hydroxyproline IP"" to enrich for these modifications before MS analysis.
TRUTH CHECK: While ""hydroxylation"" is explicitly mentioned and studied, ""Oxidation"" is not mentioned as a searched modification in the text. The candidate value ""Oxidation or Hydroxylation"" appears to be a combined term not found in the paper.
COMPLETENESS CHECK: The full set of extracted values contains many terms (e.g., ""iodoacetamide derivatized residue"", ""pyroglutamic acid"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: hydroxylation","hydroxylation"
