sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
2	PXD040208-Sample-2	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
2	PXD040208-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD040208-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD040208-Sample-2	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
2	PXD040208-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD040208-Sample-2	factor_value	factor value[experimental design]	compound (DMSO, OSA_820, OSA_822), concentration (0.1 μM, 1 μM)	experimental_design_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD040208-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD040208-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD040208-Sample-2	modification	comment[modification parameters]	NT=Cysteine mercaptoethanol;AC=UNIMOD:303;MT=Variable;TA=C	derived								legacy_derivation	derived
2	PXD040208-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
2	PXD040208-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	11 ppm	derived								legacy_derivation	derived
2	PXD040208-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD040208-Sample-2	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
2	PXD040208-Sample-2	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
2	PXD040208-Sample-2	data_file	comment[data file]	20211118_PHCOQEHF_MIBS4-Graves_3.raw	derived								legacy_derivation	derived
2	PXD040208-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD040208-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD040208-Sample-2	factor_disease	factor value[disease]	disease free	derived								legacy_derivation	derived
3	PXD040208-Sample-3	source_name	source name	PXD040208-Sample-3	derived								legacy_derivation	derived
3	PXD040208-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
3	PXD040208-Sample-3	organism_part	characteristics[organism part]	kidney	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD040208-Sample-3	disease	characteristics[disease]	disease free	pride								source_precedence:pride	derived
3	PXD040208-Sample-3	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD040208-Sample-3	cell_line	characteristics[cell line]	HEK293	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	LLM_ONLY	0.5	medium	False	False	HEK293	source_precedence:biological_agent	derived
3	PXD040208-Sample-3	biological_replicate	characteristics[biological replicate]	5	experimental_design_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
3	PXD040208-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD040208-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD040208-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD040208-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD040208-Sample-3	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
3	PXD040208-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD040208-Sample-3	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD040208-Sample-3	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
3	PXD040208-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD040208-Sample-3	factor_value	factor value[experimental design]	compound (DMSO, OSA_820, OSA_822), concentration (0.1 μM, 1 μM)	experimental_design_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD040208-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD040208-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD040208-Sample-3	modification	comment[modification parameters]	NT=Cysteine mercaptoethanol;AC=UNIMOD:303;MT=Variable;TA=C	derived								legacy_derivation	derived
3	PXD040208-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
3	PXD040208-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	11 ppm	derived								legacy_derivation	derived
3	PXD040208-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD040208-Sample-3	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
3	PXD040208-Sample-3	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
3	PXD040208-Sample-3	data_file	comment[data file]	20211118_PHCOQEHF_MIBS4-Graves_4.raw	derived								legacy_derivation	derived
3	PXD040208-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD040208-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD040208-Sample-3	factor_disease	factor value[disease]	disease free	derived								legacy_derivation	derived
4	PXD040208-Sample-4	source_name	source name	PXD040208-Sample-4	derived								legacy_derivation	derived
4	PXD040208-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
4	PXD040208-Sample-4	organism_part	characteristics[organism part]	kidney	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
4	PXD040208-Sample-4	disease	characteristics[disease]	disease free	pride								source_precedence:pride	derived
4	PXD040208-Sample-4	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
4	PXD040208-Sample-4	cell_line	characteristics[cell line]	HEK293	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	LLM_ONLY	0.5	medium	False	False	HEK293	source_precedence:biological_agent	derived
4	PXD040208-Sample-4	biological_replicate	characteristics[biological replicate]	5	experimental_design_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
4	PXD040208-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD040208-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD040208-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD040208-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD040208-Sample-4	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
4	PXD040208-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
4	PXD040208-Sample-4	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD040208-Sample-4	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
4	PXD040208-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD040208-Sample-4	factor_value	factor value[experimental design]	compound (DMSO, OSA_820, OSA_822), concentration (0.1 μM, 1 μM)	experimental_design_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD040208-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD040208-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD040208-Sample-4	modification	comment[modification parameters]	NT=Cysteine mercaptoethanol;AC=UNIMOD:303;MT=Variable;TA=C	derived								legacy_derivation	derived
4	PXD040208-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
4	PXD040208-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	11 ppm	derived								legacy_derivation	derived
4	PXD040208-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD040208-Sample-4	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
4	PXD040208-Sample-4	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
4	PXD040208-Sample-4	data_file	comment[data file]	20211118_PHCOQEHF_MIBS4-Graves_6.raw	derived								legacy_derivation	derived
4	PXD040208-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD040208-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD040208-Sample-4	factor_disease	factor value[disease]	disease free	derived								legacy_derivation	derived
5	PXD040208-Sample-5	source_name	source name	PXD040208-Sample-5	derived								legacy_derivation	derived
5	PXD040208-Sample-5	organism	characteristics[organism]	Homo sapiens	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
5	PXD040208-Sample-5	organism_part	characteristics[organism part]	kidney	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
5	PXD040208-Sample-5	disease	characteristics[disease]	disease free	pride								source_precedence:pride	derived
5	PXD040208-Sample-5	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
5	PXD040208-Sample-5	cell_line	characteristics[cell line]	HEK293	biological_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822 followed by affinity kinase enrichment using the MIB-MS.	LLM_ONLY	0.5	medium	False	False	HEK293	source_precedence:biological_agent	derived
5	PXD040208-Sample-5	biological_replicate	characteristics[biological replicate]	5	experimental_design_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
5	PXD040208-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD040208-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD040208-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
5	PXD040208-Sample-5	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD040208-Sample-5	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived
5	PXD040208-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
5	PXD040208-Sample-5	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD040208-Sample-5	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
5	PXD040208-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
5	PXD040208-Sample-5	factor_value	factor value[experimental design]	compound (DMSO, OSA_820, OSA_822), concentration (0.1 μM, 1 μM)	experimental_design_agent	HEK cell lysate was treated with DMSO and with two different concentrations (0.1 and 1 μM) of either ALMDAI26/OSA_820 or ALMDAI28/OSA_822	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD040208-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD040208-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD040208-Sample-5	modification	comment[modification parameters]	NT=Cysteine mercaptoethanol;AC=UNIMOD:303;MT=Variable;TA=C	derived								legacy_derivation	derived
5	PXD040208-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
5	PXD040208-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	11 ppm	derived								legacy_derivation	derived
5	PXD040208-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD040208-Sample-5	ms1_scan_range	comment[ms1 scan range]	375m/z-1700m/z	derived								legacy_derivation	derived
5	PXD040208-Sample-5	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
5	PXD040208-Sample-5	data_file	comment[data file]	20211118_PHCOQEHF_MIBS4-Graves_7.raw	derived								legacy_derivation	derived
5	PXD040208-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD040208-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
5	PXD040208-Sample-5	factor_disease	factor value[disease]	disease free	derived								legacy_derivation	derived
