"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD017347","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometry Data Acquisition"" section as the instrument used for the proteomics analysis.
TRUTH CHECK: The paper states ""a QExactive plus (Thermo Fisher Scientific, Waltham, MA, USA) mass spectrometer was used,"" which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT10plex Isobaric Label Reagent"", but it does not list the individual channel masses (e.g., TMT126).
TRUTH CHECK: While the paper uses TMT10plex, the specific channel ""TMT126"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of values lists individual TMT channels, none of which are explicitly written in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT127N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific TMT label, which belongs to the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT10plex Isobaric Label Reagent (ThermoFisher)"" for the proteomics experiment.
TRUTH CHECK: While the paper specifies ""TMT10plex"", it does not list the individual channel labels (e.g., TMT127N) used for each sample. These specific labels are not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly written in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT127C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT10plex Isobaric Label Reagent (ThermoFisher)"", but it does not explicitly list the individual channel names (e.g., TMT127C).
TRUTH CHECK: While TMT10plex consists of these specific labels, the text does not explicitly name ""TMT127C"" or any of the other specific channels listed in all_extracted_values.
COMPLETENESS CHECK: The full set of values consists of individual TMT channels that are not explicitly mentioned in the text; only the ""TMT10plex"" kit is mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT128N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific TMT channel, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT10plex Isobaric Label Reagent"", but it does not list the individual channel names (e.g., TMT128N).
TRUTH CHECK: While TMT10plex uses these channels, the specific channel ""TMT128N"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT128C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT10plex Isobaric Label Reagent (ThermoFisher)"", but it does not explicitly list the individual channel names (e.g., TMT128C).
TRUTH CHECK: While the paper uses a TMT10plex kit, the specific channel ""TMT128C"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels that are not mentioned in the text; the paper only specifies the use of ""TMT10plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT129N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""TMT10plex Isobaric Label Reagent"" and ""TMT10 (K; fixed modification)"", but it does not explicitly list the individual channel names (e.g., TMT129N).
TRUTH CHECK: While TMT10plex typically consists of these channels, the specific channel ""TMT129N"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT129C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT10plex Isobaric Label Reagent (ThermoFisher)"", but it does not explicitly list the individual channel names (e.g., TMT129C).
TRUTH CHECK: While the paper uses a TMT10plex kit, the specific channel ""TMT129C"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly written in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT130N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific TMT channel, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT10plex Isobaric Label Reagent"" for the proteomics experiment.
TRUTH CHECK: While the paper specifies ""TMT10plex"", it does not explicitly list the individual channel names (e.g., TMT130N). These specific channel labels are typical of a TMT10plex kit but are not written in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only mentions the general ""TMT10plex"" reagent.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT130C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT10plex Isobaric Label Reagent (ThermoFisher)"" in the Sample Preparation and TMT Labeling section.
TRUTH CHECK: While the paper specifies ""TMT10plex"", it does not explicitly list the individual channel names (e.g., TMT130C) in the text. These specific channel names are typical of a TMT10plex kit but are not written in the provided paper text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only mentions the general ""TMT10plex"" reagent.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific TMT reporter ion, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT10plex Isobaric Label Reagent"", and the ""MS Data Processing"" section lists ""TMT10 (K; fixed modification)"".
TRUTH CHECK: While the paper uses a TMT10plex kit, it does not explicitly list the individual reporter ion names (like TMT131) in the text; it only refers to the method as TMT or TMT10plex.
COMPLETENESS CHECK: The full set of extracted values lists individual reporter ions, but the paper only describes the general method ""TMT"" or ""TMT10plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD017347","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Mass Spectrometry Data Acquisition"" section (""the resolution of the Orbitrap set to 35,000"").
TRUTH CHECK: The value is factually correct as the study used a QExactive Plus, which is an Orbitrap-based instrument.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","modification","monohydroxylated residue","acetylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the paper text.
TRUTH CHECK: The paper explicitly lists the modifications searched as ""Carbamidomethyl (C)"", ""TMT10 (K)"", ""Acetyl (Protein N-term)"", ""Oxidation (M)"", and ""TMT10 (N-term)"".
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate and contains many hallucinations not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD017347","","strict","Technical","modification","acetylated residue","acetylated residue","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value ""acetylated residue"" describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Acetyl (Protein N-term)"" as a variable modification in the ""MS Data Processing"" section.
TRUTH CHECK: ""Acetylated residue"" is a common synonym for ""Acetyl"", and the paper explicitly lists ""Acetyl (Protein N-term)"" as a searched modification.
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate; most values (e.g., ""monohydroxylated residue"", ""carbamoylated residue"") are not mentioned in the text, while the actual modifications listed in the paper (Carbamidomethyl (C), TMT10, Oxidation (M)) are missing or incorrectly named.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethyl (C), TMT10 (K), Acetyl (Protein N-term), Oxidation (M), TMT10 (N-term)","Carbamidomethyl (C), TMT10 (K), Acetyl (Protein N-term), Oxidation (M), TMT10 (N-term)"
"PXD017347","","strict","Technical","modification","carbamoylated residue","acetylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""carbamoylated residue"" is a modification, which matches the required category for this field.
SOURCE CHECK: The term ""carbamoylated residue"" does not appear in the paper text.
TRUTH CHECK: The paper explicitly lists ""Carbamidomethyl (C)"", ""TMT10 (K)"", ""Acetyl (Protein N-term)"", ""Oxidation (M)"", and ""TMT10 (N-term)"" as the modifications used in the search parameters. ""Carbamoylated"" is not mentioned.
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate, containing many modifications not mentioned in the text while missing the ones that are.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","modification","Sixplex Tandem Mass Tag® (HKSTY,N-term)","acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a mass spectrometry labeling modification, which fits the category of a searched modification.
SOURCE CHECK: The candidate value is not present in the paper text; the paper explicitly mentions ""TMT10plex Isobaric Label Reagent"" and ""TMT10 (K; fixed modification)"" and ""TMT10 (N-term; variable modifications)"".
TRUTH CHECK: The value is factually incorrect; the paper used a 10-plex TMT, not a 6-plex.
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate and contains multiple hallucinations not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10 (K)",""
"PXD017347","","strict","Technical","modification","Proline oxidation to 5-hydroxy-2-aminovaleric acid (P)","acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The candidate value is not mentioned in the text; the paper explicitly lists ""Carbamidomethyl (C)"", ""TMT10 (K; fixed modification)"", ""Acetyl (Protein N-term)"", ""Oxidation (M)"", and ""TMT10 (N-term; variable modifications)"".
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate and contains multiple hallucinations not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The paper explicitly lists ""Oxidation (M)"" as a variable modification, but it does not mention ""Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)"".
COMPLETENESS CHECK: The full set of extracted values contains many modifications not mentioned in the text; the only modifications explicitly listed in the paper are Carbamidomethyl (C), TMT10 (K), Acetyl (Protein N-term), and Oxidation (M).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Iodoacetamide derivative (CDEHKMSTUY,N-term)"" is not present in the paper text.
TRUTH CHECK: The paper explicitly lists the modifications searched as ""Carbamidomethyl (C)"", ""TMT10 (K)"", ""Acetyl (Protein N-term)"", ""Oxidation (M)"", and ""TMT10 (N-term)"".
COMPLETENESS CHECK: The full set of extracted values is completely incorrect and does not match the modifications listed in the ""MS Data Processing"" section of the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample Preparation and Mass Spectrometry Data Acquisition and Analysis"" section (""The reduction of disulfide bridges... was performed with 10 mM DTT"") and the ""Co-immunoprecipitation"" section (""eluted with 50 μl of SDS-buffer with dithiothreitol (DTT) 10 mM"").
TRUTH CHECK: The value is factually correct as DTT is the standard abbreviation for dithiothreitol.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", which is the only reduction reagent mentioned for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
