paper_id,source,mode,agent,annotation_type,extracted_value,all_values_for_field,verdict,type_mismatch,correct_type,value_correct,value_complete,hallucination,technical_origin,inference,error_category,issue_summary,corrected_value
PXD001856,human_annotation,strict,Other,material_type,cytosolic fraction,cell line,low,True,,False,True,False,False,,type_mismatch,"TYPE CHECK: No, ""cytosolic fraction"" is a subcellular compartment/fraction, not a broad material class like ""cell line"" or ""tissue"".
SOURCE CHECK: The value is present in the text (""resulting in cytosolic (CYT)... proteins""), but it describes the fractionation step of the MS sample preparation, not the material type of the source.
TRUTH CHECK: The material used for the MS experiment was cells (ESC, ESC-MSC, BM-MSC), not a ""fraction"" as the primary material source.
COMPLETENESS CHECK: The full set includes ""cell line"" (which is correct) but also includes these subcellular fractions, which are incorrect for this field.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Other,material_type,nuclear fraction,cell line,low,True,,False,False,False,False,,type_mismatch,"TYPE CHECK: No, ""nuclear fraction"" is a subcellular compartment/fraction, not a broad material class like ""cell line"" or ""tissue"".
SOURCE CHECK: The value is present in the text (""nuclear (NUC)""), but it describes a fractionation step of the MS sample, not the material type of the source.
TRUTH CHECK: The material used for the MS experiment was cells (cell lines/primary cells), which were then fractionated.
COMPLETENESS CHECK: The full set includes ""cell line"" (correct) and three subcellular fractions (incorrect types for this field).
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: cell line",cell line
PXD001856,human_annotation,strict,Other,material_type,chromatin-bound fraction,cell line,low,True,,False,True,False,False,,type_mismatch,"TYPE CHECK: No, ""chromatin-bound fraction"" is a subcellular fraction/component, not a broad material class (e.g., tissue, cell line, primary cells).
SOURCE CHECK: The value is present in the text (""chromatin-bound (CH) proteins"") and refers to the MS experiment.
TRUTH CHECK: While the material was fractionated into chromatin-bound proteins, the material_type field requires the broad source category of the biological material itself.
COMPLETENESS CHECK: The full set includes ""cell line"" (which is a correct material_type) but also includes specific subcellular fractions which do not belong in this field.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,acquisition_method,DDA,DDA,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""DDA"" is a standard abbreviation for a mass spectrometry acquisition scheme.
SOURCE CHECK: The paper explicitly states in the ""Nano LC-MS/MS analysis"" section that ""A data dependent mass spectrometric method was employed"".
TRUTH CHECK: ""DDA"" is the standard and correct abbreviation for ""data dependent acquisition"".
COMPLETENESS CHECK: The full set contains ""DDA"", which covers the single acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,cleavage_agent,Lys-C,Lys-C | trypsin,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""Lys-C"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section as being used for digestion.
TRUTH CHECK: The paper states proteins were digested for 3h by Lys-C and subsequently underwent overnight trypsin digestion.
COMPLETENESS CHECK: The full set of extracted values [""Lys-C"", ""trypsin""] covers both proteases used in the sequential digestion workflow described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,cleavage_agent,trypsin,Lys-C | trypsin,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section as part of the digestion workflow.
TRUTH CHECK: The paper states that proteins were digested first by Lys-C and then by trypsin (""overnight trypsin digestion"").
COMPLETENESS CHECK: The full set of extracted values [""Lys-C"", ""trypsin""] accurately reflects the sequential digestion process described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,fragmentation,HCD,HCD,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""HCD"" is a valid fragmentation method.
SOURCE CHECK: The value is explicitly mentioned in the ""Nano LC-MS/MS analysis"" section as the method used to fragment ions.
TRUTH CHECK: The paper states that ions were ""fragmented using higher energy collisional dissociation (HCD)"".
COMPLETENESS CHECK: The full set contains the only fragmentation method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,instrument,"Q Exactive mass spectrometer (Thermo Scientific, Bremen, Germany)","Q Exactive mass spectrometer (Thermo Scientific, Bremen, Germany)",high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value is a mass spectrometer make and model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section as the instrument used for the nano LC-MS/MS analysis.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,label,Lys8/Arg10 (heavy),Lys8/Arg10 (heavy) | Lys4/Arg6 (medium) | Light (unlabeled),high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value describes a specific metabolic labeling scheme, which fits the category of a labeling method.
SOURCE CHECK: The value is explicitly mentioned in the ""Cell culture and SILAC labeling"" section as part of the proteomics workflow.
TRUTH CHECK: The paper explicitly states that ""heavy"" labeling was performed using L-lysine – U-13C615N2 (Lys8) and L-arginine – U-13C615N4 (Arg10).
COMPLETENESS CHECK: The full set of extracted values covers all three channels (heavy, medium, and light) used in the triple SILAC approach described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,label,Lys4/Arg6 (medium),Lys8/Arg10 (heavy) | Lys4/Arg6 (medium) | Light (unlabeled),high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value describes a specific metabolic labeling scheme, which fits the category of a labeling method.
SOURCE CHECK: The value is explicitly mentioned in the ""Cell culture and SILAC labeling"" section as part of the proteomics workflow.
TRUTH CHECK: The paper explicitly states that ""L-lysine – U-13C415N0 (Lys4) and L-arginine – U-13C615N0 (Arg6)"" were used for ""medium"" labeling.
COMPLETENESS CHECK: The full set of extracted values (heavy, medium, and light) exhaustively covers the triple SILAC approach described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,label,Light (unlabeled),Lys8/Arg10 (heavy) | Lys4/Arg6 (medium) | Light (unlabeled),high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value describes a labeling state, which fits the category of a labeling method.
SOURCE CHECK: The value is present in the paper text (""standard amino acids for 'light' labeling"") and refers to the samples analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly describes a triple SILAC approach using ""heavy"", ""medium"", and ""light"" (standard amino acids) labels.
COMPLETENESS CHECK: The full set of extracted values (""Lys8/Arg10 (heavy)"", ""Lys4/Arg6 (medium)"", ""Light (unlabeled)"") exhaustively covers the labeling scheme described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,mass_analyzer,Orbitrap,Orbitrap,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states that a ""Q Exactive mass spectrometer"" was used; the Q Exactive is a well-known Orbitrap-based instrument.
TRUTH CHECK: The value is factually correct as the Q Exactive uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,modification,carbamidomethylation,carbamidomethylation | oxidation | N-terminal acetylation,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis"" section as a fixed modification used during the MaxQuant search.
TRUTH CHECK: The paper explicitly states ""cysteine carbamidomethylation as fixed modification"".
COMPLETENESS CHECK: The full set of extracted values (""carbamidomethylation"", ""oxidation"", ""N-terminal acetylation"") covers all modifications explicitly listed in the text (""N-terminal acetylation and methionine oxidation as variable modifications and cysteine carbamidomethylation as fixed modification"").
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,modification,oxidation,carbamidomethylation | oxidation | N-terminal acetylation,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""oxidation"" is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis"" section as a variable modification searched during MaxQuant analysis.
TRUTH CHECK: The paper explicitly states ""methionine oxidation as variable modifications"".
COMPLETENESS CHECK: The full set of extracted values (""carbamidomethylation"", ""oxidation"", ""N-terminal acetylation"") covers all modifications explicitly listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,modification,N-terminal acetylation,carbamidomethylation | oxidation | N-terminal acetylation,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis"" section as a variable modification used during the MaxQuant search.
TRUTH CHECK: The paper explicitly states that ""N-terminal acetylation"" was allowed as a variable modification.
COMPLETENESS CHECK: The full set of extracted values (""carbamidomethylation"", ""oxidation"", ""N-terminal acetylation"") covers all modifications explicitly listed in the text (""N-terminal acetylation and methionine oxidation as variable modifications and cysteine carbamidomethylation as fixed modification"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,precursor_mass_tolerance,20 ppm,,low,False,,False,False,False,False,,wrong_value,"TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""20 ppm"" is present in the ""Data analysis"" section of the paper.
TRUTH CHECK: The paper reports ""first search mass accuracy tolerance 20 ppm, main search mass accuracy tolerance 4.5 ppm, FTMS MS/MS tolerance 20 ppm"". In MaxQuant, the ""main search"" tolerance refers to the precursor (MS1) tolerance, while ""FTMS MS/MS tolerance"" refers to the fragment (MS2) tolerance. The candidate value ""20 ppm"" corresponds to either the first search or the fragment tolerance, but the primary precursor tolerance for the main search is 4.5 ppm.
COMPLETENESS CHECK: The full set contains only ""20 ppm"", which is incorrect as the main precursor tolerance is 4.5 ppm.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 4.5 ppm",4.5 ppm
PXD001856,human_annotation,strict,Technical,reduction_reagent,DTT,DTT,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""DTT"" is a chemical reagent used for reduction, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section (""After reduction (5 mM DTT, 30 min)..."") as part of the workflow leading to MS analysis.
TRUTH CHECK: The paper explicitly states that DTT was used for reduction.
COMPLETENESS CHECK: The full set of extracted values contains only ""DTT"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,age,40y,40y | 39y | 27y,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value ""40y"" is a numeric age representation, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly stated in the Methods section under ""Cell culture and SILAC labeling..."" as part of the BM-MSC donor details (""40y/m""), and these BM-MSCs were used for proteomic profiling.
TRUTH CHECK: The value is factually correct as it matches one of the donors used in the MS experiment.
COMPLETENESS CHECK: The full set of extracted values (""40y"", ""39y"", ""27y"", ""20y"") covers all the BM-MSC donors mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,age,39y,40y | 39y | 27y,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value ""39y"" is a numeric age representation, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly mentioned in the Methods section under ""Cell culture and SILAC labeling..."" as the age of one of the BM-MSC donors used for proteomic profiling.
TRUTH CHECK: The paper states ""BM-MSC of three (40y, 39y, 27y) ... were included"" for proteomic profiling, confirming 39y is a correct age for an analysed sample.
COMPLETENESS CHECK: The full set of extracted values (40y, 39y, 27y, 20y) covers all donors mentioned in the text; however, the text specifies that for proteomic profiling, only three donors (40y, 39y, 27y) were used, while four were used for transcriptomics. Regardless, the candidate value is one of the correct ages for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,age,27y,40y | 39y | 27y,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value ""27y"" is a numeric age representation, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly stated in the Methods section under ""Cell culture and SILAC labeling..."" as one of the BM-MSC donors (27y/m) used for proteomic profiling.
TRUTH CHECK: The paper explicitly lists a 27-year-old male donor among the BM-MSC samples analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values (40y, 39y, 27y, 20y) covers all the donor ages mentioned for the BM-MSC samples used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,age,20y,40y | 39y | 27y,low,False,,False,True,False,False,False,wrong_value,"TYPE CHECK: The candidate value ""20y"" is a numeric age representation, which matches the definition for the age field.
SOURCE CHECK: The value ""20y"" is explicitly mentioned in the Methods section under ""Cell culture and SILAC labeling..."" as one of the BM-MSC donors (20y/m).
TRUTH CHECK: The text states that for proteomic profiling, BM-MSC of three (40y, 39y, 27y) donors were included, but for transcriptomic profiling, four donors (40y, 39y, 27y, 20y) were included. The candidate value ""20y"" refers to a donor used for transcriptomics, but the text explicitly limits the proteomic profiling to the three donors aged 40y, 39y, and 27y.
COMPLETENESS CHECK: The full set includes all donors mentioned, but the 20y donor was not part of the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: low
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,species,human (Homo sapiens),human (Homo sapiens),high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value is an organism name, which matches the definition of the species field.
SOURCE CHECK: The paper explicitly mentions ""human mesenchymal stem cells"", ""human embryonic stem cells"", and the use of a ""Homo Sapiens database"" for MS data analysis.
TRUTH CHECK: The value is factually correct as the study uses human cells.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,ExperimentalDesign,fractions,12,12,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The value is explicitly stated in the ""Isoelectric focusing"" section: ""Peptides (180 μg) were separated by in-solution isoelectric focusing (OFFGEL fractionator, Agilent) into 12 fractions over a pH range of 3–10.""
TRUTH CHECK: The value ""12"" accurately reflects the number of fractions generated per sample as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""12"", which is the only fractionation count mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,ExperimentalDesign,replicates,3,3,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The text explicitly states that ""ESC-MSC used for transcriptomic and proteomic profiling were generated in three independent experiments.""
TRUTH CHECK: The value ""3"" accurately reflects the number of independent biological experiments/replicates for the ESC-MSC samples used in the proteomics profiling.
COMPLETENESS CHECK: The value ""3"" is exhaustive for the biological replicates described for the primary experimental group.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Other,collision_energy,normalized collision energy 25,normalized collision energy 25,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value is a collision energy setting, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""Nano LC-MS/MS analysis"" section of the methods.
TRUTH CHECK: The paper explicitly states ""fragmented using higher energy collisional dissociation (HCD) (normalized collision energy 25)"".
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
