"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD001468","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for an MS acquisition scheme.
SOURCE CHECK: The paper describes a workflow where ""the top 10 most abundant ions were selected for isolation and fragmentation"" (for mouse brain) and ""the top 20 most abundant ions were selected"" (for HEK293), which is the definition of data-dependent acquisition (DDA).
TRUTH CHECK: The described process of selecting the most abundant ions for MS2 is factually data-dependent acquisition.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition method for both experimental sets in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Human HEK293 cell protein extraction and digestion"" and ""Mouse tissue protein extraction and digestion"" sections as the reagent used for alkylation.
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in both described experimental workflows.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the methods section for both HEK293 cells (""digested overnight... with Lys-C"") and mouse tissue (""digested with Lys-C"").
TRUTH CHECK: The value is factually correct as Lys-C was used for protein digestion in the MS experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper explicitly states that for HEK293 cells, Lys-C was followed by ""4 hour digestion with trypsin"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Lys-C, trypsin","Lys-C, trypsin"
"PXD001468","","strict","Technical","fragment_mass_tolerance","0.01 Da","0.01 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""0.01 Da"" is explicitly mentioned in the ""Results"" section (""the fragment ion tolerance in these Open searches would necessarily remain very narrow (0.01 Da)"") and the ""Closed Searches"" section (""The fragment ion tolerance was set very narrow (0.01 Da)"").
TRUTH CHECK: The value is factually correct as it is explicitly linked to the fragment ion tolerance for the database searches.
COMPLETENESS CHECK: The full set contains this single value, which is the only fragment mass tolerance specified for the searches in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HCD"" (Higher-energy Collisional Dissociation) multiple times in the LC-MS/MS sections for both mouse brain and HEK293 samples.
TRUTH CHECK: ""HCD"" stands for Higher-energy Collisional Dissociation, which is a specific form of beam-type collision-induced dissociation. While technically a synonym in a broad sense, the paper explicitly uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, and it correctly identifies the fragmentation method used in the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","instrument","Q-Exactive Orbitrap, LTQ Orbitrap Elite","Q-Exactive Orbitrap, LTQ Orbitrap Elite","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the field definition.
SOURCE CHECK: Both instruments are explicitly mentioned in the ""Liquid chromatography electrospray ionization tandem mass spectrometry (LC-ESI-MS/MS)"" section as being used to analyze the mouse brain lysate and HEK293 cell fractions, respectively.
TRUTH CHECK: The text mentions ""LTQ Orbitrap Elite, Thermo Scientific"" and ""Q-Exactive Orbitrap mass spectrometer"".
COMPLETENESS CHECK: The full set of extracted values covers both instruments used for the MS analysis in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ), metabolic (SILAC), or chemical (dimethyl) labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling reagents or methods were described for the MS experiments.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is explicitly mentioned in the text for both the mouse brain analysis (""hybrid dual-pressure linear ion trap/orbitrap mass spectrometer"") and the HEK293 analysis (""Q-Exactive Orbitrap mass spectrometer"").
TRUTH CHECK: The value is factually correct as the paper describes the use of Orbitrap mass analyzers.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as the paper describes two instruments, both of which utilize Orbitrap analyzers (one is a hybrid ion trap/orbitrap).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","modification","Carbamidomethyl (C)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a peptide modification with its target residue, which matches the field definition.
SOURCE CHECK: The paper mentions ""cysteine alkylation"" and the use of ""iodoacetamide"", but the specific term ""Carbamidomethyl"" or ""carbamidomethylation"" is not written in the text.
TRUTH CHECK: While iodoacetamide results in carbamidomethylation, the field rules explicitly forbid inferring this modification from reagents; it must be explicitly named in the text.
COMPLETENESS CHECK: The full set of extracted values is not exhaustive as other modifications (e.g., oxidation, phosphorylation) are mentioned, but this specific value is unsupported.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","modification","Phospho (STY)","Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""phosphorylation"" and the Ascore algorithm's use for ""serine, threonine, or tyrosine"" (STY).
TRUTH CHECK: The paper describes phosphorylation as a modification and explicitly links it to S, T, and Y residues.
COMPLETENESS CHECK: The full set of extracted values is incomplete as the paper explicitly mentions several other modifications (e.g., oxidation, carbamoylation, deamidation, methylation, acetylation).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","precursor_mass_tolerance","5 ppm","5 ppm","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""5 ppm"" is explicitly mentioned in the ""Closed Searches"" section as the precursor ion tolerance.
TRUTH CHECK: The value is factually correct for the ""Closed search"" part of the experiment.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper describes two different search strategies with different precursor tolerances: ""Closed searches"" (5 ppm) and ""Open searches"" (500 Da).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: 5 ppm, 500 Da","5 ppm, 500 Da"
"PXD001468","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Human HEK293 cell protein extraction and digestion"" and ""Mouse tissue protein extraction and digestion"" sections as the reagent used for reduction.
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
