sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
4	PXD047066-Sample-4	organism_part	characteristics[organism part]	colon	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD047066-Sample-4	disease	characteristics[disease]	colorectal carcinoma	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD047066-Sample-4	cell_type	characteristics[cell type]	epithelial cell	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
4	PXD047066-Sample-4	cell_line	characteristics[cell line]	HCT116, RKO, 293T	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	medium	False	False	HCT116, RKO, 293T	source_precedence:biological_agent	derived
4	PXD047066-Sample-4	assay_name	assay name	run 1	derived								legacy_derivation	derived
4	PXD047066-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD047066-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD047066-Sample-4	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD047066-Sample-4	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor								source_precedence:runassessor	derived
4	PXD047066-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD047066-Sample-4	factor_value	factor value[experimental design]	senescence state (senescent, non-senescent)	experimental_design_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD047066-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD047066-Sample-4	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
4	PXD047066-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
4	PXD047066-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
4	PXD047066-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
4	PXD047066-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
4	PXD047066-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD047066-Sample-4	data_file	comment[data file]	23P11920001.raw	derived								legacy_derivation	derived
4	PXD047066-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD047066-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
4	PXD047066-Sample-4	factor_disease	factor value[disease]	colorectal carcinoma	derived								legacy_derivation	derived
5	PXD047066-Sample-5	source_name	source name	PXD047066-Sample-5	derived								legacy_derivation	derived
5	PXD047066-Sample-5	organism	characteristics[organism]	Homo sapiens	biological_agent	the exported MGF files were searched using Mascot version 2.3.02 (Matrix Science, London, UK) against human Uniprot database	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
5	PXD047066-Sample-5	organism_part	characteristics[organism part]	colon	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD047066-Sample-5	disease	characteristics[disease]	colorectal carcinoma	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD047066-Sample-5	cell_type	characteristics[cell type]	epithelial cell	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
5	PXD047066-Sample-5	cell_line	characteristics[cell line]	HCT116, RKO, 293T	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	medium	False	False	HCT116, RKO, 293T	source_precedence:biological_agent	derived
5	PXD047066-Sample-5	assay_name	assay name	run 2	derived								legacy_derivation	derived
5	PXD047066-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD047066-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
5	PXD047066-Sample-5	label	comment[label]	iTRAQ114	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD047066-Sample-5	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor								source_precedence:runassessor	derived
5	PXD047066-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
5	PXD047066-Sample-5	factor_value	factor value[experimental design]	senescence state (senescent, non-senescent)	experimental_design_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD047066-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD047066-Sample-5	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
5	PXD047066-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
5	PXD047066-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
5	PXD047066-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
5	PXD047066-Sample-5	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
5	PXD047066-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD047066-Sample-5	data_file	comment[data file]	23P11920002.raw	derived								legacy_derivation	derived
5	PXD047066-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD047066-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
5	PXD047066-Sample-5	factor_disease	factor value[disease]	colorectal carcinoma	derived								legacy_derivation	derived
6	PXD047066-Sample-6	source_name	source name	PXD047066-Sample-6	derived								legacy_derivation	derived
6	PXD047066-Sample-6	organism	characteristics[organism]	Homo sapiens	biological_agent	the exported MGF files were searched using Mascot version 2.3.02 (Matrix Science, London, UK) against human Uniprot database	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
6	PXD047066-Sample-6	organism_part	characteristics[organism part]	colon	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD047066-Sample-6	disease	characteristics[disease]	colorectal carcinoma	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD047066-Sample-6	cell_type	characteristics[cell type]	epithelial cell	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
6	PXD047066-Sample-6	cell_line	characteristics[cell line]	HCT116, RKO, 293T	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	medium	False	False	HCT116, RKO, 293T	source_precedence:biological_agent	derived
6	PXD047066-Sample-6	assay_name	assay name	run 2	derived								legacy_derivation	derived
6	PXD047066-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD047066-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
6	PXD047066-Sample-6	label	comment[label]	iTRAQ115	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD047066-Sample-6	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor								source_precedence:runassessor	derived
6	PXD047066-Sample-6	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
6	PXD047066-Sample-6	factor_value	factor value[experimental design]	senescence state (senescent, non-senescent)	experimental_design_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD047066-Sample-6	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
6	PXD047066-Sample-6	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
6	PXD047066-Sample-6	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
6	PXD047066-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
6	PXD047066-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
6	PXD047066-Sample-6	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
6	PXD047066-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD047066-Sample-6	data_file	comment[data file]	23P11920002.raw	derived								legacy_derivation	derived
6	PXD047066-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD047066-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
6	PXD047066-Sample-6	factor_disease	factor value[disease]	colorectal carcinoma	derived								legacy_derivation	derived
7	PXD047066-Sample-7	source_name	source name	PXD047066-Sample-7	derived								legacy_derivation	derived
7	PXD047066-Sample-7	organism	characteristics[organism]	Homo sapiens	biological_agent	the exported MGF files were searched using Mascot version 2.3.02 (Matrix Science, London, UK) against human Uniprot database	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
7	PXD047066-Sample-7	organism_part	characteristics[organism part]	colon	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD047066-Sample-7	disease	characteristics[disease]	colorectal carcinoma	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD047066-Sample-7	cell_type	characteristics[cell type]	epithelial cell	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
7	PXD047066-Sample-7	cell_line	characteristics[cell line]	HCT116, RKO, 293T	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	medium	False	False	HCT116, RKO, 293T	source_precedence:biological_agent	derived
7	PXD047066-Sample-7	assay_name	assay name	run 2	derived								legacy_derivation	derived
7	PXD047066-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD047066-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD047066-Sample-7	label	comment[label]	iTRAQ116	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD047066-Sample-7	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor								source_precedence:runassessor	derived
7	PXD047066-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD047066-Sample-7	factor_value	factor value[experimental design]	senescence state (senescent, non-senescent)	experimental_design_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD047066-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD047066-Sample-7	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
7	PXD047066-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
7	PXD047066-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
7	PXD047066-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
7	PXD047066-Sample-7	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
7	PXD047066-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD047066-Sample-7	data_file	comment[data file]	23P11920002.raw	derived								legacy_derivation	derived
7	PXD047066-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD047066-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
7	PXD047066-Sample-7	factor_disease	factor value[disease]	colorectal carcinoma	derived								legacy_derivation	derived
8	PXD047066-Sample-8	source_name	source name	PXD047066-Sample-8	derived								legacy_derivation	derived
8	PXD047066-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	the exported MGF files were searched using Mascot version 2.3.02 (Matrix Science, London, UK) against human Uniprot database	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
8	PXD047066-Sample-8	organism_part	characteristics[organism part]	colon	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD047066-Sample-8	disease	characteristics[disease]	colorectal carcinoma	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD047066-Sample-8	cell_type	characteristics[cell type]	epithelial cell	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
8	PXD047066-Sample-8	cell_line	characteristics[cell line]	HCT116, RKO, 293T	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	medium	False	False	HCT116, RKO, 293T	source_precedence:biological_agent	derived
8	PXD047066-Sample-8	assay_name	assay name	run 2	derived								legacy_derivation	derived
8	PXD047066-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD047066-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD047066-Sample-8	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD047066-Sample-8	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor								source_precedence:runassessor	derived
8	PXD047066-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
8	PXD047066-Sample-8	factor_value	factor value[experimental design]	senescence state (senescent, non-senescent)	experimental_design_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
