"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD032144","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""higher energy collisional dissociation (HCD)"" in the ""Peptide mass spectrometry"" section; it does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: While HCD is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not in the text. The correct term used in the paper is ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, which is an incorrect synonym for the term actually used in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD032144","","strict","Technical","instrument","Q Exactive Orbitrap","Q Exactive Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Peptide mass spectrometry"" section of the methods (""...and a Q Exactive Orbitrap mass spectrometer"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the proteomics analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods defined for this field.
SOURCE CHECK: The paper explicitly mentions ""Label-free quantification (LFQ) mass spectrometry experiments"" in the Results section.
TRUTH CHECK: The value is factually correct as the paper describes LFQ and mentions no isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or iTRAQ).
COMPLETENESS CHECK: The full set contains the only labeling method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""Peptide mass spectrometry"" section (""Q Exactive Orbitrap mass spectrometer"" and ""measured in an Orbitrap mass analyzer"").
TRUTH CHECK: The value is factually correct as the paper specifies the use of an Orbitrap mass analyzer for the proteomics experiments.
COMPLETENESS CHECK: The full set of extracted values contains the only mass analyzer mentioned for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Technical","modification","monohydroxylated residue","deamidated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the paper text.
TRUTH CHECK: The paper explicitly mentions ""oxidation (M)"" and ""deamidation (NQ)"", but it does not mention ""monohydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations; the only correct modifications mentioned in the text are oxidation (M), deamidation (NQ), and carbamidomethyl (C).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Technical","modification","iodoacetamide derivatized residue","deamidated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of the modification field.
SOURCE CHECK: The paper mentions ""alkylated (iodoacetamide)"" in the ""Peptide mass spectrometry"" section, but it does not use the phrase ""iodoacetamide derivatized residue"".
TRUTH CHECK: The modification name ""iodoacetamide derivatized residue"" is not explicitly written in the text. Per the field-specific rules, modifications must be explicitly named; they cannot be inferred from the reagents used (iodoacetamide).
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect terms not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethyl (C)","Carbamidomethyl (C)"
"PXD032144","","strict","Technical","modification","deamidated residue","deamidated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""deamidated residue"" describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Variable modifications of... deamidation (NQ)"" in the ""Peptide mass spectrometry"" section.
TRUTH CHECK: ""Deamidated residue"" is a synonym for ""deamidation"", and the paper explicitly lists deamidation as a searched modification.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""iodoacetamide derivatized residue"") and redundant/incorrect entries, but ""deamidated residue"" itself is a correct representation of one of the modifications mentioned.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Technical","modification","Deamidation (NQR)","deamidated residue","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""deamidation (NQ)"" in the ""Peptide mass spectrometry"" section.
TRUTH CHECK: The candidate value ""Deamidation (NQR)"" is incorrect because the paper specifies ""deamidation (NQ)"", not ""NQR"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""iodoacetamide derivatized residue"") and incorrect residues, and fails to accurately reflect the specific modifications listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: deamidation (NQ)","deamidation (NQ)"
"PXD032144","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","deamidated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper mentions that proteins were ""alkylated (iodoacetamide)"", but it does not explicitly name ""Iodoacetamide derivative"" as a searched modification.
TRUTH CHECK: The value is not explicitly stated in the text; the paper only names the reagent (iodoacetamide), and the rules strictly forbid inferring the modification name from the reagent.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, but this specific candidate is unsupported.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD032144","","strict","Technical","modification","Oxidation or Hydroxylation","deamidated residue","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""Variable modifications of oxidation (M)"" in the ""Peptide mass spectrometry"" section.
TRUTH CHECK: The paper specifies ""oxidation (M)"". The candidate value ""Oxidation or Hydroxylation"" is a common descriptive name for the same mass shift in some software, but the paper specifically uses the term ""oxidation"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""iodoacetamide derivatized residue"") and redundant/incorrect variations. The specific term ""oxidation (M)"" is the only one supported by the text for this modification.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: oxidation (M)","oxidation (M)"
"PXD032144","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","deamidated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification and its target residues, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Variable modifications of oxidation (M)"" in the ""Peptide mass spectrometry"" section.
TRUTH CHECK: The candidate value ""Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)"" is not supported by the text; the paper only specifies ""oxidation (M)"". The extensive list of residues and the C-term specification are not mentioned.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect residue mappings not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD032144","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""Protein solutions were reduced (DTT)"" in the ""Peptide mass spectrometry"" section of the methods.
TRUTH CHECK: DTT is the standard abbreviation for dithiothreitol; the value is factually correct.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
