sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD017229-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da, 60 ppm	derived								legacy_derivation	derived
1	PXD017229-Sample-1	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
1	PXD017229-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1	PXD017229-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD017229-Sample-1	data_file	comment[data file]	PC_002.raw	derived								legacy_derivation	derived
1	PXD017229-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD017229-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD017229-Sample-2	source_name	source name	PXD017229-Sample-2	derived								legacy_derivation	derived
2	PXD017229-Sample-2	organism	characteristics[organism]	Phormidium rubidum	biological_agent	The crystal structure of phycocyanin (pr-PC) isolated from Phormidium rubidum (P. rubidum) is described at a resolution of 1.17 Å.	AGREE	0.9133462905883788	high	False	False		source_precedence:biological_agent	derived
2	PXD017229-Sample-2	organism_part	characteristics[organism part]	cell culture	pride								source_precedence:pride	derived
2	PXD017229-Sample-2	cell_type	characteristics[cell type]	bacterium	biological_agent	We attribute the difference to multiple genes in the bacterium encoding the phycocyanin apoproteins and that the gene sequencing sequenced the wrong ones.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD017229-Sample-2	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The pr-PC was purified from Phormidium sp. A09DM	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD017229-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD017229-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD017229-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
2	PXD017229-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD017229-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD017229-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
2	PXD017229-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD017229-Sample-2	technical_replicate	comment[technical replicate]	2	experimental_design_agent	"PC_001.raw
PC_002.raw"	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD017229-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
2	PXD017229-Sample-2	factor_value	factor value[experimental design]	protein source (Phormidium sp. A09DM)	experimental_design_agent	The pr-PC was purified from Phormidium sp. A09DM	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD017229-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD017229-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD017229-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	10.0 ppm, 20 ppm	derived								legacy_derivation	derived
2	PXD017229-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da, 60 ppm	derived								legacy_derivation	derived
2	PXD017229-Sample-2	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
2	PXD017229-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD017229-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD017229-Sample-2	data_file	comment[data file]	PC_001.raw	derived								legacy_derivation	derived
2	PXD017229-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD017229-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
