"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD036708","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Nucleosome acetylation and mass spectrometry validation"" section (""digestion solution (trypsin 12.5 ng/μl)"") and the ""Cross-linking and mass spectrometry analysis"" section (""trypsin (Promega) digestion"").
TRUTH CHECK: The value is factually correct as trypsin was used for digestion in both MS experiments described.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""0.02 Da"" is explicitly stated in the ""Nucleosome acetylation and mass spectrometry validation"" section of the methods, specifically referring to the fragment mass tolerance.
TRUTH CHECK: The paper states ""Parent mass tolerance was set to 10ppm, with fragment mass tolerance of 0.02 Da,"" confirming the value is correct for fragment ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions ""tandem mass spectrometry (MS/MS)"" and ""Normalized collision energy was set at 30%"", which implies a collision-based fragmentation (like HCD), but the specific term ""beam-type collision-induced dissociation"" is not written.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","instrument","Orbitrap Exploris 480, Thermo Q-Exactive","Orbitrap Exploris 480, Thermo Q-Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the definition of the instrument field.
SOURCE CHECK: Both instruments are explicitly mentioned in the text: ""Orbitrap Exploris 480 MS"" was used for the acetylation analysis, and ""Thermo Q-Exactive"" was used for the XL-MS analysis.
TRUTH CHECK: Both values are factually correct as they are the instruments used for the mass spectrometry experiments described in the paper.
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""Label-free quantification was also performed using the PEAKS Online X quantification module"" in the ""Nucleosome acetylation and mass spectrometry validation"" section.
TRUTH CHECK: The value is factually correct as the paper describes label-free quantification and mentions no isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC/dimethyl) labeling.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only label-free quantification is mentioned.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is present in the paper text; the ""Orbitrap Exploris 480 MS"" was used for the acetylation analysis and the ""Thermo Q-Exactive"" (which is an Orbitrap-based instrument) was used for XL-MS.
TRUTH CHECK: The value is factually correct as both instruments mentioned in the MS experiments utilize Orbitrap mass analyzers.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as it covers the mass analyzer technology used across the MS experiments in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Methyl (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""carbamidomethylation"" is explicitly mentioned in the ""Nucleosome acetylation and mass spectrometry validation"" section as a fixed modification.
TRUTH CHECK: The paper states ""fixed modifications of carbamidomethylation (57.02 Da) on cysteine residues were specified,"" which is equivalent to ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"", ""Oxidation (M)"", and ""Methyl (K)"" (which are all in the text), but ""Deamidation (NQ)"" is not mentioned in the text. However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Methyl (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Nucleosome acetylation and mass spectrometry validation"" section of the methods.
TRUTH CHECK: The paper states ""Variable modifications of oxidation (15.99 Da) on methionine... were specified,"" which confirms ""Oxidation (M)"".
COMPLETENESS CHECK: The full set of extracted values includes ""Deamidation (NQ)"", which is not mentioned in the text, and ""Methyl (K)"", which is mentioned as ""methylation on lysine"". ""Carbamidomethyl (C)"" is mentioned as ""carbamidomethylation (57.02 Da) on cysteine residues"". While the candidate value itself is correct, the full set contains a hallucination (Deamidation). However, the candidate value ""Oxidation (M)"" is individually correct and complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Oxidation (M) | Methyl (K)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQ)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention deamidation as a searched modification.
COMPLETENESS CHECK: The full set of extracted values includes modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","modification","Methyl (K)","Carbamidomethyl (C) | Oxidation (M) | Methyl (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with a target residue, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""methylation on lysine"" as a variable modification in the ""Nucleosome acetylation and mass spectrometry validation"" section.
TRUTH CHECK: ""Methyl (K)"" is a correct representation of the ""methylation on lysine"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values includes ""Deamidation (NQ)"", which is not mentioned in the text; however, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","precursor_mass_tolerance","10ppm","10ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""10ppm"" is explicitly stated in the ""Nucleosome acetylation and mass spectrometry validation"" section of the methods.
TRUTH CHECK: The text states ""Parent mass tolerance was set to 10ppm"", where ""parent"" is a synonym for ""precursor"".
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036708","","strict","Technical","reduction_reagent","tris(2-carboxyethyl)phosphine","tris(2-carboxyethyl)phosphine","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is not explicitly written in the text, but the abbreviation ""TCEP"" is mentioned in the ""Cross-linking and mass spectrometry analysis"" section.
TRUTH CHECK: ""tris(2-carboxyethyl)phosphine"" is the full chemical name for TCEP, and the paper explicitly states ""TCEP reduction"" was used for the XL-MS sample.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
