"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD025175","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding the number of replicates.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or lack thereof) in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; however, it describes the use of a Q Exactive instrument with ""full scan"" and ""collision energy"" for lipids, and ""Proteome Discoverer"" for proteomics, which typically implies a DDA workflow.
TRUTH CHECK: While highly probable for the instrument and software used, the specific term ""data-dependent acquisition"" or ""DDA"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is not explicitly supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section: ""the resuspended pellet was alkylated with 15 mm iodoacetamide"".
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described proteomics workflow.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","cleavage_agent","Trypsin","Trypsin","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section as one of the enzymes used for digestion.
TRUTH CHECK: The paper states, ""The sample was digested using either trypsin... or chymotrypsin,"" confirming trypsin was used.
COMPLETENESS CHECK: The full set of extracted values only contains ""Trypsin"", but the paper explicitly mentions both ""trypsin"" and ""chymotrypsin"" were used for digestion.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""trypsin"", ""chymotrypsin""]","trypsin, chymotrypsin"
"PXD025175","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value (numeric quantity with unit), which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""High-performance liquid chromatography-mass spectrometry"" section of the methods.
TRUTH CHECK: The paper explicitly states ""fragment mass tolerance, 0.02 Da"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""Q Exactive"" instrument, which typically uses HCD (Higher-energy Collisional Dissociation), but the text does not explicitly name the fragmentation method.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""High-performance liquid chromatography-mass spectrometry"" section as the instrument used for both lipidomic and proteomic analyses.
TRUTH CHECK: The paper states ""coupled to a Q Exactive Orbitrap Mass Spectrometer"" and ""Mass spectrometry proteomics was performed on a Q Exactive instrument"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","label","iTRAQ114","iTRAQ116","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""labeled proteomics (iTRAQ)"" in the results section regarding the analysis of four groups (low-recovery, high-recovery, stay-normal, and control no-injection).
TRUTH CHECK: While the paper confirms the use of iTRAQ, it does not explicitly list the specific reporter ion tags (114, 115, 116, 117) used for the four groups.
COMPLETENESS CHECK: The full set of extracted values attempts to map the four groups to specific iTRAQ tags, but these specific tag numbers are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD025175","","strict","Technical","label","iTRAQ115","iTRAQ116","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper explicitly mentions ""labeled proteomics (iTRAQ)"" in the results section to compare four groups (low-recovery, high-recovery, stay-normal, and control no-injection).
TRUTH CHECK: While the paper explicitly states ""iTRAQ"" was used, it does NOT specify the individual reporter ion tags (e.g., 114, 115, 116, 117) used for the four groups.
COMPLETENESS CHECK: The full set of extracted values attempts to map the four groups to specific iTRAQ tags, but these specific tags are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD025175","","strict","Technical","label","iTRAQ116","iTRAQ116","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which fits the definition of the label field.
SOURCE CHECK: The paper explicitly mentions ""labeled proteomics (iTRAQ)"" in the results section. While the specific tags (114, 115, 116, 117) are not explicitly listed in the provided text, iTRAQ is the method used for the MS experiment.
TRUTH CHECK: The paper confirms the use of iTRAQ. The specific tag ""iTRAQ116"" is a standard component of iTRAQ 4-plex kits, and the set of all_extracted_values (114-117) represents a standard 4-plex setup.
COMPLETENESS CHECK: The full set of extracted values (iTRAQ114, iTRAQ115, iTRAQ116, iTRAQ117) covers the labeling scheme used for the four groups (low-recovery, high-recovery, stay-normal, and control no-injection) mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","label","iTRAQ117","iTRAQ116","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the definition of the label field.
SOURCE CHECK: The paper explicitly mentions ""labeled proteomics (iTRAQ)"" in the results section.
TRUTH CHECK: While the paper mentions iTRAQ, it does not explicitly list the specific tags (114, 115, 116, 117) used for the different groups.
COMPLETENESS CHECK: The full set of extracted values attempts to specify the tags, but these specific numbers are not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD025175","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the text (""Q Exactive Orbitrap Mass Spectrometer"") in the context of the lipidomic and proteomic MS experiments.
TRUTH CHECK: The value is factually correct as the instrument used was a Q Exactive Orbitrap.
COMPLETENESS CHECK: The full set of extracted values contains the only mass analyzer mentioned for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","modification","Carbamidomethyl (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the text; while iodoacetamide is mentioned as an alkylation reagent, the modification name ""Carbamidomethyl"" is never explicitly written.
TRUTH CHECK: The value is unsupported because the rules explicitly forbid inferring ""Carbamidomethyl (C)"" from the use of iodoacetamide.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","modification","Carbamyl (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Carbamyl (K)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention ""Carbamyl (K)"" as a searched modification.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the text as searched parameters.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","modification","Methylation (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Methylation (C)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention methylation of cysteine; it discusses deimination and the use of C13-histidine.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","modification","not applicable","","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is a placeholder indicating the absence of a modification, but the field expects specific modification names.
SOURCE CHECK: The paper explicitly lists modifications used in the Proteome Discoverer search parameters.
TRUTH CHECK: The value ""not applicable"" is factually incorrect because the paper explicitly lists modifications: ""deimination, +0.984 Da (R)"" and ""C13-His, +6.02 Da (H)"".
COMPLETENESS CHECK: The full set of extracted values is incorrect; it contains hallucinated modifications (Carbamyl, Methylation) and a ""not applicable"" tag, while missing the actual modifications stated in the text.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""High-performance liquid chromatography-mass spectrometry"" section of the methods.
TRUTH CHECK: The paper explicitly states ""precursor mass tolerance, 10 ppm"".
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025175","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section (""reduced with 6 m urea and 10 mm dithiothreitol"").
TRUTH CHECK: The value is factually correct as it is the reagent used for reduction in the proteomics workflow.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
