"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD012337","","strict","Technical","instrument","Q Exactive HF-X","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","label","TMT126","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","label","TMT127N","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","label","TMT127C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) labeling"" and ""TMT10plex™ Isobaric Label Reagent Set"", but it does not explicitly list the individual channel names (e.g., TMT127C).
TRUTH CHECK: While the paper uses a TMT10plex set, the specific channel ""TMT127C"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD012337","","strict","Technical","label","TMT128N","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","label","TMT128C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which belongs to the category of labeling methods.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) labeling"" and specifically ""TMT10plex™ Isobaric Label Reagent Set"", but it does not explicitly list the individual channel names (e.g., TMT128C).
TRUTH CHECK: While TMT10plex typically includes a channel like TMT128C, the specific channel names are not written in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels that are not explicitly mentioned in the text; the paper only specifies the ""TMT10plex"" set.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD012337","","strict","Technical","label","TMT129N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) labeling"" and specifically ""TMT10plex™ Isobaric Label Reagent Set"", but it does not list the individual channel labels (e.g., TMT129N) in the text.
TRUTH CHECK: While TMT10plex contains these labels, the specific label ""TMT129N"" is not explicitly written in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists all individual channels of a TMT10plex set, but none of these specific channel names appear in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD012337","","strict","Technical","label","TMT129C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) labeling"" and ""TMT10plex™ Isobaric Label Reagent Set"", but it does not explicitly list the individual channel names (e.g., TMT129C).
TRUTH CHECK: While TMT10plex typically contains these channels, the specific channel ""TMT129C"" is not written in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists all 10 channels of a TMT10plex set, but none of these specific channel names appear in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD012337","","strict","Technical","label","TMT130N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) labeling"" and specifically ""TMT10plex™ Isobaric Label Reagent Set"", but it does not list the individual channel names (like TMT130N).
TRUTH CHECK: While the paper uses a TMT10plex set, the specific channel ""TMT130N"" is not explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly named in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD012337","","strict","Technical","label","TMT130C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) labeling"" and specifically ""TMT10plex™ Isobaric Label Reagent Set"", but it does not list the individual channel names (like TMT130C).
TRUTH CHECK: While the paper uses a TMT10plex set, the specific channel ""TMT130C"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD012337","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) labeling"" and specifically ""TMT10plex™ Isobaric Label Reagent Set"", but it does not explicitly list the individual channel labels (like TMT131) in the text.
TRUTH CHECK: While TMT131 is a standard channel in a TMT10plex set, the specific label ""TMT131"" is not explicitly written in the provided paper text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only mentions the ""TMT10plex™"" set as a whole.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD012337","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The paper states that samples were analyzed by a ""Q Exactive HFX mass spectrometer"", which is a well-known Orbitrap-based instrument.
TRUTH CHECK: The Q Exactive HFX uses an Orbitrap mass analyzer, making this value factually correct.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","modification","phosphorylated residue","phosphorylated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""phosphorylated residue"" describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""protein phosphorylation at S, T, and Y residues were included as variable modifications"" in the Proteomic Analyses section.
TRUTH CHECK: The value is factually correct as the paper explicitly states phosphorylation was searched.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""Sixplex Tandem Mass Tag"", ""Iodoacetamide derivative"", ""ubiquitinylation residue"") that are not in the text, but the candidate value itself is a correct extraction of one of the modifications mentioned.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","modification","Sixplex Tandem Mass Tag® (HKSTY,N-term)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a labeling method/modification, which fits the general category of a modification.
SOURCE CHECK: The paper mentions ""TMT (Tandem Mass Tag) labeling"" and ""TMT10plex™"", but it does not mention a ""Sixplex"" tag or the specific residue targets (HKSTY, N-term) listed in the candidate value.
TRUTH CHECK: The candidate value is factually incorrect; the paper explicitly specifies ""TMT10plex™"", not ""Sixplex"".
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations (e.g., ""Iodoacetamide derivative"", ""ubiquitinylation residue"") and does not accurately reflect the modifications explicitly named in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a modification, which matches the field's category.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""iodoacetamide"" as a reagent, but not as a searched modification.
TRUTH CHECK: The paper does not list ""Iodoacetamide derivative"" as a searched modification; it explicitly lists ""Carbamidomethylation of cysteine residues"" as the fixed modification.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect entries.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethylation of cysteine residues","Carbamidomethylation of cysteine residues"
"PXD012337","","strict","Technical","modification","ubiquitinylation residue (CKST)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The text mentions ""ubiquitination of proteasomes"" in the context of GSEA pathway enrichment results, but it does not list ubiquitination as a modification searched for during the mass spectrometry database search.
TRUTH CHECK: The candidate value is not listed as a searched modification in the ""Proteomic Analyses"" section; the searched modifications were N-terminal acetylation, methionine oxidation, phosphorylation, and carbamidomethylation.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect entries.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012337","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic Analyses"" section of the methods (""Samples were reduced for 30 minutes with 8 mM dithiothreitol"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains only this reagent, which is the only reduction reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
