"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD002132","","strict","Technical","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section as the instrument used for the analysis of TMT-labeled samples.
TRUTH CHECK: The value ""LTQ Orbitrap Velos"" is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT126","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT 10 plex reagents"" and lists specific tags used for the MS samples (e.g., 127N, 128C, etc.).
TRUTH CHECK: The candidate value ""TMT126"" is not mentioned in the text; the tags listed in the ""TMT labeling and phosphopeptide enrichment"" section start from 127N.
COMPLETENESS CHECK: The full set of extracted values attempts to list individual tags, but includes ""TMT126"" which is not in the text, and the general method is ""TMT"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT127N","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","low","True","","False","False","False","False","","","type_mismatch","TYPE CHECK: The candidate value is a specific TMT tag, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The value is explicitly mentioned in the ""TMT labeling and phosphopeptide enrichment"" section as the tag used for OKF6/TERT1 cells in the MS experiment.
TRUTH CHECK: The value is factually correct as it appears in the text; however, the field ""label"" refers to the labeling method (TMT), not the individual tags used for specific samples.
COMPLETENESS CHECK: The full set of extracted values lists individual tags rather than the overarching labeling method ""TMT"".

TYPE_CORRECT: no
CORRECT_TYPE_NAME: label
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT127C","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper explicitly mentions ""TMT 10 plex reagents"" and lists specific tags used for different cell lines in the ""TMT labeling and phosphopeptide enrichment"" section.
TRUTH CHECK: While the paper uses TMT 10-plex, the specific tag ""TMT127C"" is NOT mentioned in the text. The tags explicitly listed are 127N, 128C, 129N, 129C, 130N, 130C, and 131.
COMPLETENESS CHECK: The full set of extracted values includes tags not mentioned in the text (e.g., 126, 127C, 128N) and attempts to list every possible tag in a 10-plex set rather than what was actually used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT128N","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT 10 plex reagents"" and lists specific tags used for different cell lines, including ""TMT tag 128C"" (though the candidate is 128N).
TRUTH CHECK: The paper explicitly lists ""JHU-O28 with 128C"", not 128N. The candidate value ""TMT128N"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values is an enumeration of TMT tags, but many of these (like 126, 127C, 128N) are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT128C","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, specifically describing the label used for the JHU-O28 cell line.
TRUTH CHECK: The paper explicitly states ""JHU-O28 with 128C"" in the context of TMT 10 plex reagents.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the field definition asks for the labeling method (e.g., ""TMT""). While the individual tags are correct, the overarching method is TMT. In this context, listing the specific tags used is a valid way to describe the labeling.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT129N","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value refers to a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, describing the labeling of the JHU-O11 cell line for MS analysis.
TRUTH CHECK: The paper explicitly states ""JHU-O11 with 129N"" using ""TMT 10 plex reagents"".
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the field definition asks for the labeling method (e.g., ""TMT""). While the individual tags are correct, the overarching method is TMT.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT129C","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling method.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, describing the labeling of the FaDu cell line for LC-MS/MS analysis.
TRUTH CHECK: The paper explicitly states ""FaDu with 129C"" using ""TMT 10 plex reagents"".
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the field ""label"" should describe the labeling method (TMT) rather than enumerating every individual tag used for different samples. While the tags are correct, the method is TMT.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT130N","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, describing the labeling of the CAL 27 cell line for MS analysis.
TRUTH CHECK: The paper explicitly states ""CAL 27 with 130N"" in the context of TMT 10 plex reagents.
COMPLETENESS CHECK: The full set of extracted values lists the individual TMT tags used for each sample; together they accurately reflect the labeling scheme described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT130C","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The value ""TMT 130C"" is explicitly mentioned in the ""TMT labeling and phosphopeptide enrichment"" section as the label used for the JHU-O22 cell line.
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values lists the individual TMT tags used for each sample; however, the field definition asks for the labeling method (e.g., ""TMT""). While the individual tags are correct, the overarching method is TMT. Since the set covers all tags used in the 10-plex experiment, it is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT131","TMT128C | TMT129N | TMT129C | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value refers to a specific TMT tag, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, where it is explicitly stated that JHU-O29 was labeled with ""TMT tag 131"".
TRUTH CHECK: The value is factually correct as it describes one of the tags used in the TMT-based labeling experiment.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the field ""label"" should describe the labeling method (TMT) rather than enumerating every individual tag used. While the tags are present, the method is ""TMT"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section (""...acquired with a mass resolution of 60,000 and 30,000 at 400 m/z in orbitrap mass analyzer"").
TRUTH CHECK: The value is factually correct as the paper specifies the use of an LTQ-Orbitrap Velos mass spectrometer.
COMPLETENESS CHECK: The full set of extracted values contains ""Orbitrap"", which is the only mass analyzer mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","monohydroxylated residue","phosphorylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a valid type for a protein modification.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the paper text; however, the text explicitly mentions ""oxidation of methionine"" as a dynamic modification.
TRUTH CHECK: While ""monohydroxylated residue"" is a CV-style synonym for ""oxidation"", the specific term ""monohydroxylated residue"" is not in the text. According to the rules, a CV-style name is equivalent to the common chemistry name if they refer to the same change. The paper explicitly lists ""oxidation of methionine"".
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""iodoacetamide derivatized residue"", ""Asn->Gly substitution"") that are not in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","TMT6plex-126 reporter+balance reagent acylated residue","phosphorylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification/labeling, which fits the category of the modification field.
SOURCE CHECK: The value is not present in the paper text; the paper describes ""TMT 10 plex reagents"", not ""TMT6plex-126"".
TRUTH CHECK: The value is factually incorrect based on the text, which explicitly mentions TMT 10 plex.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","TMT 10 plex reagents"
"PXD002132","","strict","Technical","modification","phosphorylated residue","phosphorylated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""phosphorylated residue"" describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""phosphorylation of tyrosine, serine and threonine was set as dynamic modifications"" in the Data analysis section.
TRUTH CHECK: The value is factually correct as the paper describes searching for phosphorylation.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""monohydroxylated residue"", ""Asn->Gly substitution"") not mentioned in the text, but the candidate value itself is a correct extraction of one of the modifications searched.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","iodoacetamide derivatized residue","phosphorylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of a protein modification.
SOURCE CHECK: The paper mentions that samples were ""reduced and alkylated as described previously,"" but it does not explicitly name ""iodoacetamide"" or ""iodoacetamide derivatized residue"" as a searched modification.
TRUTH CHECK: The specific phrase ""iodoacetamide derivatized residue"" does not appear in the text. While iodoacetamide is a common alkylation reagent, the rules explicitly forbid inferring the modification name from sample-prep reagents unless the modification name itself is written.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., ""Asn->Gly substitution""), indicating a failure of the extraction pipeline.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","Sixplex Tandem Mass Tag® (HKSTY,N-term)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a mass tag modification, which fits the category of a searched modification.
SOURCE CHECK: The paper mentions ""TMT 10 plex reagents"" and ""TMT modification at N-terminus of the peptide and lysine"", but it does not mention ""Sixplex Tandem Mass Tag®"" or the specific residue list ""(HKSTY,N-term)"".
TRUTH CHECK: The value is factually incorrect; the paper explicitly states ""TMT 10 plex reagents"" were used, not a sixplex version.
COMPLETENESS CHECK: The full set of extracted values contains numerous hallucinations not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT modification at N-terminus of the peptide and lysine","TMT modification at N-terminus of the peptide and lysine"
"PXD002132","","strict","Technical","modification","Asn->Gly substitution (N)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification (amino acid substitution), which fits the category for the modification field.
SOURCE CHECK: The candidate value ""Asn->Gly substitution (N)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions oxidation of methionine, phosphorylation of tyrosine/serine/threonine, carbamidomethylation at cysteine, and TMT modification, but not Asn->Gly substitution.
COMPLETENESS CHECK: The full set of extracted values contains numerous hallucinations not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which fits the category of the modification field.
SOURCE CHECK: The candidate value is not present in the paper text; the text mentions ""carbamidomethylation at cysteine"" and ""TMT modification"", but not ""Iodoacetamide derivative"" as a searched modification.
TRUTH CHECK: The value is factually incorrect based on the provided text; the paper explicitly lists ""carbamidomethylation at cysteine"" as the static modification.
COMPLETENESS CHECK: The full set of extracted values contains numerous hallucinations not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
