sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
2	PXD006195-Sample-2	organism	characteristics[organism]	Escherichia coli	biological_agent	Escherichia coli BL21 Δarg/Δlys cells were incubated in 800 mL LB medium at 180 rpm in a shaking water bath at 30°C (slow growth), 37°C (medium growth) or 40°C (fast growth) to an optical density (OD580 nm) of 0.5.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Escherichia coli""}]"
2	PXD006195-Sample-2	disease	characteristics[disease]	normal	biological_agent	The stability of LpxC and thereby the rate of LPS production is synchronized with the E. coli growth rate.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
2	PXD006195-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD006195-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD006195-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD006195/OEII23117.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD006195-Sample-2	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files.PXD006195/OEII23117.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
2	PXD006195-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD006195-Sample-2	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD006195/OEII23117.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
2	PXD006195-Sample-2	factor_value	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30°C, 37°C, 40°C)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30\u00b0C, 37\u00b0C, 40\u00b0C)""}]"
2	PXD006195-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD006195-Sample-2	modification	comment[modification parameters]	NT=6x(13)C labeled residue;AC=MOD:00544;MT=?	pride	6x(13)C labeled residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""6x(13)C labeled residue""}]"
2	PXD006195-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD006195-Sample-2	collision_energy	comment[collision energy]	35%	derived								legacy_derivation	derived	[]
2	PXD006195-Sample-2	data_file	comment[data file]	OEII23117.raw	derived								legacy_derivation	derived	[]
2	PXD006195-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD006195-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD006195-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
3	PXD006195-Sample-3	source_name	source name	PXD006195-Sample-3	derived								legacy_derivation	derived	[]
3	PXD006195-Sample-3	organism	characteristics[organism]	Escherichia coli	biological_agent	Escherichia coli BL21 Δarg/Δlys cells were incubated in 800 mL LB medium at 180 rpm in a shaking water bath at 30°C (slow growth), 37°C (medium growth) or 40°C (fast growth) to an optical density (OD580 nm) of 0.5.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Escherichia coli""}]"
3	PXD006195-Sample-3	disease	characteristics[disease]	normal	biological_agent	The stability of LpxC and thereby the rate of LPS production is synchronized with the E. coli growth rate.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
3	PXD006195-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD006195-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD006195-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD006195/OEII13371.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD006195-Sample-3	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files.PXD006195/OEII13371.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
3	PXD006195-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD006195-Sample-3	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD006195/OEII13371.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR IT CID""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD006195/OEII13371.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
3	PXD006195-Sample-3	factor_value	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30°C, 37°C, 40°C)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30\u00b0C, 37\u00b0C, 40\u00b0C)""}]"
3	PXD006195-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD006195-Sample-3	modification	comment[modification parameters]	NT=6x(13)C labeled residue;AC=MOD:00544;MT=?	pride	6x(13)C labeled residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""6x(13)C labeled residue""}]"
3	PXD006195-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD006195-Sample-3	collision_energy	comment[collision energy]	35%	derived								legacy_derivation	derived	[]
3	PXD006195-Sample-3	data_file	comment[data file]	OEII13371.raw	derived								legacy_derivation	derived	[]
3	PXD006195-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD006195-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD006195-Sample-3	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
4	PXD006195-Sample-4	source_name	source name	PXD006195-Sample-4	derived								legacy_derivation	derived	[]
4	PXD006195-Sample-4	organism	characteristics[organism]	Escherichia coli	biological_agent	Escherichia coli BL21 Δarg/Δlys cells were incubated in 800 mL LB medium at 180 rpm in a shaking water bath at 30°C (slow growth), 37°C (medium growth) or 40°C (fast growth) to an optical density (OD580 nm) of 0.5.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Escherichia coli""}]"
4	PXD006195-Sample-4	disease	characteristics[disease]	normal	biological_agent	The stability of LpxC and thereby the rate of LPS production is synchronized with the E. coli growth rate.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
4	PXD006195-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD006195-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD006195-Sample-4	instrument	comment[instrument]	Orbitrap Elite	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
4	PXD006195-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
4	PXD006195-Sample-4	factor_value	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30°C, 37°C, 40°C)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30\u00b0C, 37\u00b0C, 40\u00b0C)""}]"
4	PXD006195-Sample-4	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
4	PXD006195-Sample-4	modification	comment[modification parameters]	NT=6x(13)C labeled residue;AC=MOD:00544;MT=?	pride	6x(13)C labeled residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""6x(13)C labeled residue""}]"
4	PXD006195-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
4	PXD006195-Sample-4	collision_energy	comment[collision energy]	35%	derived								legacy_derivation	derived	[]
4	PXD006195-Sample-4	data_file	comment[data file]	OEII13363.raw	derived								legacy_derivation	derived	[]
4	PXD006195-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD006195-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
4	PXD006195-Sample-4	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
5	PXD006195-Sample-5	source_name	source name	PXD006195-Sample-5	derived								legacy_derivation	derived	[]
5	PXD006195-Sample-5	organism	characteristics[organism]	Escherichia coli	biological_agent	Escherichia coli BL21 Δarg/Δlys cells were incubated in 800 mL LB medium at 180 rpm in a shaking water bath at 30°C (slow growth), 37°C (medium growth) or 40°C (fast growth) to an optical density (OD580 nm) of 0.5.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Escherichia coli""}]"
5	PXD006195-Sample-5	disease	characteristics[disease]	normal	biological_agent	The stability of LpxC and thereby the rate of LPS production is synchronized with the E. coli growth rate.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
5	PXD006195-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived	[]
5	PXD006195-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
5	PXD006195-Sample-5	instrument	comment[instrument]	Orbitrap Elite	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
5	PXD006195-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
5	PXD006195-Sample-5	factor_value	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30°C, 37°C, 40°C)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30\u00b0C, 37\u00b0C, 40\u00b0C)""}]"
5	PXD006195-Sample-5	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
5	PXD006195-Sample-5	modification	comment[modification parameters]	NT=6x(13)C labeled residue;AC=MOD:00544;MT=?	pride	6x(13)C labeled residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""6x(13)C labeled residue""}]"
5	PXD006195-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
5	PXD006195-Sample-5	collision_energy	comment[collision energy]	35%	derived								legacy_derivation	derived	[]
5	PXD006195-Sample-5	data_file	comment[data file]	OEII23103.raw	derived								legacy_derivation	derived	[]
5	PXD006195-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
5	PXD006195-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
5	PXD006195-Sample-5	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
6	PXD006195-Sample-6	source_name	source name	PXD006195-Sample-6	derived								legacy_derivation	derived	[]
6	PXD006195-Sample-6	organism	characteristics[organism]	Escherichia coli	biological_agent	Escherichia coli BL21 Δarg/Δlys cells were incubated in 800 mL LB medium at 180 rpm in a shaking water bath at 30°C (slow growth), 37°C (medium growth) or 40°C (fast growth) to an optical density (OD580 nm) of 0.5.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Escherichia coli""}]"
6	PXD006195-Sample-6	disease	characteristics[disease]	normal	biological_agent	The stability of LpxC and thereby the rate of LPS production is synchronized with the E. coli growth rate.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
6	PXD006195-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived	[]
6	PXD006195-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
6	PXD006195-Sample-6	instrument	comment[instrument]	Orbitrap Elite	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
6	PXD006195-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
6	PXD006195-Sample-6	factor_value	factor value[experimental design]	bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30°C, 37°C, 40°C)	experimental_design_agent	Strep-LpxC and His6-MBP-FtsH (and the corresponding control proteins Strep-tag and His6-MBP) were purified from E. coli cells after cultivation at different temperatures (30, 37, and 40°C)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""bait protein (Strep-tag, Strep-LpxC, His6-MBP, His6-MBP-FtsH), growth temperature (30\u00b0C, 37\u00b0C, 40\u00b0C)""}]"
6	PXD006195-Sample-6	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
6	PXD006195-Sample-6	modification	comment[modification parameters]	NT=6x(13)C labeled residue;AC=MOD:00544;MT=?	pride	6x(13)C labeled residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""6x(13)C labeled residue""}]"
6	PXD006195-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
6	PXD006195-Sample-6	collision_energy	comment[collision energy]	35%	derived								legacy_derivation	derived	[]
6	PXD006195-Sample-6	data_file	comment[data file]	OEII13369.raw	derived								legacy_derivation	derived	[]
6	PXD006195-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
6	PXD006195-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
6	PXD006195-Sample-6	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
7	PXD006195-Sample-7	source_name	source name	PXD006195-Sample-7	derived								legacy_derivation	derived	[]
