"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD006603","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for MS/MS"" section (""treated with UC buffer with 50 mM iodoacetamide"") as part of the proteomics workflow.
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described experiment.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for MS/MS"" section (""Peptides were obtained after overnight incubation with trypsin at 37°C"").
TRUTH CHECK: The value is factually correct as trypsin was used for the protein digestion in the MS experiment.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","","strict","Technical","fragment_mass_tolerance","16 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""16 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states that ""the peptide ion tolerance was adjusted to 0.05 Da"" in the Data processing section.
COMPLETENESS CHECK: The full set contains only the incorrect value and misses the actual value stated in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.05 Da","0.05 Da"
"PXD006603","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""fragmentation was performed in higher-energy C-trap dissociation (HCD) mode"", but does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: While HCD is a form of beam-type CID, the specific term ""beam-type collision-induced dissociation"" is not present in the text; the text explicitly uses ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, which is not the term used in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD006603","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Peptide analysis by UHPLC-coupled mass spectrometry"" section as the instrument used for the MS/MS analysis.
TRUTH CHECK: The paper states ""tandem mass spectrometry (Q Exactive, Thermo Fisher Scientific)"", confirming the instrument model.
COMPLETENESS CHECK: Only one mass spectrometer is mentioned in the text, and it has been extracted.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is inferable from the instrument model ""Q Exactive"" mentioned in the ""Peptide analysis by UHPLC-coupled mass spectrometry"" section.
TRUTH CHECK: The Q Exactive is an Orbitrap-based mass spectrometer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data processing"" section of the methods (""Carbamidomethyl cysteine was defined as a fixed modification"").
TRUTH CHECK: The value is factually correct as it is explicitly stated as a fixed modification in the paper.
COMPLETENESS CHECK: The full set of extracted values includes the fixed modification and the variable modifications (N-terminal acetylation, methionine oxidation, and deamidation) mentioned in the text, making the set exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data processing"" section of the methods (""Variable modifications included... methionine oxidation"").
TRUTH CHECK: ""methionine oxidation"" is an unambiguous synonym for ""Oxidation (M)"".
COMPLETENESS CHECK: The full set of extracted values includes the fixed and variable modifications listed in the text, although ""N-ethylmaleimide on cysteines (C)"" is not explicitly listed as a searched modification in the data processing section.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data processing"" section of the methods under the search settings for MaxQuant.
TRUTH CHECK: The paper explicitly states ""Variable modifications included... deamidation (NQ)"".
COMPLETENESS CHECK: The full set of extracted values includes the fixed modification (Carbamidomethyl) and all listed variable modifications (Oxidation, Deamidation, N-terminal acetylation), although ""N-ethylmaleimide on cysteines (C)"" is not mentioned as a searched modification in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006603","","strict","Technical","modification","N-ethylmaleimide on cysteines (C)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification on a specific residue, which matches the field definition.
SOURCE CHECK: The text mentions ""N-ethylmaleamide (NEM)"" in the chemicals list and ""2 mM NEM"" in the lysis buffer, but it does not state that NEM was used as a searched modification in the MS data processing.
TRUTH CHECK: The candidate value is not listed as a searched modification in the ""Data processing"" section; only Carbamidomethyl cysteine, N-terminal acetylation, methionine oxidation, and deamidation (NQ) are explicitly listed.
COMPLETENESS CHECK: The full set of extracted values includes the correct modifications, but this specific candidate value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD006603","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper does not specify a precursor mass tolerance; it only mentions a ""peptide ion tolerance"" (fragment tolerance) of 0.05 Da.
COMPLETENESS CHECK: The value is not present in the text, so it cannot be complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD006603","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the ""SILAC-MS/MS"" section states ""Disulfide bonds were reduced by incubation with PBS/0.5% (w/v) SDS and 100 mM DTT"", and DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as DTT (dithiothreitol) was used for reduction in the proteomics workflow.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", which is the only reduction reagent mentioned for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
