"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD045770","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set contains only the safe default, which is complete given the absence of specific information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Technical","instrument","Q Exactive HF Hybrid Quadrupole Orbitrap mass spectrometer","Q Exactive HF Hybrid Quadrupole Orbitrap mass spectrometer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value is explicitly stated in the ""Mass spectrometry peptide data acquisition"" section as the instrument used for the proteomics analysis.
TRUTH CHECK: The value ""Q Exactive HF Hybrid Quadrupole Orbitrap mass spectrometer"" is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the proteomics experiments described; the other instrument mentioned (QTRAP 6500+) was used for metabolomics, not proteomics.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"" in the Phosphopeptide enrichment section.
TRUTH CHECK: While the paper explicitly mentions ""TMT10-plexTM"", it does not list the individual channel labels (e.g., TMT126, TMT127N) in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only specifies the kit name ""TMT10-plexTM"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","label","TMT127N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"" in the Phosphopeptide enrichment section, but it does not list the individual channel names (e.g., TMT127N).
TRUTH CHECK: While the paper uses TMT10-plex, the specific channel ""TMT127N"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","label","TMT127C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which belongs to the category of labeling methods.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"" in the Phosphopeptide enrichment section, but it does not list the individual channel labels (e.g., TMT127C).
TRUTH CHECK: While the paper uses TMT10-plex, the specific label ""TMT127C"" is not explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly written in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","label","TMT128N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"" in the Phosphopeptide enrichment section, but it does not list the individual channel names (e.g., TMT128N).
TRUTH CHECK: While TMT10-plex uses specific channels, the text only explicitly names ""TMT"" and ""TMT10-plexTM""; the specific channel ""TMT128N"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values consists of individual TMT channels that are not mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","label","TMT128C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"" for the phosphoproteome, but it does not list the individual channel names (e.g., TMT128C).
TRUTH CHECK: The specific label ""TMT128C"" is not mentioned in the text; only the general ""TMT10-plex"" kit is mentioned.
COMPLETENESS CHECK: The full set of extracted values consists of individual TMT channels that are not explicitly named in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","label","TMT129N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label tag, which belongs to the category of labeling methods.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"", but it does not list the individual channel tags (like TMT129N).
TRUTH CHECK: While the paper uses TMT10-plex, the specific tag ""TMT129N"" is not explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values consists of individual TMT channel tags, none of which are explicitly written in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","label","TMT129C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"" in the Phosphopeptide enrichment section, but it does not list the individual channel names (e.g., TMT129C).
TRUTH CHECK: While the paper uses TMT10-plex, the specific channel ""TMT129C"" is not explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly written in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","label","TMT130N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"" in the Phosphopeptide enrichment section, but it does not list the individual channel labels (e.g., TMT130N).
TRUTH CHECK: While the paper uses TMT10-plex, the specific channel ""TMT130N"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values consists of individual TMT channels, none of which are explicitly mentioned in the paper; only the general ""TMT"" or ""TMT10-plex"" is mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","label","TMT130C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"" in the Phosphopeptide enrichment section, but it does not list the individual channel tags (e.g., TMT130C).
TRUTH CHECK: While TMT10-plex uses these specific tags, they are not explicitly written in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but none of these specific channel names appear in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""tandem mass tag (TMT) labelling (TMT10-plexTM, Thermo Fisher Scientific, USA)"", but it does not explicitly list the individual channel labels (e.g., TMT131).
TRUTH CHECK: While TMT10-plex typically includes a label like TMT131, the specific label ""TMT131"" is not written in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD045770","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the text (""Q Exactive HF Hybrid Quadrupole Orbitrap mass spectrometer"") in the context of the MS analysis of the proteomics samples.
TRUTH CHECK: The value is factually correct as the instrument used for the proteomics experiments is an Orbitrap.
COMPLETENESS CHECK: The full set of extracted values contains ""orbitrap"", which is the only mass analyzer mentioned for the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Technical","modification","TMT6plex (K)","Phospho (STY)","low","True","label","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a labeling method (TMT) rather than a post-translational or chemical modification of a residue.
SOURCE CHECK: The paper mentions ""TMT10-plexTM"" for phosphopeptide enrichment, but ""TMT6plex"" is not mentioned.
TRUTH CHECK: The value is factually incorrect; the paper uses TMT10-plex, not TMT6plex, and TMT is a labeling method, not a modification searched in the database search parameters.
COMPLETENESS CHECK: The full set of extracted values is incorrect as it confuses labeling with modifications.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: label
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD045770","","strict","Technical","modification","Phospho (STY)","Phospho (STY)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value describes a post-translational modification and its target residues, which matches the field definition.
SOURCE CHECK: The value is derived from the MS experiment context; the paper explicitly mentions searching for phosphorylation of serine (S), threonine (T), and tyrosine (Y).
TRUTH CHECK: The paper states: ""phosphorylation of serine (S), threonine (T) and tyrosine (Y) were added as variable modifications"". ""Phospho (STY)"" is an unambiguous synonym for this.
COMPLETENESS CHECK: The full set of extracted values is incomplete as it misses other explicitly mentioned modifications (Carbamidomethylation, Oxidation, N-terminal acetylation, and Acetylation of lysine).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Carbamidomethylation of cysteines (C)"", ""oxidation of methionine (M)"", ""N-terminal acetylation"", ""acetylation of lysine (K)"", ""phosphorylation of serine (S), threonine (T) and tyrosine (Y)""]","Carbamidomethylation of cysteines (C), oxidation of methionine (M), N-terminal acetylation, acetylation of lysine (K), phosphorylation of serine (S), threonine (T) and tyrosine (Y)"
