"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD014145","","strict","Technical","label","TMT127C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel labels (e.g., TMT127C).
TRUTH CHECK: While the paper uses TMT-10-plex, the specific channel ""TMT127C"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT128N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel names (e.g., TMT128N).
TRUTH CHECK: While the paper uses TMT-10-plex, the specific channel ""TMT128N"" is not explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels that are not present in the text; the only mentioned label is ""TMT-10-plex"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT128C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel names (e.g., TMT128C).
TRUTH CHECK: While the paper uses TMT-10-plex, the specific channel ""TMT128C"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT129N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT-10-plex (Thermo Scientific)"" for labeling the samples in the ""Proteomic sample preparation"" section.
TRUTH CHECK: While the paper specifies ""TMT-10-plex"", it does not explicitly list the individual channel names (e.g., ""TMT129N""). These specific channel names are typical of a TMT-10plex kit but are not written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only mentions the general ""TMT-10-plex"" method.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT129C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT-10-plex (Thermo Scientific)"" for labeling the samples in the ""Proteomic sample preparation"" section.
TRUTH CHECK: While the paper specifies ""TMT-10-plex"", it does not explicitly list the individual channel names (e.g., TMT129C). These specific channel labels are typical of a 10-plex kit but are not written in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only mentions the kit name ""TMT-10-plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT130N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not explicitly list the individual channel names (e.g., TMT130N).
TRUTH CHECK: While TMT-10-plex typically consists of these specific labels, the text only explicitly names ""TMT-10-plex""; the specific channel labels are not written in the paper.
COMPLETENESS CHECK: The full set of extracted values lists all standard TMT-10-plex channels, but none of these specific strings appear in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT130C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel labels (e.g., TMT130C).
TRUTH CHECK: The specific label ""TMT130C"" is not mentioned in the text; only the general ""TMT-10-plex"" kit is specified.
COMPLETENESS CHECK: The full set of extracted values consists of individual TMT channels that are not explicitly named in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific TMT label, which belongs to the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel labels (e.g., TMT131).
TRUTH CHECK: While the paper uses TMT-10-plex, the specific label ""TMT131"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly written in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is inferable from the instrument model ""Q-Exactive Plus"" mentioned in the ""Liquid chromatography–tandem mass spectrometry"" section.
TRUTH CHECK: The Q-Exactive Plus is an Orbitrap-based mass spectrometer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014145","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography–tandem mass spectrometry data analysis"" section.
TRUTH CHECK: The paper states ""carbamidomethylation of cysteine was set as a fixed modification,"" which is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"" and ""TMT6plex (K)"". However, the paper explicitly mentions ""Protein N-term acetylation"" and ""oxidation of methionine"" as variable modifications, which are missing from the set.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethyl (C), Protein N-term acetylation, oxidation of methionine, TMT-10-plex","Carbamidomethyl (C), Protein N-term acetylation, oxidation of methionine, TMT-10-plex"
"PXD014145","","strict","Technical","modification","TMT6plex (K)","Carbamidomethyl (C)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a modification (TMT labeling), which fits the category of the modification field.
SOURCE CHECK: The paper mentions ""TMT-10-plex"" in the Proteomic sample preparation section, not ""TMT6plex"".
TRUTH CHECK: The value is factually incorrect; the paper explicitly states ""TMT-10-plex"" was used, not a 6-plex version.
COMPLETENESS CHECK: The full set of extracted values is incorrect because it contains a hallucinated/wrong TMT version.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex",""
"PXD014145","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper does not specify the precursor mass tolerance used during the MaxQuant database search.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD014145","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic sample preparation"" section (""Protein reduction was performed using 5 mM dithiothreitol (DTT)"").
TRUTH CHECK: The value is factually correct as it was the reagent used for protein reduction in the MS experiment.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
