"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD060120","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""Data acquisition using liquid chromatography-tandem mass spectrometry"" section (""Data-dependent analysis used dynamic exclusion for 45 s"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics sample preparation"" section as the reagent used to alkylate the samples analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the proteomics workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics sample preparation"" section of the methods, describing the digestion of the MS samples.
TRUTH CHECK: The paper states that samples were ""digested with 2.5 µL of 0.5 µg/µL Lys-C for 4 h, followed by tryptic digestion overnight.""
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper explicitly mentions both Lys-C and tryptic digestion.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Lys-C, trypsin","Lys-C, trypsin"
"PXD060120","","strict","Technical","fragment_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper does not specify the fragment mass tolerance used during the database search.
COMPLETENESS CHECK: The full set is insufficient as the value is hallucinated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text does not mention ""beam-type collision-induced dissociation""; it explicitly states that precursor ions were fragmented by ""higher-energy collisional dissociation"" (HCD).
TRUTH CHECK: The value is factually incorrect based on the provided text, which specifies HCD.
COMPLETENESS CHECK: The full set is incorrect as it does not reflect the method stated in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: higher-energy collisional dissociation","higher-energy collisional dissociation"
"PXD060120","","strict","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value is explicitly mentioned in the ""Data acquisition using liquid chromatography-tandem mass spectrometry"" section as the instrument used for MS1 spectra acquisition.
TRUTH CHECK: The value ""Q Exactive HF"" is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the proteomics workflow, making it exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not list the individual channel tags (e.g., TMT126, TMT127N) used. These specific channel names are not present in the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels that are not mentioned in the text; the only mentioned label is ""TMTpro"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT127N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMTpro"" in the ""Proteomics sample preparation"" and ""Proteomics and overrepresentation analysis"" sections, but it does not list specific TMT channels (like TMT127N).
TRUTH CHECK: The paper explicitly states ""the peptides were labeled with TMTpro"", but it never mentions the specific channel ""TMT127N"" or any of the other specific channels listed in all_extracted_values.
COMPLETENESS CHECK: The full set of extracted values consists of specific TMT channels that are not mentioned in the text; the only correct label mentioned is ""TMTpro"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT127C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMTpro"" in the ""Proteomics sample preparation"" and ""Proteomics and overrepresentation analysis"" sections, but it does not list specific TMT channels (like TMT127C).
TRUTH CHECK: The paper explicitly states ""TMTpro"" was used, but it does not specify the individual channel names or the specific TMT version (e.g., TMTpro 16-plex or 18-plex) that would correspond to the candidate value ""TMT127C"".
COMPLETENESS CHECK: The full set of extracted values lists a series of TMT channels that are not mentioned anywhere in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT128N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section, but it does not list the specific TMT channels (e.g., TMT128N) used.
TRUTH CHECK: While TMTpro is used, the specific channel ""TMT128N"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels, none of which are mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT128C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper mentions ""TMTpro"" in the ""Proteomics sample preparation"" and ""Proteomics and overrepresentation analysis"" sections, but it does not list specific TMT channels (like TMT128C).
TRUTH CHECK: The paper explicitly states ""TMTpro"" was used, but it never mentions the specific channel names or the 16-plex/18-plex specific labels listed in the candidate and all_extracted_values.
COMPLETENESS CHECK: The full set of extracted values consists of specific TMT channels that are not mentioned in the text; the only correct label mentioned is ""TMTpro"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT129N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not list the individual channel names (e.g., TMT129N) used in the experiment. These specific channel identifiers are not present in the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of individual TMT channels, none of which are mentioned in the text. The correct general labeling method ""TMTpro"" is missing from the set.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT129C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMTpro"" labeling in the ""Proteomics sample preparation"" section, but it does not list specific TMT channels (like TMT129C).
TRUTH CHECK: The paper explicitly states ""the peptides were labeled with TMTpro"", but it never mentions the specific channel numbers (126, 127, etc.) provided in the candidate and all_extracted_values.
COMPLETENESS CHECK: The full set of values is hallucinated as the specific channel numbers are not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT130N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section, but it does not list the specific TMT channels (e.g., TMT130N) used.
TRUTH CHECK: The paper states ""TMTpro"" was used, but the specific channel ""TMT130N"" is not mentioned anywhere in the text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels, none of which are mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT130C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions that peptides were ""labeled with TMTpro"", but it does not list the specific TMT channels (e.g., TMT130C) used.
TRUTH CHECK: The specific channel ""TMT130C"" is not mentioned in the text; only the general labeling method ""TMTpro"" is stated.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels that are not present in the text, making the set hallucinated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT131N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not list the individual channel tags (e.g., TMT131N) used in the experiment. These specific tags are not mentioned in the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels, none of which are explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT131C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMTpro"" labeling in the ""Proteomics sample preparation"" section, but it does not list the specific TMT channels (e.g., TMT131C) used.
TRUTH CHECK: The specific channel ""TMT131C"" is not mentioned in the text; only the general ""TMTpro"" kit is cited.
COMPLETENESS CHECK: The full set of extracted values consists of a list of individual TMT channels, none of which are explicitly mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT132N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section, but it does not list the specific TMT channels (e.g., TMT132N) used.
TRUTH CHECK: The paper states ""TMTpro"" was used, but the specific channel ""TMT132N"" is not mentioned anywhere in the text.
COMPLETENESS CHECK: The full set of extracted values lists a wide range of TMT channels, none of which are explicitly mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT132C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper mentions ""TMTpro"" labeling in the ""Proteomics sample preparation"" section, but it does not list specific TMT channels or tags (like TMT132C).
TRUTH CHECK: The specific tag ""TMT132C"" is not mentioned in the text; only the general ""TMTpro"" kit is cited.
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels, none of which are explicitly mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT133N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMTpro"" in the ""Proteomics sample preparation"" and ""Proteomics and overrepresentation analysis"" sections, but it does not list specific TMT channels (like TMT133N).
TRUTH CHECK: The paper explicitly states ""TMTpro"" was used, but it never mentions the specific channel numbers (TMT126, TMT133N, etc.) provided in the candidate and all_extracted_values.
COMPLETENESS CHECK: The full set of values consists of a list of specific TMT channels that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT133C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper mentions ""TMTpro"" labeling in the ""Proteomics sample preparation"" and ""Proteomics and overrepresentation analysis"" sections, but it does not list specific TMT channels or the specific TMTpro version (e.g., TMTpro 16plex or 18plex) or individual channel names like ""TMT133C"".
TRUTH CHECK: The value ""TMT133C"" is not mentioned in the text; the text only specifies ""TMTpro"".
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels, none of which are explicitly mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT134N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""TMTpro"" labeling in the ""Proteomics sample preparation"" section, but it does not list specific channel tags like ""TMT134N"".
TRUTH CHECK: The paper explicitly states ""the peptides were labeled with TMTpro"", but it never mentions the specific TMTpro channel numbers (e.g., 126, 134N). These specific values are not in the text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels that are not mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The paper states that MS1 spectra were acquired on a ""Q Exactive HF mass spectrometer"", and the Q Exactive series uses an Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct as the Q Exactive HF is an Orbitrap-based instrument.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The modification is explicitly mentioned in the ""Proteomics and overrepresentation analysis"" section of the methods.
TRUTH CHECK: The paper states the search ""included carbamidomethylation of cysteine as a fixed modification,"" which is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values covers the fixed and dynamic modifications listed in the text (carbamidomethylation, oxidation, deamidation, and TMTpro labeling).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","modification","TMT6plex (K)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification (TMT labeling), which matches the field definition.
SOURCE CHECK: The paper mentions ""TMTpro"" labeling in the ""Proteomics sample preparation"" and ""Proteomics and overrepresentation analysis"" sections.
TRUTH CHECK: The paper explicitly specifies ""TMTpro"", not ""TMT6plex"". There is no mention of a 6-plex labeling scheme in the text.
COMPLETENESS CHECK: The full set of extracted values contains multiple TMT-related entries, but ""TMT6plex"" is factually unsupported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""oxidation"" is explicitly mentioned in the ""Proteomics and overrepresentation analysis"" section as a dynamic modification.
TRUTH CHECK: The paper states that the search ""included carbamidomethylation of cysteine as a fixed modification, and oxidation, deamidation, and TMTpro labeling as dynamic modifications."" ""Oxidation (M)"" is a standard representation of this.
COMPLETENESS CHECK: The full set of extracted values covers the fixed and dynamic modifications explicitly listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
