"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD021444","","strict","Technical","instrument","Orbitrap Fusion","Orbitrap Fusion","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""MS data acquisition"" section as the instrument used for the proteomics experiments.
TRUTH CHECK: The paper states ""Data were acquired on an Orbitrap Fusion mass spectrometer (Thermo Scientific)"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the text, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021444","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes an MS experiment (NPC1 and C18orf8 interaction partners) but does not mention any isobaric, metabolic, or chemical labeling reagents (such as TMT, SILAC, or dimethyl).
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains this single value, which is exhaustive for this paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021444","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the ""MS data acquisition"" section, which describes the instrument used for the proteomics experiment.
TRUTH CHECK: The paper explicitly states that data were acquired on an ""Orbitrap Fusion mass spectrometer"".
COMPLETENESS CHECK: The full set contains ""Orbitrap"", which is the primary mass analyzer for the instrument used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021444","","strict","Technical","modification","Phosphorylation (CDEHKRSTY)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the MS analysis section only mentions ""Carbamindomethyl (C)"" and ""Oxidation (M)"".
TRUTH CHECK: The value is factually incorrect as the paper does not describe searching for phosphorylation.
COMPLETENESS CHECK: The full set of extracted values is largely hallucinated and does not reflect the actual modifications listed in the ""MS data analysis"" section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021444","","strict","Technical","modification","deuterated methyl ester (DEKR)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The value ""deuterated methyl ester"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and is therefore not a valid extraction for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (except Oxidation) are supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021444","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the only modifications mentioned are ""Carbamindomethyl (C)"" and ""Oxidation (M)"".
TRUTH CHECK: The value is factually incorrect as it is not the modification searched in this experiment.
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate and contains numerous hallucinations.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021444","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the only modifications mentioned are ""Carbamindomethyl (C)"" and ""Oxidation (M)"".
TRUTH CHECK: The candidate value is factually incorrect as it does not match the modifications searched in this experiment.
COMPLETENESS CHECK: The full set of extracted values is entirely hallucinated and does not reflect the actual search parameters described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD021444","","strict","Technical","modification","Phosphorylation","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value ""Phosphorylation"" is the correct category for a protein modification.
SOURCE CHECK: The term ""Phosphorylation"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper does not mention searching for phosphorylation; it only lists ""Carbamindomethyl (C)"" and ""Oxidation (M)"" as search parameters in the MS data analysis section.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., deuterated methyl ester, Iodoacetamide derivative) that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021444","","strict","Technical","modification","deuterated methyl ester","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The value ""deuterated methyl ester"" is not present in the provided paper text.
TRUTH CHECK: The paper does not mention the use of deuterated methyl esters or any dimethyl labeling; it describes a standard search with Carbamidomethyl (C) and Oxidation (M).
COMPLETENESS CHECK: The full set of extracted values is largely hallucinated as they do not appear in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021444","","strict","Technical","modification","Iodoacetamide derivative","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for the modification field.
SOURCE CHECK: The term ""Iodoacetamide derivative"" does not appear in the paper text; the text mentions ""Iodoacetamide"" as a reagent used for alkylation, but not as a searched modification.
TRUTH CHECK: The value is not supported by the text. The paper explicitly lists ""Fixed mods: Carbamindomethyl (C)"" and ""Var mods: Oxidation (M)"" in the MS data analysis section.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (Phosphorylation, deuterated methyl ester, etc.) that are not mentioned anywhere in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021444","","strict","Technical","modification","Oxidation or Hydroxylation","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""Oxidation (M)"" in the MS data analysis section.
TRUTH CHECK: The candidate value ""Oxidation or Hydroxylation"" is not the modification described in the paper; the paper explicitly lists ""Oxidation (M)"".
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate and contains many hallucinations not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD021444","","strict","Technical","reduction_reagent","tris(2-carboxyethyl)phosphine","tris(2-carboxyethyl)phosphine","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is reasonably inferable from the paper text; the ""Identification of C18orf8 and NPC1 interaction partners by mass spectrometry (MS)"" section explicitly states that samples were ""reduced with 10 mM TCEP"".
TRUTH CHECK: ""tris(2-carboxyethyl)phosphine"" is the full chemical name for the abbreviation ""TCEP"" used in the text.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the MS experimental workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
