"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD039053","","strict","Technical","instrument","Q Exactive","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The paper mentions ""liquid chromatography–tandem mass spectrometry (LC–MS/MS)"" and ""MS-GF+ program"", but it does not explicitly name the mass spectrometer model used.
TRUTH CHECK: The value ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes an LC-MS/MS analysis of SW480 cells using an ""integrated Nt-peptide enrichment method"" but does not mention any isobaric, metabolic, or chemical labeling.
TRUTH CHECK: Since no labeling (TMT, SILAC, etc.) is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","mass_analyzer","Orbitrap","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions ""LC-MS/MS"" and ""Nt-peptide enrichment method... as previously described,"" but it does not explicitly name the mass spectrometer model or the mass analyzer used in this specific study.
TRUTH CHECK: The value is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","monohydroxylated residue","formylated residue | acetylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the paper text; however, the text explicitly mentions ""oxidation (+15.994915 Da) on Met"" in the Nt-peptide analyses section.
TRUTH CHECK: While ""monohydroxylated residue"" is a controlled-vocabulary synonym for ""oxidation"", the field definition for MODIFICATION explicitly states that a modification is correct ONLY when its name or an unambiguous synonym is EXPLICITLY written in the paper text. The paper uses the term ""oxidation"", not ""monohydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Succinic anhydride"", ""Loss of arginine"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD039053","","strict","Technical","modification","formylated residue","formylated residue | acetylated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""formyl (+27.994915 Da) ... on peptide N terminus"" as a variable modification searched during the LC-MS/MS analysis of SW480 cells.
TRUTH CHECK: The value ""formylated residue"" is a correct synonym for the ""formyl"" modification described in the text.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Loss of arginine"", ""Succinic anhydride"") not present in the text, but the candidate value itself is a correct extraction of one of the modifications.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","acetylated residue","formylated residue | acetylated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""acetylated residue"" describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""acetyl (+42.010565 Da)"" as a variable modification searched during the LC-MS/MS analysis of SW480 cells.
TRUTH CHECK: ""Acetylated residue"" is a correct synonym for ""acetyl"" as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Succinic anhydride"", ""Loss of arginine"") not present in the text, but the candidate value itself is a valid extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","iodoacetamide derivatized residue","formylated residue | acetylated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification, which fits the category for the modification field.
SOURCE CHECK: The value is not present in the text; the paper mentions ""2-chloroacetamide"" as a reagent, not iodoacetamide.
TRUTH CHECK: The value is factually incorrect as the paper does not mention iodoacetamide or iodoacetamide-derivatized residues.
COMPLETENESS CHECK: The full set of extracted values contains numerous hallucinations not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","Acetate labeling reagent (N-term & K) (heavy form, +3amu) (HKSTY,N-term)","formylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification/labeling reagent, which fits the category of the modification field.
SOURCE CHECK: The candidate value is not present in the paper text; the text mentions ""D3-acetyl (+45.029395 Da) on Lys"" and ""acetyl (+42.010565 Da)"" on the N-terminus, but not the specific phrasing or ""heavy form +3amu"" labeling reagent description provided.
TRUTH CHECK: The value is not factually supported by the text. While the paper mentions D3-acetyl, the candidate value is an overly complex, hallucinated description that does not match the text's terminology.
COMPLETENESS CHECK: The full set of extracted values is highly hallucinated, containing many modifications (e.g., succinic anhydride, loss of arginine) not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","Succinic anhydride labeling reagent light form (N-term & K) (K,N-term)","formylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification/labeling reagent, which fits the category of the modification field.
SOURCE CHECK: The value ""Succinic anhydride labeling reagent light form"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and is therefore factually incorrect for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains many modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","formylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which matches the category for the modification field.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""2-chloroacetamide"" as a reagent, but not ""iodoacetamide"" or ""iodoacetamide derivative"" as a searched modification.
TRUTH CHECK: The value is factually incorrect as it is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Loss of arginine"", ""Succinic anhydride"") that are completely absent from the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","Loss of arginine due to transpeptidation (C-term)","formylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a peptide modification, which matches the field definition.
SOURCE CHECK: The value ""Loss of arginine due to transpeptidation (C-term)"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text; the only modifications listed in the ""Nt-peptide analyses"" section are carbamidomethyl, D3-acetyl, oxidation, acetyl, formyl, pyroglutamation, and dimethyl.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications that are not mentioned in the text, and it misses several that are.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","Acetate labeling reagent (N-term & K) (heavy form, +3amu)","formylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification/labeling reagent, which fits the category of the modification field.
SOURCE CHECK: The candidate value is not present in the paper text; the text mentions ""D3-acetyl (+45.029395 Da) on Lys"" and ""acetyl (+42.010565 Da)"" on the N-terminus, but not ""Acetate labeling reagent (heavy form, +3amu)"".
TRUTH CHECK: The value is not factually supported by the provided text.
COMPLETENESS CHECK: The full set of extracted values contains numerous hallucinations not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","Succinic anhydride labeling reagent light form (N-term & K)","formylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification/labeling reagent, which fits the category of the modification field.
SOURCE CHECK: The value ""Succinic anhydride labeling reagent light form"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and is therefore factually unsupported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Acetate labeling reagent"", ""Loss of arginine"") that are also completely absent from the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","Iodoacetamide derivative","formylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which fits the category of the modification field.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""2-chloroacetamide"" as a reagent, but not ""iodoacetamide"" or an ""iodoacetamide derivative"" as a searched modification.
TRUTH CHECK: The value is factually incorrect for this experiment; the paper explicitly lists the modifications searched (carbamidomethyl, D3-acetyl, oxidation, acetyl, formyl, pyroglutamation, and dimethyl).
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate and contains many hallucinations not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","Loss of arginine due to transpeptidation","formylated residue | acetylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a peptide modification, which matches the field definition.
SOURCE CHECK: The phrase ""Loss of arginine due to transpeptidation"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not a valid extraction for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","reduction_reagent","tris(2-carboxyethyl)phosphine","tris(2-carboxyethyl)phosphine","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for disulfide reduction, which matches the field definition.
SOURCE CHECK: The value is not explicitly mentioned by its full name, but the abbreviation ""TCEP"" (which stands for tris(2-carboxyethyl)phosphine) is explicitly listed in the ""Nt-peptide analyses"" section as part of lysis buffer E used for the MS sample.
TRUTH CHECK: TCEP is the standard abbreviation for tris(2-carboxyethyl)phosphine and is correctly identified as the reduction reagent in the sample preparation for the LC-MS/MS experiment.
COMPLETENESS CHECK: The full set contains the single correct reagent used for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
