sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD000652-Sample-1	modification	comment[modification parameters]	NT=2-pyrrolidone-5-carboxylic acid (Glu);AC=MOD:00420;MT=?	pride	2-pyrrolidone-5-carboxylic acid (Glu)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""2-pyrrolidone-5-carboxylic acid (Glu)""}]"
1	PXD000652-Sample-1	modification	comment[modification parameters]	NT=iodoacetamide derivatized amino-terminal residue;AC=MOD:01090;MT=?	pride	iodoacetamide derivatized amino-terminal residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[4]"", ""source_value"": ""iodoacetamide derivatized amino-terminal residue""}]"
1	PXD000652-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD000652-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD000652-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD000652-Sample-1	collision_energy	comment[collision energy]	normalized collision energy of 35%	derived								legacy_derivation	derived	[]
1	PXD000652-Sample-1	data_file	comment[data file]	HV_map_B9.raw	derived								legacy_derivation	derived	[]
1	PXD000652-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD000652-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD000652-Sample-1	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	source_name	source name	PXD000652-Sample-2	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	In this study, the human cerebrospinal fluid (CSF) proteome was mapped using three different strategies prior to Orbitrap LC-MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD000652-Sample-2	disease	characteristics[disease]	normal	biological_agent	For all three experiments, aliquots of a CSF pool from 21 neurologically healthy volunteers were used (Fig. 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
2	PXD000652-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD000652/HV_map_B15.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD000652-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD000652-Sample-2	instrument	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1003096"", ""cv_name"": ""Orbitrap Velos Pro"", ""metadata"": {""source_path"": ""runAssessor.files.PXD000652/HV_map_B15.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Velos Pro""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Velos Pro""}]"
2	PXD000652-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD000652/HV_map_B15.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
2	PXD000652-Sample-2	factor_value	factor value[experimental design]	fractionation strategy (SDS-PAGE, MM RP-AX, hydrazide-based glycopeptide capture)	experimental_design_agent	three different strategies prior to Orbitrap LC-MS/MS analysis: SDS-PAGE and mixed mode reversed phase-anion exchange for mapping the global CSF proteome, and hydrazide-based glycopeptide capture for mapping glycopeptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""fractionation strategy (SDS-PAGE, MM RP-AX, hydrazide-based glycopeptide capture)""}]"
2	PXD000652-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD000652-Sample-2	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
2	PXD000652-Sample-2	modification	comment[modification parameters]	NT=2-pyrrolidone-5-carboxylic acid (Gln);AC=MOD:00040;MT=?	pride	2-pyrrolidone-5-carboxylic acid (Gln)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""2-pyrrolidone-5-carboxylic acid (Gln)""}]"
2	PXD000652-Sample-2	modification	comment[modification parameters]	NT=2-pyrrolidone-5-carboxylic acid (Glu);AC=MOD:00420;MT=?	pride	2-pyrrolidone-5-carboxylic acid (Glu)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""2-pyrrolidone-5-carboxylic acid (Glu)""}]"
2	PXD000652-Sample-2	modification	comment[modification parameters]	NT=iodoacetamide derivatized amino-terminal residue;AC=MOD:01090;MT=?	pride	iodoacetamide derivatized amino-terminal residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[4]"", ""source_value"": ""iodoacetamide derivatized amino-terminal residue""}]"
2	PXD000652-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD000652-Sample-2	collision_energy	comment[collision energy]	normalized collision energy of 35%	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	data_file	comment[data file]	HV_map_B15.raw	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD000652-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	source_name	source name	PXD000652-Sample-3	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	In this study, the human cerebrospinal fluid (CSF) proteome was mapped using three different strategies prior to Orbitrap LC-MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD000652-Sample-3	disease	characteristics[disease]	normal	biological_agent	For all three experiments, aliquots of a CSF pool from 21 neurologically healthy volunteers were used (Fig. 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
3	PXD000652-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD000652/HV_map_B30.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD000652-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD000652-Sample-3	instrument	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1003096"", ""cv_name"": ""Orbitrap Velos Pro"", ""metadata"": {""source_path"": ""runAssessor.files.PXD000652/HV_map_B30.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Velos Pro""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Velos Pro""}]"
3	PXD000652-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD000652/HV_map_B30.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
3	PXD000652-Sample-3	factor_value	factor value[experimental design]	fractionation strategy (SDS-PAGE, MM RP-AX, hydrazide-based glycopeptide capture)	experimental_design_agent	three different strategies prior to Orbitrap LC-MS/MS analysis: SDS-PAGE and mixed mode reversed phase-anion exchange for mapping the global CSF proteome, and hydrazide-based glycopeptide capture for mapping glycopeptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""fractionation strategy (SDS-PAGE, MM RP-AX, hydrazide-based glycopeptide capture)""}]"
3	PXD000652-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD000652-Sample-3	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
3	PXD000652-Sample-3	modification	comment[modification parameters]	NT=2-pyrrolidone-5-carboxylic acid (Gln);AC=MOD:00040;MT=?	pride	2-pyrrolidone-5-carboxylic acid (Gln)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""2-pyrrolidone-5-carboxylic acid (Gln)""}]"
3	PXD000652-Sample-3	modification	comment[modification parameters]	NT=2-pyrrolidone-5-carboxylic acid (Glu);AC=MOD:00420;MT=?	pride	2-pyrrolidone-5-carboxylic acid (Glu)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""2-pyrrolidone-5-carboxylic acid (Glu)""}]"
3	PXD000652-Sample-3	modification	comment[modification parameters]	NT=iodoacetamide derivatized amino-terminal residue;AC=MOD:01090;MT=?	pride	iodoacetamide derivatized amino-terminal residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[4]"", ""source_value"": ""iodoacetamide derivatized amino-terminal residue""}]"
3	PXD000652-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD000652-Sample-3	collision_energy	comment[collision energy]	normalized collision energy of 35%	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	data_file	comment[data file]	HV_map_B30.raw	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD000652-Sample-3	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	source_name	source name	PXD000652-Sample-4	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	In this study, the human cerebrospinal fluid (CSF) proteome was mapped using three different strategies prior to Orbitrap LC-MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD000652-Sample-4	disease	characteristics[disease]	normal	biological_agent	For all three experiments, aliquots of a CSF pool from 21 neurologically healthy volunteers were used (Fig. 1A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
4	PXD000652-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD000652/HV_map_B17.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
4	PXD000652-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
4	PXD000652-Sample-4	instrument	comment[instrument]	NT=Orbitrap Velos Pro;AC=MS:1003096	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1003096"", ""cv_name"": ""Orbitrap Velos Pro"", ""metadata"": {""source_path"": ""runAssessor.files.PXD000652/HV_map_B17.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Velos Pro""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Velos Pro""}]"
4	PXD000652-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD000652/HV_map_B17.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
4	PXD000652-Sample-4	factor_value	factor value[experimental design]	fractionation strategy (SDS-PAGE, MM RP-AX, hydrazide-based glycopeptide capture)	experimental_design_agent	three different strategies prior to Orbitrap LC-MS/MS analysis: SDS-PAGE and mixed mode reversed phase-anion exchange for mapping the global CSF proteome, and hydrazide-based glycopeptide capture for mapping glycopeptides	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""fractionation strategy (SDS-PAGE, MM RP-AX, hydrazide-based glycopeptide capture)""}]"
4	PXD000652-Sample-4	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
4	PXD000652-Sample-4	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
4	PXD000652-Sample-4	modification	comment[modification parameters]	NT=2-pyrrolidone-5-carboxylic acid (Gln);AC=MOD:00040;MT=?	pride	2-pyrrolidone-5-carboxylic acid (Gln)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""2-pyrrolidone-5-carboxylic acid (Gln)""}]"
4	PXD000652-Sample-4	modification	comment[modification parameters]	NT=2-pyrrolidone-5-carboxylic acid (Glu);AC=MOD:00420;MT=?	pride	2-pyrrolidone-5-carboxylic acid (Glu)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""2-pyrrolidone-5-carboxylic acid (Glu)""}]"
4	PXD000652-Sample-4	modification	comment[modification parameters]	NT=iodoacetamide derivatized amino-terminal residue;AC=MOD:01090;MT=?	pride	iodoacetamide derivatized amino-terminal residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[4]"", ""source_value"": ""iodoacetamide derivatized amino-terminal residue""}]"
4	PXD000652-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
4	PXD000652-Sample-4	collision_energy	comment[collision energy]	normalized collision energy of 35%	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	data_file	comment[data file]	HV_map_B17.raw	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
4	PXD000652-Sample-4	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
5	PXD000652-Sample-5	source_name	source name	PXD000652-Sample-5	derived								legacy_derivation	derived	[]
5	PXD000652-Sample-5	organism	characteristics[organism]	Homo sapiens	biological_agent	In this study, the human cerebrospinal fluid (CSF) proteome was mapped using three different strategies prior to Orbitrap LC-MS/MS analysis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
