sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD001558-Sample-1	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1	PXD001558-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
1	PXD001558-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1	PXD001558-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1	PXD001558-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD001558-Sample-1	data_file	comment[data file]	20120229_MLP_333188_ps108TiO2.raw	derived								legacy_derivation	derived
1	PXD001558-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD001558-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1	PXD001558-Sample-1	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
2	PXD001558-Sample-2	source_name	source name	PXD001558-Sample-2	derived								legacy_derivation	derived
2	PXD001558-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	Human Umbilical Vein Endothelial Cells (HUVECs) pooled were purchased from Promocell	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD001558-Sample-2	organism_part	characteristics[organism part]	breast	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD001558-Sample-2	disease	characteristics[disease]	breast cancer	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD001558-Sample-2	cell_type	characteristics[cell type]	endothelial cells, breast cancer cells	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	medium	False	False	endothelial cells, breast cancer cells	source_precedence:biological_agent	derived
2	PXD001558-Sample-2	cell_line	characteristics[cell line]	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	biological_agent	Using SILAC, cell-specific labels were introduced into LM2 cells and HUVECs to ensure each cell type had a distinct and traceable proteome when tumor and endothelial cells were co-cultured.	LLM_ONLY	0.5	medium	False	False	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	source_precedence:biological_agent	derived
2	PXD001558-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD001558-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD001558-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD001558-Sample-2	instrument	comment[instrument]	LTQ Orbitrap Velos, Q-Exactive Plus	runassessor				medium	False	False	LTQ Orbitrap Velos, Q-Exactive Plus	source_precedence:runassessor	derived
2	PXD001558-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
2	PXD001558-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD001558-Sample-2	factor_value	factor value[experimental design]	cell type (LM2, HUVEC), condition (co-culture, monoculture)	experimental_design_agent	cell-specific labels were introduced into LM2 cells and HUVECs	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD001558-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD001558-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD001558-Sample-2	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
2	PXD001558-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
2	PXD001558-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
2	PXD001558-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
2	PXD001558-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD001558-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD001558-Sample-2	data_file	comment[data file]	20120229_MLP_333188_ps110ATiO2.raw	derived								legacy_derivation	derived
2	PXD001558-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD001558-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
2	PXD001558-Sample-2	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
3	PXD001558-Sample-3	source_name	source name	PXD001558-Sample-3	derived								legacy_derivation	derived
3	PXD001558-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Human Umbilical Vein Endothelial Cells (HUVECs) pooled were purchased from Promocell	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD001558-Sample-3	organism_part	characteristics[organism part]	breast	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD001558-Sample-3	disease	characteristics[disease]	breast cancer	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD001558-Sample-3	cell_type	characteristics[cell type]	endothelial cells, breast cancer cells	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	medium	False	False	endothelial cells, breast cancer cells	source_precedence:biological_agent	derived
3	PXD001558-Sample-3	cell_line	characteristics[cell line]	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	biological_agent	Using SILAC, cell-specific labels were introduced into LM2 cells and HUVECs to ensure each cell type had a distinct and traceable proteome when tumor and endothelial cells were co-cultured.	LLM_ONLY	0.5	medium	False	False	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	source_precedence:biological_agent	derived
3	PXD001558-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD001558-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD001558-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD001558-Sample-3	instrument	comment[instrument]	LTQ Orbitrap Velos, Q-Exactive Plus	runassessor				medium	False	False	LTQ Orbitrap Velos, Q-Exactive Plus	source_precedence:runassessor	derived
3	PXD001558-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
3	PXD001558-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD001558-Sample-3	factor_value	factor value[experimental design]	cell type (LM2, HUVEC), condition (co-culture, monoculture)	experimental_design_agent	cell-specific labels were introduced into LM2 cells and HUVECs	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD001558-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD001558-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD001558-Sample-3	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
3	PXD001558-Sample-3	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
3	PXD001558-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
3	PXD001558-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
3	PXD001558-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
3	PXD001558-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD001558-Sample-3	data_file	comment[data file]	20120326_MLP_333188_Tio2ps109.raw	derived								legacy_derivation	derived
3	PXD001558-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD001558-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
3	PXD001558-Sample-3	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
4	PXD001558-Sample-4	source_name	source name	PXD001558-Sample-4	derived								legacy_derivation	derived
4	PXD001558-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	Human Umbilical Vein Endothelial Cells (HUVECs) pooled were purchased from Promocell	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD001558-Sample-4	organism_part	characteristics[organism part]	breast	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5					source_precedence:biological_agent	derived
4	PXD001558-Sample-4	disease	characteristics[disease]	breast cancer	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD001558-Sample-4	cell_type	characteristics[cell type]	endothelial cells, breast cancer cells	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	medium	False	False	endothelial cells, breast cancer cells	source_precedence:biological_agent	derived
4	PXD001558-Sample-4	cell_line	characteristics[cell line]	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	biological_agent	Using SILAC, cell-specific labels were introduced into LM2 cells and HUVECs to ensure each cell type had a distinct and traceable proteome when tumor and endothelial cells were co-cultured.	LLM_ONLY	0.5	medium	False	False	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	source_precedence:biological_agent	derived
4	PXD001558-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD001558-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD001558-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD001558-Sample-4	instrument	comment[instrument]	LTQ Orbitrap Velos, Q-Exactive Plus	runassessor				medium	False	False	LTQ Orbitrap Velos, Q-Exactive Plus	source_precedence:runassessor	derived
4	PXD001558-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
4	PXD001558-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD001558-Sample-4	factor_value	factor value[experimental design]	cell type (LM2, HUVEC), condition (co-culture, monoculture)	experimental_design_agent	cell-specific labels were introduced into LM2 cells and HUVECs	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD001558-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD001558-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD001558-Sample-4	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
4	PXD001558-Sample-4	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
4	PXD001558-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
4	PXD001558-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
4	PXD001558-Sample-4	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
4	PXD001558-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD001558-Sample-4	data_file	comment[data file]	20120326_MLP_333188_Tio2ps111.raw	derived								legacy_derivation	derived
4	PXD001558-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD001558-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
4	PXD001558-Sample-4	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
5	PXD001558-Sample-5	source_name	source name	PXD001558-Sample-5	derived								legacy_derivation	derived
5	PXD001558-Sample-5	organism	characteristics[organism]	Homo sapiens	biological_agent	Human Umbilical Vein Endothelial Cells (HUVECs) pooled were purchased from Promocell	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD001558-Sample-5	organism_part	characteristics[organism part]	breast	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5					source_precedence:biological_agent	derived
5	PXD001558-Sample-5	disease	characteristics[disease]	breast cancer	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD001558-Sample-5	cell_type	characteristics[cell type]	endothelial cells, breast cancer cells	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	medium	False	False	endothelial cells, breast cancer cells	source_precedence:biological_agent	derived
5	PXD001558-Sample-5	cell_line	characteristics[cell line]	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	biological_agent	Using SILAC, cell-specific labels were introduced into LM2 cells and HUVECs to ensure each cell type had a distinct and traceable proteome when tumor and endothelial cells were co-cultured.	LLM_ONLY	0.5	medium	False	False	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	source_precedence:biological_agent	derived
5	PXD001558-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD001558-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD001558-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
5	PXD001558-Sample-5	instrument	comment[instrument]	LTQ Orbitrap Velos, Q-Exactive Plus	runassessor				medium	False	False	LTQ Orbitrap Velos, Q-Exactive Plus	source_precedence:runassessor	derived
5	PXD001558-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
5	PXD001558-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
5	PXD001558-Sample-5	factor_value	factor value[experimental design]	cell type (LM2, HUVEC), condition (co-culture, monoculture)	experimental_design_agent	cell-specific labels were introduced into LM2 cells and HUVECs	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD001558-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD001558-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD001558-Sample-5	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
5	PXD001558-Sample-5	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
5	PXD001558-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
5	PXD001558-Sample-5	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
5	PXD001558-Sample-5	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
5	PXD001558-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD001558-Sample-5	data_file	comment[data file]	20120326_MLP_333188_Tio2ps112.raw	derived								legacy_derivation	derived
5	PXD001558-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD001558-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
5	PXD001558-Sample-5	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
6	PXD001558-Sample-6	source_name	source name	PXD001558-Sample-6	derived								legacy_derivation	derived
6	PXD001558-Sample-6	organism	characteristics[organism]	Homo sapiens	biological_agent	Human Umbilical Vein Endothelial Cells (HUVECs) pooled were purchased from Promocell	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD001558-Sample-6	organism_part	characteristics[organism part]	breast	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5					source_precedence:biological_agent	derived
6	PXD001558-Sample-6	disease	characteristics[disease]	breast cancer	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD001558-Sample-6	cell_type	characteristics[cell type]	endothelial cells, breast cancer cells	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	medium	False	False	endothelial cells, breast cancer cells	source_precedence:biological_agent	derived
6	PXD001558-Sample-6	cell_line	characteristics[cell line]	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	biological_agent	Using SILAC, cell-specific labels were introduced into LM2 cells and HUVECs to ensure each cell type had a distinct and traceable proteome when tumor and endothelial cells were co-cultured.	LLM_ONLY	0.5	medium	False	False	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	source_precedence:biological_agent	derived
6	PXD001558-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived
6	PXD001558-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD001558-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
6	PXD001558-Sample-6	instrument	comment[instrument]	LTQ Orbitrap Velos, Q-Exactive Plus	runassessor				medium	False	False	LTQ Orbitrap Velos, Q-Exactive Plus	source_precedence:runassessor	derived
6	PXD001558-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
6	PXD001558-Sample-6	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
6	PXD001558-Sample-6	factor_value	factor value[experimental design]	cell type (LM2, HUVEC), condition (co-culture, monoculture)	experimental_design_agent	cell-specific labels were introduced into LM2 cells and HUVECs	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD001558-Sample-6	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
6	PXD001558-Sample-6	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
6	PXD001558-Sample-6	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
6	PXD001558-Sample-6	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
6	PXD001558-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
6	PXD001558-Sample-6	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
6	PXD001558-Sample-6	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
6	PXD001558-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD001558-Sample-6	data_file	comment[data file]	20120326_MLP_333188_Tio2ps113.raw	derived								legacy_derivation	derived
6	PXD001558-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD001558-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
6	PXD001558-Sample-6	factor_disease	factor value[disease]	breast cancer	derived								legacy_derivation	derived
7	PXD001558-Sample-7	source_name	source name	PXD001558-Sample-7	derived								legacy_derivation	derived
7	PXD001558-Sample-7	organism	characteristics[organism]	Homo sapiens	biological_agent	Human Umbilical Vein Endothelial Cells (HUVECs) pooled were purchased from Promocell	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD001558-Sample-7	organism_part	characteristics[organism part]	breast	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5					source_precedence:biological_agent	derived
7	PXD001558-Sample-7	disease	characteristics[disease]	breast cancer	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD001558-Sample-7	cell_type	characteristics[cell type]	endothelial cells, breast cancer cells	biological_agent	contact between breast cancer cells and endothelial cells	LLM_ONLY	0.5	medium	False	False	endothelial cells, breast cancer cells	source_precedence:biological_agent	derived
7	PXD001558-Sample-7	cell_line	characteristics[cell line]	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	biological_agent	Using SILAC, cell-specific labels were introduced into LM2 cells and HUVECs to ensure each cell type had a distinct and traceable proteome when tumor and endothelial cells were co-cultured.	LLM_ONLY	0.5	medium	False	False	LM2, MDA-MB-231, BrM2a, BoM1, MDA-MB-468, SUM149PT, MDA-MB-453, HUVECs, EA.hy926, HEK 293FT	source_precedence:biological_agent	derived
7	PXD001558-Sample-7	assay_name	assay name	run 7	derived								legacy_derivation	derived
7	PXD001558-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD001558-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD001558-Sample-7	instrument	comment[instrument]	LTQ Orbitrap Velos, Q-Exactive Plus	runassessor				medium	False	False	LTQ Orbitrap Velos, Q-Exactive Plus	source_precedence:runassessor	derived
7	PXD001558-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
7	PXD001558-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD001558-Sample-7	factor_value	factor value[experimental design]	cell type (LM2, HUVEC), condition (co-culture, monoculture)	experimental_design_agent	cell-specific labels were introduced into LM2 cells and HUVECs	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD001558-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD001558-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD001558-Sample-7	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
7	PXD001558-Sample-7	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
7	PXD001558-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
