sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD026512-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD026512/BPI_15251_HUMAN_DENG_HV_NT_NO4.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD026512/BPI_15251_HUMAN_DENG_HV_NT_NO4.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
1	PXD026512-Sample-1	factor_value	factor value[experimental design]	bait protein (HA-YFP-NLS.WASH)	experimental_design_agent	purified HA-YFP-NLS.WASH from nuclear extracts using anti-HA antibody	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""bait protein (HA-YFP-NLS.WASH)""}]"
1	PXD026512-Sample-1	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
1	PXD026512-Sample-1	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
1	PXD026512-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.054105, ""raw_stem"": ""BPI_15251_HUMAN_DENG_HV_NT_NO4"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.BPI_15251_HUMAN_DENG_HV_NT_NO4.data[0]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD026512-Sample-1	modification	comment[modification parameters]	NT=Formylation;AC=UNIMOD:122;MT=?;TA=KST,N-term	technical_agent;ptm_shepherd	Formylation | Formylation | Formylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Formylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Formylation""}, {""fraction_modified"": 0.042684, ""raw_stem"": ""BPI_15251_HUMAN_DENG_HV_NT_NO4"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.BPI_15251_HUMAN_DENG_HV_NT_NO4.data[1]"", ""source_value"": ""Formylation""}]"
1	PXD026512-Sample-1	modification	comment[modification parameters]	NT=Oxidation or Hydroxylation;AC=UNIMOD:35;MT=?;TA=CDEFHIKLMNPQRSTUVWY,C-term	technical_agent;ptm_shepherd	Oxidation or Hydroxylation | Oxidation or Hydroxylation | Oxidation or Hydroxylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": 0.016483, ""raw_stem"": ""BPI_15251_HUMAN_DENG_HV_NT_NO4"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.BPI_15251_HUMAN_DENG_HV_NT_NO4.data[2]"", ""source_value"": ""Oxidation or Hydroxylation""}]"
1	PXD026512-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD026512-Sample-1	data_file	comment[data file]	BPI_15251_HUMAN_DENG_HV_NT_NO4.raw	derived								legacy_derivation	derived	[]
1	PXD026512-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD026512-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
