"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD041775","","strict","Technical","fragment_mass_tolerance","0.05 amu","0.05 amu","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS/MS"" section of the methods, describing the mass spectrometry data analysis.
TRUTH CHECK: The paper states ""a mass tolerance of 10 ppm for the precursor masses and 0.05 amu for the fragment ions,"" confirming that 0.05 amu is the fragment mass tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text mentions ""high collision dissociation (HCD)"" in the LC-MS/MS section, but does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: While HCD is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not present in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly stated in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD041775","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS"" section of the methods (""Mass spectrometry was performed by Q Exactive plus mass spectrometer (Thermo)"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes an LC-MS/MS workflow (reduction with DTT, alkylation with iodoacetamide, trypsin digestion) but does not mention any isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling.
TRUTH CHECK: Since no labeling methods are described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The paper mentions the use of a ""Q Exactive plus mass spectrometer (Thermo)"", and the Q Exactive series is well-known to use an Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct as the Q Exactive is an Orbitrap-based instrument.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY) | Methyl (K)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The text explicitly states ""carbamidomethyl on Cys was accepted as a static modification"" in the LC-MS/MS section.
TRUTH CHECK: The value ""Carbamidomethyl (C)"" is a correct representation of ""carbamidomethyl on Cys"".
COMPLETENESS CHECK: The full set of extracted values is incomplete; it misses ""acetylation (K)"", ""ubiquitination (K)"", and ""butyrylation (K)"" which are explicitly listed as variable modifications in the text. Additionally, ""dihydroxy (C)"" and ""not applicable"" are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Carbamidomethyl (C)"", ""Oxidation (M)"", ""phosphorylation (S, T, Y)"", ""acetylation (K)"", ""ubiquitination (K)"", ""methylation (K)"", ""butyrylation (K)""]","Carbamidomethyl (C), Oxidation (M), phosphorylation (S, T, Y), acetylation (K), ubiquitination (K), methylation (K), butyrylation (K)"
"PXD041775","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY) | Methyl (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category for a protein modification.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS"" section of the methods, where it is listed as a variable modification accepted during data analysis.
TRUTH CHECK: The value is factually correct as it appears literally in the text (""Oxidation (M)"").
COMPLETENESS CHECK: The full set of extracted values is incomplete; it includes ""dihydroxy (C)"" and ""not applicable"" which are not in the text, and misses ""acetylation (K)"", ""ubiquitination (K)"", and ""butyrylation (K)"". However, the candidate value itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","modification","Phospho (STY)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY) | Methyl (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Phospho (STY)"" describes a post-translational modification and its target residues, which matches the field definition.
SOURCE CHECK: The value is present in the ""LC-MS/MS"" section of the methods, where it is listed as a variable modification searched during data analysis.
TRUTH CHECK: The paper explicitly states ""phosphorylation (S, T, Y)"" was accepted as a variable modification. ""Phospho (STY)"" is an unambiguous synonym/shorthand for this.
COMPLETENESS CHECK: The full set of extracted values is incomplete and contains errors; while ""Phospho (STY)"" is correct, other values like ""dihydroxy (C)"" are not in the text, and some correct ones (e.g., Acetylation, Ubiquitination) are missing. However, this specific candidate value is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","modification","Methyl (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY) | Methyl (K)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Methyl (K)"" is the correct category (a protein modification with target residue) for this field.
SOURCE CHECK: The value is present in the ""LC-MS/MS"" section of the methods, where it is listed as a variable modification accepted during data analysis.
TRUTH CHECK: The paper explicitly lists ""methylation (K)"" as a variable modification in the LC-MS/MS analysis section. ""Methyl (K)"" is an unambiguous synonym.
COMPLETENESS CHECK: The full set of extracted values is incomplete; it misses ""acetylation (K)"", ""ubiquitylation (K)"", and ""butyrylation (K)"" which are explicitly listed in the text, and includes ""dihydroxy (C)"" which is not mentioned.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Carbamidomethyl (C)"", ""Oxidation (M)"", ""phosphorylation (S, T, Y)"", ""methylation (K)"", ""acetylation (K)"", ""ubiquitylation (K)"", ""butyrylation (K)""]","Carbamidomethyl (C), Oxidation (M), phosphorylation (S, T, Y), methylation (K), acetylation (K), ubiquitylation (K), butyrylation (K)"
"PXD041775","","strict","Technical","modification","dihydroxy (C)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY) | Methyl (K)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""dihydroxy (C)"" is the correct category (a protein modification).
SOURCE CHECK: The value ""dihydroxy (C)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention dihydroxy modification; it lists ""carbamidomethyl on Cys"" as the static modification.
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but ""dihydroxy (C)"" is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","modification","not applicable","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY) | Methyl (K)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name or residue target.
SOURCE CHECK: The paper explicitly lists several modifications searched during LC-MS/MS analysis in the ""LC-MS/MS"" methods section.
TRUTH CHECK: The value is factually incorrect as the experiment involved searching for multiple specific modifications.
COMPLETENESS CHECK: The full set of extracted values contains several correct modifications, but ""not applicable"" is an erroneous entry.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: modification
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which matches the required category for this field.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS/MS"" section of the methods, describing the database search parameters for the MS experiment.
TRUTH CHECK: The paper states ""a mass tolerance of 10 ppm for the precursor masses"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance value mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041775","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the ""LC-MS/MS"" section of the methods, where it states the sample was ""reduced with 3 mM DTT"".
TRUTH CHECK: DTT is the standard abbreviation for dithiothreitol; the value is factually correct.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned for the MS sample preparation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
