sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD060873-Sample-1	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1	PXD060873-Sample-1	modification	comment[modification parameters]	NT=2-amino-3-oxo-butanoic_acid;AC=UNIMOD:401;MT=Variable;TA=S	derived								legacy_derivation	derived
1	PXD060873-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
1	PXD060873-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
1	PXD060873-Sample-1	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
1	PXD060873-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1	PXD060873-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD060873-Sample-1	data_file	comment[data file]	20220520_C28341_002_S385773_HeLa_Galt1HAsCGrx1p_C4_NEM_A1_Recombinant_protein.raw	derived								legacy_derivation	derived
1	PXD060873-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD060873-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
1	PXD060873-Sample-1	factor_disease	factor value[disease]	cervical adenocarcinoma	derived								legacy_derivation	derived
2	PXD060873-Sample-2	source_name	source name	PXD060873-Sample-2	derived								legacy_derivation	derived
2	PXD060873-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	The pipeline resulted in a [sCGrx1pSH]:[sCGrx1pSSG] ratio of 0.06, which corresponded to an RGS of 16:1 (Fig. 3D) in HeLa cells. In HEK293 cells, the obtained [sCGrx1pSH]:[sCGrx1pSSG] ratio was 0.08, which corresponded to an RGS of 18:1 (Fig. 3E).	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
2	PXD060873-Sample-2	organism_part	characteristics[organism part]	cervix, kidney	biological_agent	The pipeline resulted in a [sCGrx1pSH]:[sCGrx1pSSG] ratio of 0.06, which corresponded to an RGS of 16:1 (Fig. 3D) in HeLa cells. In HEK293 cells, the obtained [sCGrx1pSH]:[sCGrx1pSSG] ratio was 0.08, which corresponded to an RGS of 18:1 (Fig. 3E).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD060873-Sample-2	disease	characteristics[disease]	cervical adenocarcinoma	biological_agent	The pipeline resulted in a [sCGrx1pSH]:[sCGrx1pSSG] ratio of 0.06, which corresponded to an RGS of 16:1 (Fig. 3D) in HeLa cells.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD060873-Sample-2	cell_type	characteristics[cell type]	epithelial cell	biological_agent	The pipeline resulted in a [sCGrx1pSH]:[sCGrx1pSSG] ratio of 0.06, which corresponded to an RGS of 16:1 (Fig. 3D) in HeLa cells. In HEK293 cells, the obtained [sCGrx1pSH]:[sCGrx1pSSG] ratio was 0.08, which corresponded to an RGS of 18:1 (Fig. 3E).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD060873-Sample-2	cell_line	characteristics[cell line]	HeLa, HEK293	biological_agent	The pipeline resulted in a [sCGrx1pSH]:[sCGrx1pSSG] ratio of 0.06, which corresponded to an RGS of 16:1 (Fig. 3D) in HeLa cells. In HEK293 cells, the obtained [sCGrx1pSH]:[sCGrx1pSSG] ratio was 0.08, which corresponded to an RGS of 18:1 (Fig. 3E).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD060873-Sample-2	biological_replicate	characteristics[biological replicate]	2	experimental_design_agent	The pipeline resulted in a [sCGrx1pSH]:[sCGrx1pSSG] ratio of 0.06... in HeLa cells. In HEK293 cells, the obtained [sCGrx1pSH]:[sCGrx1pSSG] ratio was 0.08	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD060873-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD060873-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD060873-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
2	PXD060873-Sample-2	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD060873-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD060873-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD060873-Sample-2	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
2	PXD060873-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
2	PXD060873-Sample-2	factor_value	factor value[experimental design]	cell type (HeLa, HEK293)	experimental_design_agent	The pipeline resulted in a [sCGrx1pSH]:[sCGrx1pSSG] ratio of 0.06... in HeLa cells. In HEK293 cells, the obtained [sCGrx1pSH]:[sCGrx1pSSG] ratio was 0.08	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD060873-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD060873-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
2	PXD060873-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
2	PXD060873-Sample-2	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
2	PXD060873-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD060873-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD060873-Sample-2	data_file	comment[data file]	20220520_C28341_004_S385774_HeLa_Galt1HAsCGrx1p_C4_IAA_B_Recombinant_protein.raw	derived								legacy_derivation	derived
2	PXD060873-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD060873-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD060873-Sample-2	factor_disease	factor value[disease]	cervical adenocarcinoma	derived								legacy_derivation	derived
