"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD001281","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly states that proteins were ""subsequently digested with Lys-C"" as part of the proteomics workflow for the MS samples.
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: While the paper also mentions ""Glu-C"" was used to truncate long peptides in some samples, ""Lys-C"" is a primary cleavage agent; however, the full set of extracted values is missing ""Glu-C"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Lys-C, Glu-C","Lys-C, Glu-C"
"PXD001281","","strict","Technical","fragment_mass_tolerance","0.5 Da","0.5 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Data analysis and manual validation of the results"" section of the methods.
TRUTH CHECK: The text states ""a mass deviation of 6 parts per million was set for main search and 0.5 Da for MS2 peaks"", confirming 0.5 Da is the fragment (MS2) tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001281","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions a ""Q Exactive mass spectrometer,"" which typically uses HCD (Higher-energy Collisional Dissociation), but the text never explicitly names the fragmentation method used.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD001281","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometric analysis and data processing"" section as the instrument used for the MS analysis of the peptides.
TRUTH CHECK: The paper states the peptides were ""analysed by liquid chromatography tandem MS on a Q Exactive mass spectrometer (Thermo Scientific)"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned for the primary experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001281","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ), metabolic (SILAC), or chemical (dimethyl) labeling methods; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling is described in the experimental workflow.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001281","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states the use of a ""Q Exactive mass spectrometer (Thermo Scientific)"", and the Q Exactive is a well-known Orbitrap-based instrument.
TRUTH CHECK: The value is factually correct based on the instrument model mentioned.
COMPLETENESS CHECK: The full set contains the only mass analyzer used for the primary experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001281","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis and manual validation of the results"" section: ""Carbamidomethylation of Cys was set as a fixed modification"".
TRUTH CHECK: ""Carbamidomethylation of Cys"" is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values (""Carbamidomethyl (C)"", ""Oxidation (M)"", ""Phospho (STY)"") is incomplete because the paper also explicitly lists ""acetylation of protein N-termini"" and ""diGly adduction to Lys"" as searched modifications.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethyl (C), Oxidation (M), acetylation of protein N-termini, phosphorylation of Ser, Thr, and Tyr, diGly adduction to Lys","Carbamidomethyl (C), Oxidation (M), acetylation of protein N-termini, phosphorylation of Ser, Thr, and Tyr, diGly adduction to Lys"
"PXD001281","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category for the modification field.
SOURCE CHECK: The text explicitly mentions ""oxidation of Met"" as a variable modification in the ""Data analysis and manual validation of the results"" section.
TRUTH CHECK: ""Oxidation (M)"" is a standard scientific representation of ""oxidation of Met"".
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also explicitly lists ""acetylation of protein N-termini"" and ""diGly adduction to Lys"" as variable modifications.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethylation of Cys, oxidation of Met, acetylation of protein N-termini, phosphorylation of Ser, Thr, and Tyr, diGly adduction to Lys","Carbamidomethylation of Cys, oxidation of Met, acetylation of protein N-termini, phosphorylation of Ser, Thr, and Tyr, diGly adduction to Lys"
"PXD001281","","strict","Technical","modification","Phospho (STY)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a post-translational modification, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""phosphorylation of Ser, Thr, and Tyr"" as a variable modification in the MaxQuant search settings.
TRUTH CHECK: ""Phospho (STY)"" is a standard abbreviation/representation of phosphorylation on Serine, Threonine, and Tyrosine.
COMPLETENESS CHECK: The full set of extracted values includes Carbamidomethyl (C), Oxidation (M), and Phospho (STY); however, the text also explicitly lists ""acetylation of protein N-termini"" and ""diGly adduction to Lys"" as variable modifications, meaning the full set is incomplete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethyl (C), Oxidation (M), Phospho (STY), Acetylation (N-term), diGly (K)","Carbamidomethyl (C), Oxidation (M), Phospho (STY), Acetylation (N-term), diGly (K)"
"PXD001281","","strict","Technical","precursor_mass_tolerance","6 ppm","6 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance (numeric value with ppm unit), which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Data analysis and manual validation of the results"" section: ""a mass deviation of 6 parts per million was set for main search"".
TRUTH CHECK: The value is factually correct as it refers to the main search (precursor) mass deviation.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned for the primary experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
