sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD001454-Sample-1	collision_energy	comment[collision energy]	35% normalized collision energy	derived								legacy_derivation	derived	[]
1	PXD001454-Sample-1	data_file	comment[data file]	Zou_Rappsilber_8TAF_2014_02.raw	derived								legacy_derivation	derived	[]
1	PXD001454-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD001454-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD001454-Sample-2	source_name	source name	PXD001454-Sample-2	derived								legacy_derivation	derived	[]
2	PXD001454-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	we used highly purified recombinant human TAF2, TAF8 and TAF10 to reconstitute TAF2–8–10 in vitro	AGREE	0.9259222745895386	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD001454-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD001454-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD001454-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD001454/Zou_Rappsilber_8TAF_2014_01.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD001454-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD001454-Sample-2	instrument	comment[instrument]	LTQ Orbitrap Velos, Waters Quadrupole Time-of-flight (Q-ToF) II	runassessor				medium	False	False	LTQ Orbitrap Velos, Waters Quadrupole Time-of-flight (Q-ToF) II	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001742"", ""cv_name"": ""LTQ Orbitrap Velos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD001454/Zou_Rappsilber_8TAF_2014_01.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LTQ Orbitrap Velos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""LTQ Orbitrap Velos""}]"
2	PXD001454-Sample-2	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD001454/Zou_Rappsilber_8TAF_2014_01.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_IT_CID""}]"
2	PXD001454-Sample-2	factor_value	factor value[experimental design]	complex type (7TAF, 8TAF), cellular fraction (cytoplasmic, nuclear)	experimental_design_agent	7TAF and 8TAF complexes... cytoplasmic fraction... nuclear fraction	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""complex type (7TAF, 8TAF), cellular fraction (cytoplasmic, nuclear)""}]"
2	PXD001454-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD001454-Sample-2	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
2	PXD001454-Sample-2	modification	comment[modification parameters]	NT=Ammonium-quenched monolink of DSS/BS3 crosslinker;AC=UNIMOD:1789;MT=?;TA=K	technical_agent;ptm_shepherd	Ammonium-quenched monolink of DSS/BS3 crosslinker | Ammonium-quenched monolink of DSS/BS3 crosslinker | Ammonium-quenched monolink of DSS/BS3 crosslinker							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Ammonium-quenched monolink of DSS/BS3 crosslinker""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Ammonium-quenched monolink of DSS/BS3 crosslinker""}, {""fraction_modified"": 0.141253, ""raw_stem"": ""Zou_Rappsilber_8TAF_2014_01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Zou_Rappsilber_8TAF_2014_01.data[0]"", ""source_value"": ""Ammonium-quenched monolink of DSS/BS3 crosslinker""}]"
2	PXD001454-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.07584, ""raw_stem"": ""Zou_Rappsilber_8TAF_2014_01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Zou_Rappsilber_8TAF_2014_01.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD001454-Sample-2	modification	comment[modification parameters]	NT=Oxidation or Hydroxylation;AC=UNIMOD:35;MT=?;TA=CDEFHIKLMNPQRSTUVWY,C-term	technical_agent;ptm_shepherd	Oxidation or Hydroxylation | Oxidation or Hydroxylation | Oxidation or Hydroxylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": 0.025834, ""raw_stem"": ""Zou_Rappsilber_8TAF_2014_01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Zou_Rappsilber_8TAF_2014_01.data[2]"", ""source_value"": ""Oxidation or Hydroxylation""}]"
2	PXD001454-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	6 p.p.m.	derived								legacy_derivation	derived	[]
2	PXD001454-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	20 p.p.m.	derived								legacy_derivation	derived	[]
2	PXD001454-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD001454-Sample-2	collision_energy	comment[collision energy]	35% normalized collision energy	derived								legacy_derivation	derived	[]
2	PXD001454-Sample-2	data_file	comment[data file]	Zou_Rappsilber_8TAF_2014_01.raw	derived								legacy_derivation	derived	[]
2	PXD001454-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD001454-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
3	PXD001454-Sample-3	source_name	source name	PXD001454-Sample-3	derived								legacy_derivation	derived	[]
3	PXD001454-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	we used highly purified recombinant human TAF2, TAF8 and TAF10 to reconstitute TAF2–8–10 in vitro	AGREE	0.9259222745895386	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD001454-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD001454-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD001454-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD001454/Zou_Rappsilber_7TAF_2014_02.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD001454-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD001454-Sample-3	instrument	comment[instrument]	LTQ Orbitrap Velos, Waters Quadrupole Time-of-flight (Q-ToF) II	runassessor				medium	False	False	LTQ Orbitrap Velos, Waters Quadrupole Time-of-flight (Q-ToF) II	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001742"", ""cv_name"": ""LTQ Orbitrap Velos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD001454/Zou_Rappsilber_7TAF_2014_02.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LTQ Orbitrap Velos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""LTQ Orbitrap Velos""}]"
3	PXD001454-Sample-3	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD001454/Zou_Rappsilber_7TAF_2014_02.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_IT_CID""}]"
3	PXD001454-Sample-3	factor_value	factor value[experimental design]	complex type (7TAF, 8TAF), cellular fraction (cytoplasmic, nuclear)	experimental_design_agent	7TAF and 8TAF complexes... cytoplasmic fraction... nuclear fraction	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""complex type (7TAF, 8TAF), cellular fraction (cytoplasmic, nuclear)""}]"
3	PXD001454-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD001454-Sample-3	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
3	PXD001454-Sample-3	modification	comment[modification parameters]	NT=Ammonium-quenched monolink of DSS/BS3 crosslinker;AC=UNIMOD:1789;MT=?;TA=K	technical_agent;ptm_shepherd	Ammonium-quenched monolink of DSS/BS3 crosslinker | Ammonium-quenched monolink of DSS/BS3 crosslinker | Ammonium-quenched monolink of DSS/BS3 crosslinker							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Ammonium-quenched monolink of DSS/BS3 crosslinker""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Ammonium-quenched monolink of DSS/BS3 crosslinker""}, {""fraction_modified"": 0.122905, ""raw_stem"": ""Zou_Rappsilber_7TAF_2014_02"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Zou_Rappsilber_7TAF_2014_02.data[0]"", ""source_value"": ""Ammonium-quenched monolink of DSS/BS3 crosslinker""}]"
3	PXD001454-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.081544, ""raw_stem"": ""Zou_Rappsilber_7TAF_2014_02"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Zou_Rappsilber_7TAF_2014_02.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD001454-Sample-3	modification	comment[modification parameters]	NT=Oxidation or Hydroxylation;AC=UNIMOD:35;MT=?;TA=CDEFHIKLMNPQRSTUVWY,C-term	technical_agent;ptm_shepherd	Oxidation or Hydroxylation | Oxidation or Hydroxylation | Oxidation or Hydroxylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": 0.029452, ""raw_stem"": ""Zou_Rappsilber_7TAF_2014_02"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Zou_Rappsilber_7TAF_2014_02.data[2]"", ""source_value"": ""Oxidation or Hydroxylation""}]"
3	PXD001454-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	6 p.p.m.	derived								legacy_derivation	derived	[]
3	PXD001454-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	20 p.p.m.	derived								legacy_derivation	derived	[]
3	PXD001454-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD001454-Sample-3	collision_energy	comment[collision energy]	35% normalized collision energy	derived								legacy_derivation	derived	[]
3	PXD001454-Sample-3	data_file	comment[data file]	Zou_Rappsilber_7TAF_2014_02.raw	derived								legacy_derivation	derived	[]
3	PXD001454-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD001454-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
4	PXD001454-Sample-4	source_name	source name	PXD001454-Sample-4	derived								legacy_derivation	derived	[]
4	PXD001454-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	we used highly purified recombinant human TAF2, TAF8 and TAF10 to reconstitute TAF2–8–10 in vitro	AGREE	0.9259222745895386	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD001454-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD001454-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD001454-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD001454/Zou_Rappsilber_7TAF_2014_01.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
4	PXD001454-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
4	PXD001454-Sample-4	instrument	comment[instrument]	LTQ Orbitrap Velos, Waters Quadrupole Time-of-flight (Q-ToF) II	runassessor				medium	False	False	LTQ Orbitrap Velos, Waters Quadrupole Time-of-flight (Q-ToF) II	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001742"", ""cv_name"": ""LTQ Orbitrap Velos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD001454/Zou_Rappsilber_7TAF_2014_01.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LTQ Orbitrap Velos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""LTQ Orbitrap Velos""}]"
4	PXD001454-Sample-4	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD001454/Zou_Rappsilber_7TAF_2014_01.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_IT_CID""}]"
4	PXD001454-Sample-4	factor_value	factor value[experimental design]	complex type (7TAF, 8TAF), cellular fraction (cytoplasmic, nuclear)	experimental_design_agent	7TAF and 8TAF complexes... cytoplasmic fraction... nuclear fraction	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""complex type (7TAF, 8TAF), cellular fraction (cytoplasmic, nuclear)""}]"
