"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD024637","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS analysis"" section (""Mass spectra were acquired in a data-dependent manner"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein digestion"" section of the methods (""proteins were digested with trypsin"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","fragment_mass_tolerance","0.03 Da","0.03 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""0.03 Da"" is explicitly stated in the ""Protein identification"" section of the methods as the fragment mass tolerance.
TRUTH CHECK: The value is factually correct as it is explicitly linked to the fragment mass tolerance in the text.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the text explicitly mentions ""HCD fragmentation"".
TRUTH CHECK: The value is factually incorrect for this experiment; the paper specifies HCD (Higher-energy Collisional Dissociation), not beam-type CID.
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value and misses the actual method mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD024637","","strict","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS analysis"" section of the methods as the instrument used for the proteomics experiments.
TRUTH CHECK: The paper states that samples were analyzed using a ""Q Exactive HF mass spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper for the proteomics analysis, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT reagents (Thermo Fisher Scientific)"" in the ""TMT labeling"" section of the methods.
TRUTH CHECK: While the paper confirms the use of TMT, it does not specify the exact TMT version or the specific tags (e.g., TMT126, TMT127) used; it only mentions ""9-plex"" and ""8-plex"" multiplexed experiments.
COMPLETENESS CHECK: The full set of extracted values lists specific TMT tags that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD024637","","strict","Technical","label","TMT127","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific TMT label, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT reagents (Thermo Fisher Scientific)"" and describes ""two 9-plex multiplexed isobaric labeling experiments"" and ""two 8-plex multiplexed isobaric labeling experiments"" for the MS analysis.
TRUTH CHECK: While the paper confirms the use of TMT labeling, it does NOT specify the exact TMT version or the specific channel tags (e.g., TMT127) used.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but none of these specific channel numbers are mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD024637","","strict","Technical","label","TMT128","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric labeling method, which fits the category for the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT reagents (Thermo Fisher Scientific)"" in the ""TMT labeling"" section of the methods.
TRUTH CHECK: While the paper confirms the use of TMT, it does not specify the version (e.g., TMT 6-plex, 10-plex, 11-plex, or TMT128). It only mentions ""two 9-plex multiplexed isobaric labeling experiments"" and ""two 8-plex multiplexed isobaric labeling experiments"". The value ""TMT128"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values consists of various TMT versions (TMT126-TMT131), none of which are mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD024637","","strict","Technical","label","TMT129","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT reagents (Thermo Fisher Scientific)"" in the ""TMT labeling"" section of the methods.
TRUTH CHECK: While the paper confirms the use of TMT, it does not specify the exact version or generation of TMT (e.g., TMT6plex, TMT10plex, TMT11plex, or the specific TMT126-131 series). It only mentions ""two 9-plex multiplexed isobaric labeling experiments"" and ""two 8-plex multiplexed isobaric labeling experiments"".
COMPLETENESS CHECK: The full set of extracted values consists of specific TMT channel numbers (126-131), none of which are mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD024637","","strict","Technical","label","TMT130","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT reagents (Thermo Fisher Scientific)"" and ""TMT labeling"" in the ""TMT labeling"" and ""Protein identification"" sections of the methods.
TRUTH CHECK: While the paper confirms the use of TMT (Tandem Mass Tag) labeling, it does not specify the exact TMT version or the specific channels/tags used (e.g., TMT126, TMT130). It only mentions ""9-plex"" and ""8-plex"" multiplexed experiments.
COMPLETENESS CHECK: The full set of extracted values lists specific TMT tags that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD024637","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT reagents (Thermo Fisher Scientific)"" and describes ""two 9-plex multiplexed isobaric labeling experiments"" and ""two 8-plex multiplexed isobaric labeling experiments"".
TRUTH CHECK: While the paper confirms the use of TMT, it does NOT explicitly list the specific TMT channel tags (e.g., TMT131, TMT126, etc.) used in the experiments.
COMPLETENESS CHECK: The full set of extracted values lists specific TMT channels that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD024637","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS analysis"" section (""MS spectra were acquired in an Orbitrap analyzer"").
TRUTH CHECK: The value is factually correct as the paper specifies the use of an Orbitrap analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one mass analyzer is mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein identification"" section of the methods (""using Cys carbamidomethylation (57.021464 Da)"").
TRUTH CHECK: ""Carbamidomethyl (C)"" is an unambiguous synonym for ""Cys carbamidomethylation"".
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (Oxidation (M), TMT labeling), though some values in the set (TMT6plex, TMTpro) are not explicitly named as such in the text (the text just says ""TMT reagents""). However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","modification","TMT6plex (K)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification (TMT labeling), which matches the field definition.
SOURCE CHECK: The paper mentions ""TMT reagents"" and ""TMT labeling at the N-terminal end"", but it does not mention ""TMT6plex"".
TRUTH CHECK: The paper specifies ""two 9-plex multiplexed isobaric labeling experiments"" for liver and ""two 8-plex multiplexed isobaric labeling experiments"" for aorta; it does not mention a 6-plex scheme.
COMPLETENESS CHECK: The full set of extracted values contains multiple incorrect or contradictory TMT labels (TMT6plex and TMTpro) and a ""not applicable"" value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Met oxidation (15.994915)"" as a dynamic modification in the Protein identification section.
TRUTH CHECK: ""Oxidation (M)"" is a standard synonym/representation of ""Met oxidation"".
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (Carbamidomethyl and TMT labeling), though some entries in the set (TMT6plex, TMTpro) are imprecise compared to the text's ""TMT labeling"". However, the candidate value itself is correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","modification","TMTpro (K)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions ""TMT reagents (Thermo Fisher Scientific)"" and ""TMT labeling at the N-terminal end"", but does not mention ""TMTpro"".
TRUTH CHECK: The specific label ""TMTpro"" is not mentioned in the text; the paper only refers to ""TMT reagents"" and describes 9-plex and 8-plex experiments.
COMPLETENESS CHECK: The full set of extracted values contains multiple TMT variants and ""not applicable"", but none are specifically supported as ""TMTpro"" by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","modification","not applicable","Carbamidomethyl (C) | Oxidation (M)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name or target residue.
SOURCE CHECK: The paper explicitly lists several modifications in the ""Protein identification"" section.
TRUTH CHECK: The value is factually incorrect as modifications were searched and are listed in the text.
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but ""not applicable"" is an incorrect entry.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD024637","","strict","Technical","precursor_mass_tolerance","800 ppm","800 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Protein identification"" section of the methods, specifically referring to the precursor mass tolerance used for the database search.
TRUTH CHECK: The paper states ""Precursor mass tolerance was set at 800 parts per million (ppm)"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance value mentioned for the search.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
