sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD011863-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD011863-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD011863-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD011863-Sample-1	collision_energy	comment[collision energy]	35%	derived								legacy_derivation	derived	[]
1	PXD011863-Sample-1	data_file	comment[data file]	UDE-AXX7-Si00-7B-P-B-Pr_2uL.raw	derived								legacy_derivation	derived	[]
1	PXD011863-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD011863-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD011863-Sample-2	source_name	source name	PXD011863-Sample-2	derived								legacy_derivation	derived	[]
2	PXD011863-Sample-2	organism	characteristics[organism]	Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, Leptospirillum ferriphilum	biological_agent	Three bacterial acidophile species were used: Leptospirillum ferriphilumT DSM 14647, Sulfobacillus thermosulfidooxidansT DSM 9293, and Acidithiobacillus caldusT DSM 8584.	DISAGREE_LLM_OUTVOTED	0.988490879535675	medium	False	False	Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, Leptospirillum ferriphilum	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Acidithiobacillus caldus"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Acidithiobacillus caldus""}]"
2	PXD011863-Sample-2	cell_type	characteristics[cell type]	planktonic cells, biofilm cells	biological_agent	this study investigated planktonic and biofilm cells of acidophilic (optimal growth pH < 3) biomining bacteria.	LLM_ONLY	0.5	medium	False	False	planktonic cells, biofilm cells	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""planktonic cells""}]"
2	PXD011863-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD011863-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD011863-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD011863/UDE-AXX7-Si00-7D-P-B-Pr_2uL.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD011863-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD011863-Sample-2	instrument	comment[instrument]	Q-Exactive HF, LTQ Orbitrap Elite	runassessor				medium	False	False	Q-Exactive HF, LTQ Orbitrap Elite	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files.PXD011863/UDE-AXX7-Si00-7D-P-B-Pr_2uL.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
2	PXD011863-Sample-2	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD011863/UDE-AXX7-Si00-7D-P-B-Pr_2uL.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR IT CID""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD011863/UDE-AXX7-Si00-7D-P-B-Pr_2uL.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
2	PXD011863-Sample-2	factor_value	factor value[experimental design]	condition (mineral, continuous)	experimental_design_agent	discard rows with <2 values of either condition (mineral or continuous)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""condition (mineral, continuous)""}]"
2	PXD011863-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD011863-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD011863-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD011863-Sample-2	collision_energy	comment[collision energy]	35%	derived								legacy_derivation	derived	[]
2	PXD011863-Sample-2	data_file	comment[data file]	UDE-AXX7-Si00-7D-P-B-Pr_2uL.raw	derived								legacy_derivation	derived	[]
2	PXD011863-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD011863-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
3	PXD011863-Sample-3	source_name	source name	PXD011863-Sample-3	derived								legacy_derivation	derived	[]
3	PXD011863-Sample-3	organism	characteristics[organism]	Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, Leptospirillum ferriphilum	biological_agent	Three bacterial acidophile species were used: Leptospirillum ferriphilumT DSM 14647, Sulfobacillus thermosulfidooxidansT DSM 9293, and Acidithiobacillus caldusT DSM 8584.	DISAGREE_LLM_OUTVOTED	0.988490879535675	medium	False	False	Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, Leptospirillum ferriphilum	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Acidithiobacillus caldus"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Acidithiobacillus caldus""}]"
3	PXD011863-Sample-3	cell_type	characteristics[cell type]	planktonic cells, biofilm cells	biological_agent	this study investigated planktonic and biofilm cells of acidophilic (optimal growth pH < 3) biomining bacteria.	LLM_ONLY	0.5	medium	False	False	planktonic cells, biofilm cells	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""planktonic cells""}]"
3	PXD011863-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD011863-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD011863-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD011863/UDE-AXX7-Si00-7B-P-B-Pr.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD011863-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD011863-Sample-3	instrument	comment[instrument]	Q-Exactive HF, LTQ Orbitrap Elite	runassessor				medium	False	False	Q-Exactive HF, LTQ Orbitrap Elite	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001910"", ""cv_name"": ""Orbitrap Elite"", ""metadata"": {""source_path"": ""runAssessor.files.PXD011863/UDE-AXX7-Si00-7B-P-B-Pr.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Elite""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
3	PXD011863-Sample-3	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD011863/UDE-AXX7-Si00-7B-P-B-Pr.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR IT CID""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD011863/UDE-AXX7-Si00-7B-P-B-Pr.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
3	PXD011863-Sample-3	factor_value	factor value[experimental design]	condition (mineral, continuous)	experimental_design_agent	discard rows with <2 values of either condition (mineral or continuous)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""condition (mineral, continuous)""}]"
3	PXD011863-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
3	PXD011863-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
3	PXD011863-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD011863-Sample-3	collision_energy	comment[collision energy]	35%	derived								legacy_derivation	derived	[]
3	PXD011863-Sample-3	data_file	comment[data file]	UDE-AXX7-Si00-7B-P-B-Pr.raw	derived								legacy_derivation	derived	[]
3	PXD011863-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD011863-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
