"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD011799","","strict","Technical","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics analysis"" section as the instrument used to analyze the global proteome and phosphopeptide fractions.
TRUTH CHECK: The paper states, ""Eluting peptides were analyzed on an Orbitrap Fusion Lumos mass spectrometer"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiments in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011799","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""Isobaric labeling was performed using 10plex tandem mass tag (TMT) reagents (Thermo Fisher Scientific)"" in the Proteomics analysis section.
TRUTH CHECK: While the paper specifies ""10plex tandem mass tag (TMT)"", it does not explicitly list the individual mass tags (e.g., TMT126, TMT127N) in the provided text. These specific tags are typical of a TMT 10-plex kit, but the rules state that values must be present in or reasonably inferable from the text. The general method ""TMT"" is explicitly stated, but the specific tag ""TMT126"" is not.
COMPLETENESS CHECK: The full set of values lists individual tags of a 10-plex set, but the paper only explicitly names the method as ""TMT"" or ""10plex tandem mass tag (TMT)"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","label","TMT127N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""10plex tandem mass tag (TMT) reagents"" in the Proteomics analysis section, but it does not list the specific individual tags (like TMT127N).
TRUTH CHECK: While the paper confirms the use of TMT 10-plex, the specific tag ""TMT127N"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags, none of which are explicitly mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","label","TMT127C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""10plex tandem mass tag (TMT) reagents"", but it does not explicitly list the individual tag names (e.g., TMT127C).
TRUTH CHECK: While the paper uses TMT 10-plex, the specific tag ""TMT127C"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags, none of which are explicitly mentioned in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","label","TMT128N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""10plex tandem mass tag (TMT) reagents"", but it does not list the specific individual tags (e.g., TMT128N) used.
TRUTH CHECK: While TMT was used, the specific tag ""TMT128N"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags that are not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","label","TMT128C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""10plex tandem mass tag (TMT) reagents"" in the Proteomics analysis section, but it does not list the specific individual tags (like TMT128C).
TRUTH CHECK: While the paper uses TMT 10-plex, the specific tag ""TMT128C"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags, none of which are explicitly mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","label","TMT129N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""10plex tandem mass tag (TMT) reagents"" in the Proteomics analysis section, but it does not explicitly list the individual channel names (e.g., TMT129N).
TRUTH CHECK: While the paper uses TMT 10-plex, the specific channel ""TMT129N"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of values lists individual TMT channels, but none of these specific channel names appear in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","label","TMT129C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""10plex tandem mass tag (TMT) reagents"" in the Proteomics analysis section, but it does not list the specific individual tags (e.g., TMT129C) used.
TRUTH CHECK: While the paper confirms the use of TMT 10-plex, the specific tag ""TMT129C"" is not explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags that are not present in the text; the paper only specifies ""10plex tandem mass tag (TMT)"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","label","TMT130N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""10plex tandem mass tag (TMT) reagents"" in the Proteomics analysis section, but it does not list the specific individual tags (like TMT130N).
TRUTH CHECK: The paper explicitly states ""10plex tandem mass tag (TMT) reagents"" were used, but the specific tag ""TMT130N"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags, none of which are explicitly written in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","label","TMT130C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""10plex tandem mass tag (TMT) reagents"", but it does not explicitly list the individual channel names (e.g., TMT130C).
TRUTH CHECK: While the paper uses TMT 10-plex, the specific channel ""TMT130C"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""10plex tandem mass tag (TMT) reagents"" in the Proteomics analysis section, but it does not explicitly list the individual tags (e.g., TMT131).
TRUTH CHECK: While the paper uses TMT 10-plex, the specific tag ""TMT131"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags, none of which are explicitly mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011799","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Proteomics analysis"" section which describes the instrument used for the MS experiment.
TRUTH CHECK: The paper explicitly states that an ""Orbitrap Fusion Lumos mass spectrometer"" was used.
COMPLETENESS CHECK: The full set of extracted values contains ""Orbitrap"", which is the only mass analyzer mentioned for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011799","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics analysis"" section of the methods (""Dithiothreitol (DTT) was added..."").
TRUTH CHECK: The value is factually correct as it was the reagent used for reduction in the proteomics workflow.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
