"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD012203","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""0.02 Da"" is explicitly stated in the ""Mass spectrometric data analysis"" section of the methods.
TRUTH CHECK: The text explicitly links ""0.02 Da"" to the ""fragment mass tolerance"".
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the text explicitly mentions ""HCD fragmentation"" and ""activation type: HCD"".
TRUTH CHECK: While HCD (Higher-energy Collisional Dissociation) is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" does not appear in the text.
COMPLETENESS CHECK: The full set contains only this value, which is an external interpretation rather than an extraction from the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD012203","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the methods section (""coupled to a Q-Exactive apparatus (Thermo Fisher, MA)"") in the context of the LC-MS/MS analysis.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","Technical","label","iTRAQ114","iTRAQ116","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value refers to a specific isobaric tag, which falls under the category of labeling methods.
SOURCE CHECK: The value is present in the text, specifically in the ""iTRAQ labeling and LC-MS/MS analysis"" section.
TRUTH CHECK: While the paper uses iTRAQ, ""iTRAQ114"" is a specific reporter tag used for one group, not the name of the labeling method itself. The method is ""iTRAQ"".
COMPLETENESS CHECK: The full set of extracted values lists individual tags rather than the overall labeling method.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD012203","","strict","Technical","label","iTRAQ115","iTRAQ116","low","True","","False","False","False","False","","type_mismatch","TYPE CHECK: The candidate value refers to a specific isobaric tag, which falls under the category of labeling methods.
SOURCE CHECK: The value is present in the text, specifically in the ""iTRAQ labeling and LC-MS/MS analysis"" section describing the 4-plex iTRAQ reagent kit.
TRUTH CHECK: While the paper uses iTRAQ tags 114, 115, 116, and 117, the ""label"" field should describe the labeling method (the technology), not the specific individual tags assigned to samples.
COMPLETENESS CHECK: The full set of extracted values lists individual tags rather than the overarching method ""iTRAQ"".

TYPE_CORRECT: no
CORRECT_TYPE_NAME: label
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD012203","","strict","Technical","label","iTRAQ116","iTRAQ116","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value refers to a specific isobaric tag, which falls under the category of labeling methods.
SOURCE CHECK: The value is present in the text; the paper explicitly describes using a 4-plex iTRAQ reagent kit with tags 114, 115, 116, and 117 for the MS experiment.
TRUTH CHECK: The value is factually correct as the paper uses iTRAQ 116 for the non-demented women brain of 84 ± 3.2 year old group.
COMPLETENESS CHECK: The full set of extracted values (114, 115, 116, 117) covers all the tags used in the 4-plex iTRAQ experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","Technical","label","iTRAQ117","iTRAQ116","low","True","","False","False","False","False","","type_mismatch","TYPE CHECK: The candidate value is a specific isobaric tag, which falls under the category of labeling methods.
SOURCE CHECK: The value is present in the paper text, specifically in the ""iTRAQ labeling and LC-MS/MS analysis"" section describing the 4-plex iTRAQ reagent kit.
TRUTH CHECK: The paper explicitly states that tag 117 was used for the AD women brain of 83.8 ± 3.5 year old. However, the field ""label"" refers to the labeling method (e.g., ""iTRAQ""), not the specific reporter ion tags used for individual samples.
COMPLETENESS CHECK: The full set of extracted values lists individual tags (114, 115, 116, 117) rather than the overarching labeling method ""iTRAQ"".

TYPE_CORRECT: no
CORRECT_TYPE_NAME: label
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD012203","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states the use of a ""Q-Exactive apparatus"", which is a well-known Orbitrap-based instrument.
TRUTH CHECK: The Q-Exactive instrument uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","Technical","modification","Deamidation (NQ)","Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometric data analysis"" section under the search parameters.
TRUTH CHECK: The paper explicitly states ""dynamic modification: deamidation of Q and N"", which is equivalent to ""Deamidation (NQ)"".
COMPLETENESS CHECK: The full set contains the only modification explicitly listed as a search parameter in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""10 ppm"" is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Mass spectrometric data analysis"" section of the methods.
TRUTH CHECK: The paper explicitly states ""precursor mass tolerance: 10 ppm"".
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
