"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD044254","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates performed for the MS analysis.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is complete as it follows the safe default for missing replicate information.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""LC–MS/MS Analysis"" section (""Data-dependent acquisition (DDA) was employed"").
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value ""iodoacetamide"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text. While ""Carbamidomethyl (C)"" is mentioned as a fixed modification (which is the result of alkylation with iodoacetamide), the rules explicitly state that naming the modification does not make the reagent correct unless the reagent itself is written in the text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""trypsin digestion"" in section 2.5 and ""Trypsin"" and ""trypsin/P"" in section 2.8.
TRUTH CHECK: The value is factually correct as the paper describes using trypsin for both proteomic and phosphoproteomic analyses.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which covers the protease used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper does not specify the mass tolerance values used for the database search in MaxQuant.
COMPLETENESS CHECK: The full set of extracted values is insufficient as the value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""HCD"" in the LC-MS/MS Analysis section (""each full scan followed by 20 MS2 scans (HCD)"").
TRUTH CHECK: ""HCD"" (Higher-energy Collisional Dissociation) is a specific form of beam-type collision-induced dissociation; however, the paper uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, but it uses a descriptive term rather than the specific term used in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD044254","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value is explicitly mentioned in the ""LC–MS/MS Analysis"" section as the instrument used for both proteome profiling and phosphoproteomic analysis.
TRUTH CHECK: The paper states ""coupled to a Q Exactive mass spectrometer (Thermo Scientific)"", making the candidate value factually correct.
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper explicitly mentions ""label-free quantification (LFQ)"" in section 2.8 for the phosphoproteomic data and describes no other labeling methods (TMT, SILAC, etc.) for either the proteomic or phosphoproteomic analyses.
TRUTH CHECK: The value is factually correct as the study used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states that a ""Q Exactive mass spectrometer (Thermo Scientific)"" was used; the Q Exactive is a well-known Orbitrap-based instrument.
TRUTH CHECK: The value is factually correct as the Q Exactive instrument utilizes an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Peptide Identification and Protein Quantification"" section for both proteome and phosphoproteomic profiling.
TRUTH CHECK: The paper explicitly states ""Carbamidomethyl (C) was set as a fixed modification"".
COMPLETENESS CHECK: The full set of extracted values includes several modifications not mentioned in the text (e.g., Deamidation (NQ) is absent), but the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value ""Oxidation (M)"" is explicitly mentioned in the ""Peptide Identification and Protein Quantification"" section for both proteome and phosphoproteomic profiling.
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values includes ""Deamidation (NQ)"", which is not mentioned in the text, and ""Acetyl (K)"", whereas the text specifies ""acetyl (protein N-term)"". However, the candidate value ""Oxidation (M)"" itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","modification","Acetyl (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The paper mentions ""acetyl (protein N-term)"" in the methods section (2.8) for both proteome and phosphoproteome profiling.
TRUTH CHECK: The candidate value ""Acetyl (K)"" specifies lysine (K) as the target residue, but the paper explicitly states ""acetyl (protein N-term)"". These are different modification sites.
COMPLETENESS CHECK: The full set of extracted values includes modifications not mentioned in the text (e.g., Deamidation (NQ)) and incorrectly specifies the target residue for acetylation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: acetyl (protein N-term)","acetyl (protein N-term)"
"PXD044254","","strict","Technical","modification","Phospho (STY)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a post-translational modification and its target residues, which matches the field definition.
SOURCE CHECK: The value is present in the ""Peptide Identification and Protein Quantification"" section describing the phosphoproteomic analysis.
TRUTH CHECK: The paper explicitly states ""phosphorylation (STY)"" as a variable modification for the phosphoproteomic data; ""Phospho (STY)"" is an unambiguous synonym.
COMPLETENESS CHECK: The full set of extracted values includes ""Deamidation (NQ)"", which is not mentioned in the text, and ""Acetyl (K)"", whereas the text specifies ""acetyl (protein N-term)"". However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a peptide modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQ)"" is not present in the paper text.
TRUTH CHECK: The paper explicitly lists ""Oxidation (M)"", ""acetyl (protein N-term)"", ""Carbamidomethyl (C)"", and ""phosphorylation (STY)"" as modifications, but does not mention deamidation.
COMPLETENESS CHECK: The full set of extracted values includes a modification not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044254","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
