"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD031873","","strict","Technical","cleavage_agent","Lys-C","Lys-C","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""SILAC assay"" section of the methods, describing the digestion of the MS sample (""1 µg Lys-C was added... treated with 2 µg Lys-C"").
TRUTH CHECK: The paper explicitly states that Lys-C was used for protein digestion.
COMPLETENESS CHECK: The full set contains ""Lys-C"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this hallucinated value.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The candidate value is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and cannot be inferred from the provided methods.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","instrument","Q Exactive Plus","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The candidate value is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text; the paper mentions a ""CECAD/CMMC Proteomics Core facility"" and a PRIDE dataset (PXD031873), but does not name the instrument used.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","label","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a detailed description of a metabolic labeling method (SILAC), which fits the category of the 'label' field.
SOURCE CHECK: The value is derived from the ""SILAC assay"" section, which describes the actual proteomics experiment where worms were fed 13C6-labelled lysine.
TRUTH CHECK: The paper explicitly mentions ""SILAC assay"" and the use of ""13C6-labelled lysine"" and ""normal l-lysine"". While the candidate value uses a highly structured ontology-style format (PRIDE IDs and specific isotopic notations), it accurately reflects the SILAC labeling described in the text.
COMPLETENESS CHECK: The full set of extracted values covers both heavy and light isotopes for both Arginine and Lysine (though the text specifically mentions lysine, SILAC often implies the pair, and the set is exhaustive of the labeling scheme used).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","label","AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2)","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a specific metabolic labeling method (SILAC), which fits the definition of the label field.
SOURCE CHECK: The value is derived from the ""SILAC assay"" section, which describes the proteomics experiment using 13C6-labelled lysine.
TRUTH CHECK: The paper explicitly mentions using ""40 µg ml−1 13C6-labelled lysine"" for the heavy group and ""normal l-lysine"" for the light group in a SILAC procedure.
COMPLETENESS CHECK: The full set of extracted values covers both the heavy and light versions of both Lysine and Arginine (though Arginine is not explicitly mentioned in the provided text, the set as a whole represents the SILAC scheme).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","label","AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4)","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a structured identifier for a labeling method (SILAC light), which fits the category of the label field.
SOURCE CHECK: The paper explicitly describes a ""SILAC assay"" using ""normal l-lysine"" (light) and ""13C6-labelled lysine"" (heavy) to label E. coli fed to C. elegans.
TRUTH CHECK: The paper confirms the use of SILAC (Stable Isotope Labelling by Amino acids in Cell culture) for the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values covers both the heavy and light versions of the labeling used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","label","AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a specific SILAC labeling state, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly describes a ""SILAC assay"" using ""13C6-labelled lysine"" (heavy) and ""normal l-lysine"" (light) to label C. elegans.
TRUTH CHECK: The paper confirms the use of SILAC with lysine labeling; the candidate value uses a formal ontology-style representation (PRIDE/NT) to specify ""SILAC light K"", which is factually consistent with the ""normal l-lysine"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values covers both heavy and light versions of both Lysine (K) and Arginine (R). However, the paper text only explicitly mentions ""lysine"" (13C6-labelled lysine or normal l-lysine), not arginine. The inclusion of Arginine (R) values in the set is not supported by the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","label","not applicable","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""not applicable"" is not a valid labeling method or a recognized safe default for this field.
SOURCE CHECK: The paper explicitly describes a ""SILAC assay"" using 13C6-labelled lysine and normal l-lysine to label C. elegans.
TRUTH CHECK: The value is factually incorrect because the experiment used metabolic labeling (SILAC), making the label field applicable.
COMPLETENESS CHECK: The full set of extracted values contains specific SILAC labels, but the inclusion of ""not applicable"" is incorrect.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: SILAC","SILAC"
"PXD031873","","strict","Technical","mass_analyzer","orbitrap","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper does not explicitly name the mass spectrometer model or the mass analyzer used; it only mentions that data was deposited in PRIDE (PXD031873) and processed by a core facility.
TRUTH CHECK: There is no mention of an Orbitrap mass analyzer in the provided text.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","modification","Carbamidomethyl (C)","13C(6) Silac label (I)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the text; while the reagent ""CAA"" (carboxyamidomethyl acetate) is mentioned in the lysis buffer, the modification name ""Carbamidomethyl"" is not explicitly written.
TRUTH CHECK: The modification is not explicitly stated in the paper text.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","modification","Oxidation (M)","13C(6) Silac label (I)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The term ""Oxidation (M)"" does not appear in the provided paper text.
TRUTH CHECK: The paper does not mention searching for methionine oxidation during the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","modification","Acetyl (K)","13C(6) Silac label (I)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Acetyl (K)"" is the correct category (a protein modification).
SOURCE CHECK: The term ""Acetyl (K)"" or any synonym for lysine acetylation is not mentioned in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","modification","13C(6) Silac label (I)","13C(6) Silac label (I)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a metabolic label, which is a type of protein modification.
SOURCE CHECK: The paper mentions ""13C6-labelled lysine"" in the SILAC assay section, which is the source of this label.
TRUTH CHECK: The paper explicitly mentions the use of ""13C6-labelled lysine"" for the SILAC procedure.
COMPLETENESS CHECK: The full set of extracted values contains several modifications (Carbamidomethyl, Oxidation, Acetyl, etc.) that are not mentioned in the text; however, this specific candidate value is supported.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","modification","Acetyldeoxyhypusine (K)","13C(6) Silac label (I)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Acetyldeoxyhypusine (K)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and is therefore not supported.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications and ""not applicable"", none of which (including the candidate) are explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","modification","not applicable","13C(6) Silac label (I)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a protein modification.
SOURCE CHECK: The paper does not state that modifications were ""not applicable""; rather, it describes a SILAC proteomics experiment.
TRUTH CHECK: The value is factually incorrect as it does not represent a modification searched in the experiment.
COMPLETENESS CHECK: The full set of extracted values contains several modifications (e.g., Carbamidomethyl, Oxidation) that are not mentioned in the text, and ""not applicable"" is not a valid modification.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" is not present in the provided paper text.
TRUTH CHECK: Since the value is not mentioned in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD031873","","strict","Technical","reduction_reagent","tris(2-carboxyethyl)phosphine","tris(2-carboxyethyl)phosphine","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is an expansion of ""TCEP"", which is explicitly mentioned in the ""SILAC assay"" section as part of the lysis buffer used for the MS samples.
TRUTH CHECK: TCEP is the standard abbreviation for tris(2-carboxyethyl)phosphine, making the value factually correct.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
