"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD030847","","strict","Technical","instrument","Q Exactive HF-X","Orbitrap Fusion Lumos | Q Exactive HF-X | Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis"" section as the instrument used for sample BOS4.
TRUTH CHECK: The paper states ""a quadrupole Orbitrap mass spectrometer (sample BOS1: Q Exactive Plus, samples BOS2-3: Fusion Lumos, BOS4: Q Exactive HFX, Thermo Scientific)"". ""Q Exactive HF-X"" is a standard variation of ""Q Exactive HFX"".
COMPLETENESS CHECK: The full set of extracted values (""Orbitrap Fusion Lumos"", ""Q Exactive HF-X"", ""Q Exactive Plus"") covers all three mass spectrometer models used for the proteomics analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030847","","strict","Technical","instrument","Q Exactive Plus","Orbitrap Fusion Lumos | Q Exactive HF-X | Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis"" section as the instrument used for sample BOS1.
TRUTH CHECK: The paper states that a ""quadrupole Orbitrap mass spectrometer (sample BOS1: Q Exactive Plus...)"" was used.
COMPLETENESS CHECK: The full set of extracted values (""Orbitrap Fusion Lumos"", ""Q Exactive HF-X"", ""Q Exactive Plus"") covers all three instruments mentioned for the proteomics samples (BOS1, BOS2-3, and BOS4).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030847","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper does not explicitly mention a labeling method for the proteomics experiment, but it does mention the use of ""13C6-arginine hydrochloride"" in the ""Materials"" section and ""13C6-Arg solution"" in the ""Determination of α/β-ODAP and L-DAPA concentrations by LC–MS"" section.
TRUTH CHECK: The ""13C6-Arg"" is used as an internal standard for the metabolic LC-MS analysis of small molecules (α/β-ODAP and L-DAPA), not as a metabolic label (like SILAC) for the proteomics experiment. The proteomics section describes a standard tryptic digestion and LC-MS/MS workflow without any mention of TMT, iTRAQ, SILAC, or other protein-level labeling. Therefore, the proteomics experiment is label-free.
COMPLETENESS CHECK: The full set of extracted values consists of only this value, which accurately describes the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030847","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis"" section, describing the instruments used for the MS samples (Q Exactive Plus, Fusion Lumos, Q Exactive HFX are all Orbitrap-based).
TRUTH CHECK: The paper states the nano-UPLC was coupled to a ""quadrupole Orbitrap mass spectrometer"".
COMPLETENESS CHECK: The full set contains ""Orbitrap"", which covers the mass analyzer type for all instruments used in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030847","","strict","Technical","modification","monohydroxylated residue","deamidated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""oxidation of methionines"" but not ""monohydroxylated residue"".
TRUTH CHECK: The value is not mentioned in the text. While ""monohydroxylated residue"" is a CV term for oxidation, the rules state the modification name or an unambiguous synonym must be EXPLICITLY written in the text.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and does not accurately reflect the modifications listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD030847","","strict","Technical","modification","deamidated residue","deamidated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""deamidated residue"" is a correct category for a protein modification.
SOURCE CHECK: The paper explicitly mentions ""deamidation of glutamines and asparagines"" in the Proteomic analysis section.
TRUTH CHECK: ""Deamidated residue"" is a valid synonym/representation of ""deamidation"".
COMPLETENESS CHECK: The full set of extracted values is not exhaustive and contains several hallucinations; however, this specific value is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030847","","strict","Technical","modification","iodoacetamide derivatized residue","deamidated residue","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category for the modification field.
SOURCE CHECK: The paper mentions ""alkylated with 10 mM iodoacetamide"", but it does not use the phrase ""iodoacetamide derivatized residue"".
TRUTH CHECK: The value is not explicitly written in the text; it is an inference based on the use of the reagent iodoacetamide.
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but the candidate value itself is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030847","","strict","Technical","modification","N-isopropylcarboxamidomethyl (C)","deamidated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""N-isopropylcarboxamidomethyl (C)"" is not present in the paper text.
TRUTH CHECK: The paper explicitly lists ""carbamidomethylation of cysteines"", ""oxidation of methionines"", ""protein N-terminal acetylation"", and ""deamidation of glutamines and asparagines"" as the modifications searched.
COMPLETENESS CHECK: The full set of extracted values is incorrect as it contains hallucinated modifications and misses the actual modifications listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030847","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","deamidated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""iodoacetamide"" as a reagent, but not as a modification name.
TRUTH CHECK: The value is factually incorrect based on the text; the paper explicitly lists ""carbamidomethylation of cysteines"" as the fixed modification, not an iodoacetamide derivative on multiple residues.
COMPLETENESS CHECK: The full set of extracted values is incorrect and contains multiple hallucinations.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030847","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis"" section: ""Protein fractions were... reduced with 5 mM dithiothreitol"".
TRUTH CHECK: The value is factually correct as it was the reagent used for reduction in the proteomics workflow.
COMPLETENESS CHECK: The full set of extracted values contains only ""dithiothreitol"", which is the only reduction reagent mentioned for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
