sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
2	PXD039998-Sample-2	cell_type	characteristics[cell type]	epithelial cell	biological_agent	Here, we report that E1A binding protein P300 (EP300) acetyltransferase promotes ferroptosis in human pancreatic ductal adenocarcinoma (PDAC) cells via the acetylation of heat shock protein family A (Hsp70) member 5 (HSPA5)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD039998-Sample-2	cell_line	characteristics[cell line]	SW1990, PANC1, MIA PaCa-2, ASPC1, CFPAC1	biological_agent	we performed co-immunoprecipitation (Co-IP) mass spectrometry analysis of EP300-binding proteins in SW1990 cells in the absence or presence of RSL3 treatment.	LLM_ONLY	0.5	medium	False	False	SW1990, PANC1, MIA PaCa-2, ASPC1, CFPAC1	source_precedence:biological_agent	derived
2	PXD039998-Sample-2	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Data are presented as mean ± SD of three independent experiments	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD039998-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD039998-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD039998-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD039998-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD039998-Sample-2	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor								source_precedence:runassessor	derived
2	PXD039998-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD039998-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD039998-Sample-2	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
2	PXD039998-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD039998-Sample-2	factor_value	factor value[experimental design]	RSL3 treatment, erastin treatment, EP300 expression (knockdown, overexpression), HDAC6 expression (knockdown)	experimental_design_agent	in the absence or presence of RSL3 treatment	LLM_ONLY	0.5	medium	False	False	RSL3 treatment, erastin treatment, EP300 expression (knockdown, overexpression), HDAC6 expression (knockdown)	source_precedence:experimental_design_agent	derived
2	PXD039998-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD039998-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD039998-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
2	PXD039998-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
2	PXD039998-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
2	PXD039998-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
2	PXD039998-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD039998-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD039998-Sample-2	data_file	comment[data file]	02.raw	derived								legacy_derivation	derived
2	PXD039998-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD039998-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD039998-Sample-2	factor_disease	factor value[disease]	pancreatic ductal adenocarcinoma	derived								legacy_derivation	derived
3	PXD039998-Sample-3	source_name	source name	PXD039998-Sample-3	derived								legacy_derivation	derived
3	PXD039998-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Here, we report that E1A binding protein P300 (EP300) acetyltransferase promotes ferroptosis in human pancreatic ductal adenocarcinoma (PDAC) cells via the acetylation of heat shock protein family A (Hsp70) member 5 (HSPA5)	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
3	PXD039998-Sample-3	organism_part	characteristics[organism part]	pancreas	biological_agent	Here, we report that E1A binding protein P300 (EP300) acetyltransferase promotes ferroptosis in human pancreatic ductal adenocarcinoma (PDAC) cells via the acetylation of heat shock protein family A (Hsp70) member 5 (HSPA5)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD039998-Sample-3	disease	characteristics[disease]	pancreatic ductal adenocarcinoma	biological_agent	Here, we report that E1A binding protein P300 (EP300) acetyltransferase promotes ferroptosis in human pancreatic ductal adenocarcinoma (PDAC) cells via the acetylation of heat shock protein family A (Hsp70) member 5 (HSPA5)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD039998-Sample-3	cell_type	characteristics[cell type]	epithelial cell	biological_agent	Here, we report that E1A binding protein P300 (EP300) acetyltransferase promotes ferroptosis in human pancreatic ductal adenocarcinoma (PDAC) cells via the acetylation of heat shock protein family A (Hsp70) member 5 (HSPA5)	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD039998-Sample-3	cell_line	characteristics[cell line]	SW1990, PANC1, MIA PaCa-2, ASPC1, CFPAC1	biological_agent	we performed co-immunoprecipitation (Co-IP) mass spectrometry analysis of EP300-binding proteins in SW1990 cells in the absence or presence of RSL3 treatment.	LLM_ONLY	0.5	medium	False	False	SW1990, PANC1, MIA PaCa-2, ASPC1, CFPAC1	source_precedence:biological_agent	derived
3	PXD039998-Sample-3	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	Data are presented as mean ± SD of three independent experiments	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD039998-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD039998-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD039998-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD039998-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD039998-Sample-3	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor								source_precedence:runassessor	derived
3	PXD039998-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD039998-Sample-3	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD039998-Sample-3	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
3	PXD039998-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD039998-Sample-3	factor_value	factor value[experimental design]	RSL3 treatment, erastin treatment, EP300 expression (knockdown, overexpression), HDAC6 expression (knockdown)	experimental_design_agent	in the absence or presence of RSL3 treatment	LLM_ONLY	0.5	medium	False	False	RSL3 treatment, erastin treatment, EP300 expression (knockdown, overexpression), HDAC6 expression (knockdown)	source_precedence:experimental_design_agent	derived
3	PXD039998-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD039998-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD039998-Sample-3	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
3	PXD039998-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
3	PXD039998-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
3	PXD039998-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
3	PXD039998-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
3	PXD039998-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD039998-Sample-3	data_file	comment[data file]	03.raw	derived								legacy_derivation	derived
3	PXD039998-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD039998-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD039998-Sample-3	factor_disease	factor value[disease]	pancreatic ductal adenocarcinoma	derived								legacy_derivation	derived
