"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD003668","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes a ""top-five method"" used to select the most abundant precursor ions for fragmentation, which is the defining characteristic of data-dependent acquisition (DDA).
TRUTH CHECK: The description of the MS method (top-five selection of precursors) confirms that DDA was used.
COMPLETENESS CHECK: The full set contains the only acquisition method used for the primary experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for MS analysis"" section (""alkylated with 55 mM iodoacetamide"").
TRUTH CHECK: The value is factually correct as it describes the reagent used for the MS sample preparation.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for MS analysis"" section as part of the proteomics workflow (""digested with 1 μg of LysC"").
TRUTH CHECK: The value is factually correct as the paper describes a sequential digestion using LysC followed by trypsin.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper explicitly states that trypsin was also used for digestion (""1 μg trypsin was added and tryptic digestion carried out overnight"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Lys-C, trypsin","Lys-C, trypsin"
"PXD003668","","strict","Technical","fragment_mass_tolerance","12 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""12 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper does not specify a fragment mass tolerance value.
COMPLETENESS CHECK: The full set consists of a single value that is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""high-energy collisional dissociation fragmentation"" in the Liquid chromatography-MS analysis section.
TRUTH CHECK: ""High-energy collisional dissociation"" (HCD) is the specific implementation of beam-type collision-induced dissociation used in Orbitrap instruments (like the Q Exactive mentioned in the text). While ""beam-type collision-induced dissociation"" is a technically accurate description of HCD, the paper uses the specific term ""high-energy collisional dissociation"".
COMPLETENESS CHECK: The full set contains only this value, which covers the fragmentation method described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","instrument","Q Exactive, Q Exactive HF","Q Exactive, Q Exactive HF","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of mass spectrometer models, which matches the definition of the instrument field.
SOURCE CHECK: The values are explicitly mentioned in the ""Liquid chromatography-MS analysis"" section as ""Quadrupole Orbitrap mass spectrometers (Q Exactive and Q Exactive HF, Thermo Fisher Scientific...)"".
TRUTH CHECK: The values are factually correct as they are the instruments used for the MS analysis described in the paper.
COMPLETENESS CHECK: The full set of extracted values covers both models mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","label","label free","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods defined for this field.
SOURCE CHECK: The paper explicitly mentions ""Label-free protein quantification (LFQ)"" in the Results section.
TRUTH CHECK: While the authors used a label-free workflow for their primary analysis of cell lines and tissues, the paper also describes the use of ""Isobaric tag for relative and absolute quantification (ITRAQ)-based TCGA proteome raw files"" for the validation analysis. According to the field definition, ""label-free"" is correct ONLY when NO isobaric labels (TMT/iTRAQ) are described in the paper.
COMPLETENESS CHECK: The full set contains only ""label free"", which fails to account for the ITRAQ data described in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: ITRAQ","ITRAQ"
"PXD003668","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper explicitly mentions ""high-resolution quadrupole Orbitrap mass spectrometers"" and ""Quadrupole Orbitrap mass spectrometers (Q Exactive and Q Exactive HF...)"" in the context of the MS analysis.
TRUTH CHECK: The value is factually correct as the instrument used is an Orbitrap.
COMPLETENESS CHECK: The full set contains ""orbitrap"", which accurately describes the mass analyzer used for the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is present in the paper text under the ""MS data analysis"" section, which describes the search parameters for the mass spectrometry experiment.
TRUTH CHECK: The paper explicitly states ""fixed modification, carbamidomethylation"", which is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values includes the fixed modification (carbamidomethylation) and the variable modifications (acetylation and methionine oxidation) mentioned in the text; however, ""iTRAQ4plex (K)"" is not mentioned in the text as a searched modification for the primary experiment (the TCGA data used ITRAQ, but the search parameters for the primary study are explicitly listed). Regardless, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","modification","iTRAQ4plex (K)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification/labeling on a residue, which fits the category of a modification.
SOURCE CHECK: The paper mentions ""Isobaric tag for relative and absolute quantification (ITRAQ)-based TCGA proteome raw files"", but it does not explicitly name ""iTRAQ4plex (K)"" as a searched modification.
TRUTH CHECK: While iTRAQ labels lysine residues, the specific term ""iTRAQ4plex (K)"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values includes other modifications, but this specific value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""MS data analysis"" section (""variable modification, acetylation (N terminus) and methionine oxidation"").
TRUTH CHECK: ""methionine oxidation"" is an unambiguous synonym for ""Oxidation (M)"".
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"" and ""Oxidation (M)"", both of which are explicitly mentioned in the text; however, ""acetylation (N terminus)"" is also mentioned but missing from the set, and ""iTRAQ4plex (K)"" is not explicitly listed as a searched modification in the text (though iTRAQ is mentioned for the TCGA data).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which matches the required category for this field.
SOURCE CHECK: The value ""7 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""proteins in the lysate were reduced with 10 mM DTT"" in the Sample preparation for MS analysis section.
TRUTH CHECK: ""DTT"" is the standard abbreviation for dithiothreitol; therefore, the value is factually correct.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
