"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD004143","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Tissue Homogenization and Digestion"" and ""Comparing MS/MS Search Results"" sections as one of the proteases used to digest the human brain samples for MS analysis.
TRUTH CHECK: The paper explicitly states that samples were digested with ""lysyl endopeptidase (LysC; Wako)"" and refers to ""LysC-derived peptides"". ""Lys-C"" is a standard synonym for ""LysC"".
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper explicitly states that both ""trypsin"" and ""LysC"" were used for the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: trypsin, LysC","trypsin, LysC"
"PXD004143","","strict","Technical","fragment_mass_tolerance","0.05 Da","0.05 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""0.05 Da"" is explicitly stated in the ""Database Searching"" section of the methods as the mass tolerance for product ions.
TRUTH CHECK: The paper states ""mass tolerance of precursor ions (±10 ppm), 0.05 Da mass tolerance for product ions"", confirming 0.05 Da is the fragment/product ion tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned for the primary database search.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not present in the text; the paper explicitly mentions ""HCD"" (Higher-energy Collisional Dissociation).
TRUTH CHECK: While HCD is a form of beam-type CID, the specific term ""beam-type collision-induced dissociation"" does not appear in the text, and ""HCD"" is the standard term used in the paper.
COMPLETENESS CHECK: The full set contains only this value, but it is an incorrect term for what is explicitly stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD004143","","strict","Technical","instrument","Orbitrap Fusion, Q-Exactive Orbitrap, Q-Exactive-Plus","Orbitrap Fusion, Q-Exactive Orbitrap, Q-Exactive-Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains names of mass spectrometer models, which matches the definition of the instrument field.
SOURCE CHECK: All three instruments are mentioned in the text: ""Orbitrap Fusion"" was used for the main proteomics experiment, ""Q-Exactive Orbitrap"" was used for synthetic peptide validation, and ""Q-Exactive-Plus"" was used for PRM absolute quantification.
TRUTH CHECK: The values are factually correct as they appear in the ""LC-MS/MS Analysis"", ""Validation of Variant Peptides..."", and ""Parallel Reaction Monitoring..."" sections.
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers used for the analysis of the brain samples and the validation standards.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Technical","label","label free","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""label-free ion intensity measurements"" in the abstract and ""label-free quantitative measurements"" in the results.
TRUTH CHECK: While the paper uses ""label-free"" for the primary discovery proteomics, it also explicitly describes the use of ""heavy labeled peptides standards"" and ""heavy isotope internal standards"" for the PRM absolute quantification. According to the field definition, ""label-free"" is INCORRECT if ANY such labeling (including heavy/light amino acids or isotope labeling) is described in the study.
COMPLETENESS CHECK: The full set contains only ""label free"", which is incorrect given the presence of heavy isotope labeling in the PRM experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: heavy isotope internal standards","heavy isotope internal standards"
"PXD004143","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper explicitly mentions the use of an ""Orbitrap Fusion mass spectrometer"" and a ""Q-Exactive-Plus hybrid quadrupole-orbitrap mass spectrometer"" for the MS analysis.
TRUTH CHECK: The value is factually correct as the instruments used are Orbitrap-based.
COMPLETENESS CHECK: The full set contains ""orbitrap"", which covers the mass analyzer technology used across the different instruments mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Database Searching"" section of the methods (""static modification for carbamidomethyl Cys"").
TRUTH CHECK: The paper explicitly lists ""carbamidomethyl Cys"" as a static modification used in the search.
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"" and ""Oxidation (M)""; the text also mentions ""deaminated Asn and Gln"" and ""protein N-terminal acetylation"", so the full set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Database Searching"" section of the methods (""dynamic modifications for oxidized Met (+15.9949 Da)"").
TRUTH CHECK: ""Oxidized Met"" is an unambiguous synonym for ""Oxidation (M)"".
COMPLETENESS CHECK: The full set of extracted values (""Carbamidomethyl (C)"", ""Oxidation (M)"") is incomplete as the text also explicitly lists ""deaminated Asn and Gln"" and ""protein N-terminal acetylation"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethyl (C), Oxidation (M), Deamidation (NQ), Acetyl (N-term)","Carbamidomethyl (C), Oxidation (M), Deamidation (NQ), Acetyl (N-term)"
"PXD004143","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Database Searching"" section of the methods, referring to the search of MS/MS data against PPDs and UniProtKB.
TRUTH CHECK: The paper states ""mass tolerance of precursor ions (±10 ppm)"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned for the primary database search.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004143","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Tissue Homogenization and Digestion"" section of the methods (""treated with 1 mM dithiothreitol (DTT)"").
TRUTH CHECK: The value is factually correct as it was used in the sample preparation for the MS experiment.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
