"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD004682","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""trypsin digestion was carried out overnight"" in the Protein Extraction and Digestion section.
TRUTH CHECK: The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004682","","strict","Technical","fragment_mass_tolerance","11 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""11 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions a ""mass error of 10 ppm"" in the MaxQuant section and a ""15 ppm mass tolerance"" in the IDPicker section, as well as a ""precursor mass tolerance was set to 10 ppm"" and ""MS/MS mass tolerance was 0.05 Da"" in the Pinnacle section. There is no mention of ""11 ppm"".
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.05 Da","0.05 Da"
"PXD004682","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not mentioned in the provided text; the paper mentions ""normalized collision energy"" and ""tandem mass spectrometry,"" but does not explicitly name the fragmentation method as ""beam-type collision-induced dissociation.""
TRUTH CHECK: While the QExactive Plus instrument typically uses HCD (Higher-energy Collisional Dissociation), which is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" does not appear in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD004682","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""DDA LC-MS/MS Analysis..."" section as a ""QExactive Plus, Thermo"".
TRUTH CHECK: The value is factually correct as the instrument used for the proteomics experiments.
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004682","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper explicitly mentions the use of a ""QExactive Plus"" instrument, which is described as an ""electrospray quadrupole-orbital ion trap mass spectrometer"".
TRUTH CHECK: The value is factually correct as the QExactive Plus uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004682","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The modification is explicitly mentioned in the text under ""IDPicker Data Analysis"" (""carbamidomethylation (cysteine)"") and ""Pinnacle Data Analysis"" (""cysteine carbamidomethylation"").
TRUTH CHECK: ""Carbamidomethyl (C)"" is a standard representation of the ""carbamidomethylation (cysteine)"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (Oxidation and TMT), making the set exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004682","","strict","Technical","modification","TMT6plex (K)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification (isobaric labeling) on a specific residue, which fits the category of the modification field.
SOURCE CHECK: The paper mentions ""TMT 6-plex"" as a labeling strategy, but it does not explicitly name ""TMT6plex (K)"" as a searched modification with a target residue.
TRUTH CHECK: While TMT labeling occurs on lysines (K), the field definition strictly forbids inferring modifications; the specific modification name and target residue must be explicitly written in the text. The text mentions ""TMT 6-plex"" as a method, not as a searched modification entry like ""TMT6plex (K)"".
COMPLETENESS CHECK: The full set of extracted values includes other modifications, but this specific candidate is not explicitly supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD004682","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the paper text under ""IDPicker Data Analysis"" (""oxidation (methionine)"") and ""Pinnacle Data Analysis"" (""methionine oxidation"").
TRUTH CHECK: The candidate value ""Oxidation (M)"" is a standard representation of the ""oxidation (methionine)"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (carbamidomethylation and pyroglutamic acid), though ""pyroglutamic acid"" is missing from the set. However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004682","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions a mass error of ""10 ppm"" in the MaxQuant section, a ""15 ppm mass tolerance"" in the IDPicker section, and a ""precursor mass tolerance was set to 10 ppm"" in the Pinnacle section. There is no mention of 6 ppm.
COMPLETENESS CHECK: The full set contains only this incorrect value; the actual values mentioned in the text (10 ppm and 15 ppm) are missing.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 10 ppm","10 ppm"
"PXD004682","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""The proteins were reduced with 4.5 mM DTT"", and DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as DTT (dithiothreitol) was used for protein reduction in the MS sample preparation.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
