sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
2	PXD053091-Sample-2	organism	characteristics[organism]	Homo sapiens, Saccharomyces cerevisiae	biological_agent	We developed a purification of Saccharomyces cerevisiae stress granule cores formed in response to sodium azide treatment (Figure 1)	DISAGREE_LLM_OUTVOTED	1.0	medium	False	False	Homo sapiens, Saccharomyces cerevisiae	source_precedence:biological_agent	derived
2	PXD053091-Sample-2	organism_part	characteristics[organism part]	kidney	biological_agent	Our preparations each started with 8 L of HEK293T cells grown in suspension.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD053091-Sample-2	disease	characteristics[disease]	normal	biological_agent	Our preparations each started with 8 L of HEK293T cells grown in suspension.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD053091-Sample-2	cell_type	characteristics[cell type]	epithelial cell	biological_agent	Our preparations each started with 8 L of HEK293T cells grown in suspension.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD053091-Sample-2	cell_line	characteristics[cell line]	HEK293T	biological_agent	Our preparations each started with 8 L of HEK293T cells grown in suspension.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD053091-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD053091-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD053091-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD053091-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD053091-Sample-2	instrument	comment[instrument]	Orbitrap Exploris 240, Orbitrap Fusion Lumos Tribid	runassessor				medium	False	False	Orbitrap Exploris 240, Orbitrap Fusion Lumos Tribid	source_precedence:runassessor	derived
2	PXD053091-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
2	PXD053091-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD053091-Sample-2	factor_value	factor value[experimental design]	species (S. cerevisiae, Homo sapiens), yeast strain (YER165W, JD1370, YAG1021), growth medium (YPDA, SD), purification method (SDGC-SEC, immunoprecipitation)	experimental_design_agent	we carried out purifications from three S. cerevisiae strains (YER165W with PAB1-GFP, JD1370, and YAG1021), grown in either rich (YPDA) or in synthetic defined (SD) medium	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD053091-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD053091-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD053091-Sample-2	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
2	PXD053091-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
2	PXD053091-Sample-2	modification	comment[modification parameters]	NT=2-amino-3-oxo-butanoic_acid;AC=UNIMOD:401;MT=Variable;TA=S	derived								legacy_derivation	derived
2	PXD053091-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	12 ppm, 15 ppm	derived								legacy_derivation	derived
2	PXD053091-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
2	PXD053091-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD053091-Sample-2	data_file	comment[data file]	mSGCs_3.raw	derived								legacy_derivation	derived
2	PXD053091-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD053091-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
2	PXD053091-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
3	PXD053091-Sample-3	source_name	source name	PXD053091-Sample-3	derived								legacy_derivation	derived
3	PXD053091-Sample-3	organism	characteristics[organism]	Homo sapiens, Saccharomyces cerevisiae	biological_agent	We developed a purification of Saccharomyces cerevisiae stress granule cores formed in response to sodium azide treatment (Figure 1)	DISAGREE_LLM_OUTVOTED	1.0	medium	False	False	Homo sapiens, Saccharomyces cerevisiae	source_precedence:biological_agent	derived
3	PXD053091-Sample-3	organism_part	characteristics[organism part]	kidney	biological_agent	Our preparations each started with 8 L of HEK293T cells grown in suspension.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD053091-Sample-3	disease	characteristics[disease]	normal	biological_agent	Our preparations each started with 8 L of HEK293T cells grown in suspension.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD053091-Sample-3	cell_type	characteristics[cell type]	epithelial cell	biological_agent	Our preparations each started with 8 L of HEK293T cells grown in suspension.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD053091-Sample-3	cell_line	characteristics[cell line]	HEK293T	biological_agent	Our preparations each started with 8 L of HEK293T cells grown in suspension.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD053091-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD053091-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD053091-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
3	PXD053091-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD053091-Sample-3	instrument	comment[instrument]	Orbitrap Exploris 240, Orbitrap Fusion Lumos Tribid	technical_agent				medium	False	False	Orbitrap Exploris 240, Orbitrap Fusion Lumos Tribid	source_precedence:technical_agent	derived
3	PXD053091-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
3	PXD053091-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
3	PXD053091-Sample-3	factor_value	factor value[experimental design]	species (S. cerevisiae, Homo sapiens), yeast strain (YER165W, JD1370, YAG1021), growth medium (YPDA, SD), purification method (SDGC-SEC, immunoprecipitation)	experimental_design_agent	we carried out purifications from three S. cerevisiae strains (YER165W with PAB1-GFP, JD1370, and YAG1021), grown in either rich (YPDA) or in synthetic defined (SD) medium	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
3	PXD053091-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD053091-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD053091-Sample-3	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
3	PXD053091-Sample-3	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
3	PXD053091-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	12 ppm, 15 ppm	derived								legacy_derivation	derived
3	PXD053091-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
3	PXD053091-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD053091-Sample-3	data_file	comment[data file]	mSGCs_2.raw	derived								legacy_derivation	derived
3	PXD053091-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD053091-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
3	PXD053091-Sample-3	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
