sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
2	PXD005628-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD005628-Sample-2	factor_disease	factor value[disease]	cluh knockout, normal	derived								legacy_derivation	derived
3	PXD005628-Sample-3	source_name	source name	PXD005628-Sample-3	derived								legacy_derivation	derived
3	PXD005628-Sample-3	organism	characteristics[organism]	Mus musculus	biological_agent	Tandem mass spectrometry spectra were correlated against the UniProt mouse database	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
3	PXD005628-Sample-3	organism_part	characteristics[organism part]	liver	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates using liquid chromatography–tandem mass spectrometry analysis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD005628-Sample-3	disease	characteristics[disease]	cluh knockout, normal	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates	LLM_ONLY	0.5	medium	False	False	Cluh knockout, normal	source_precedence:biological_agent	derived
3	PXD005628-Sample-3	biological_replicate	characteristics[biological replicate]	6	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD005628-Sample-3	age	characteristics[age]	E18.5, adult, 8 wk	biological_agent	To this end, we compared proteomic and transcriptomic profiles of WT and KO livers at E18.5.	LLM_ONLY	0.5	medium	False	False	E18.5, adult, 8 wk	source_precedence:biological_agent	derived
3	PXD005628-Sample-3	assay_name	assay name	run 2	derived								legacy_derivation	derived
3	PXD005628-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD005628-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
3	PXD005628-Sample-3	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD005628-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
3	PXD005628-Sample-3	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD005628-Sample-3	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
3	PXD005628-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
3	PXD005628-Sample-3	factor_value	factor value[experimental design]	genotype (WT, KO)	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD005628-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD005628-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD005628-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
3	PXD005628-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
3	PXD005628-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
3	PXD005628-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD005628-Sample-3	data_file	comment[data file]	20160728_AWH_ColID_189_Desiree_Schatton_Rugarli_F1146_1_KO.raw	derived								legacy_derivation	derived
3	PXD005628-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD005628-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD005628-Sample-3	factor_disease	factor value[disease]	cluh knockout, normal	derived								legacy_derivation	derived
4	PXD005628-Sample-4	source_name	source name	PXD005628-Sample-4	derived								legacy_derivation	derived
4	PXD005628-Sample-4	organism	characteristics[organism]	Mus musculus	biological_agent	Tandem mass spectrometry spectra were correlated against the UniProt mouse database	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
4	PXD005628-Sample-4	organism_part	characteristics[organism part]	liver	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates using liquid chromatography–tandem mass spectrometry analysis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD005628-Sample-4	disease	characteristics[disease]	cluh knockout, normal	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates	LLM_ONLY	0.5	medium	False	False	Cluh knockout, normal	source_precedence:biological_agent	derived
4	PXD005628-Sample-4	biological_replicate	characteristics[biological replicate]	6	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD005628-Sample-4	age	characteristics[age]	E18.5, adult, 8 wk	biological_agent	To this end, we compared proteomic and transcriptomic profiles of WT and KO livers at E18.5.	LLM_ONLY	0.5	medium	False	False	E18.5, adult, 8 wk	source_precedence:biological_agent	derived
4	PXD005628-Sample-4	assay_name	assay name	run 3	derived								legacy_derivation	derived
4	PXD005628-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD005628-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
4	PXD005628-Sample-4	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD005628-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
4	PXD005628-Sample-4	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD005628-Sample-4	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
4	PXD005628-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
4	PXD005628-Sample-4	factor_value	factor value[experimental design]	genotype (WT, KO)	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD005628-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD005628-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD005628-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
4	PXD005628-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
4	PXD005628-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
4	PXD005628-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD005628-Sample-4	data_file	comment[data file]	20160728_AWH_ColID_189_Desiree_Schatton_Rugarli_F1141_7_KO.raw	derived								legacy_derivation	derived
4	PXD005628-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD005628-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD005628-Sample-4	factor_disease	factor value[disease]	cluh knockout, normal	derived								legacy_derivation	derived
5	PXD005628-Sample-5	source_name	source name	PXD005628-Sample-5	derived								legacy_derivation	derived
5	PXD005628-Sample-5	organism	characteristics[organism]	Mus musculus	biological_agent	Tandem mass spectrometry spectra were correlated against the UniProt mouse database	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
5	PXD005628-Sample-5	organism_part	characteristics[organism part]	liver	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates using liquid chromatography–tandem mass spectrometry analysis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD005628-Sample-5	disease	characteristics[disease]	cluh knockout, normal	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates	LLM_ONLY	0.5	medium	False	False	Cluh knockout, normal	source_precedence:biological_agent	derived
5	PXD005628-Sample-5	biological_replicate	characteristics[biological replicate]	6	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD005628-Sample-5	age	characteristics[age]	E18.5, adult, 8 wk	biological_agent	To this end, we compared proteomic and transcriptomic profiles of WT and KO livers at E18.5.	LLM_ONLY	0.5	medium	False	False	E18.5, adult, 8 wk	source_precedence:biological_agent	derived
5	PXD005628-Sample-5	assay_name	assay name	run 4	derived								legacy_derivation	derived
5	PXD005628-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD005628-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
5	PXD005628-Sample-5	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD005628-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
5	PXD005628-Sample-5	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD005628-Sample-5	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
5	PXD005628-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
5	PXD005628-Sample-5	factor_value	factor value[experimental design]	genotype (WT, KO)	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD005628-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD005628-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD005628-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
5	PXD005628-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
5	PXD005628-Sample-5	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
5	PXD005628-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD005628-Sample-5	data_file	comment[data file]	20160728_AWH_ColID_189_Desiree_Schatton_Rugarli_F1141_2_WT.raw	derived								legacy_derivation	derived
5	PXD005628-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD005628-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
5	PXD005628-Sample-5	factor_disease	factor value[disease]	cluh knockout, normal	derived								legacy_derivation	derived
6	PXD005628-Sample-6	source_name	source name	PXD005628-Sample-6	derived								legacy_derivation	derived
6	PXD005628-Sample-6	organism	characteristics[organism]	Mus musculus	biological_agent	Tandem mass spectrometry spectra were correlated against the UniProt mouse database	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
6	PXD005628-Sample-6	organism_part	characteristics[organism part]	liver	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates using liquid chromatography–tandem mass spectrometry analysis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD005628-Sample-6	disease	characteristics[disease]	cluh knockout, normal	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates	LLM_ONLY	0.5	medium	False	False	Cluh knockout, normal	source_precedence:biological_agent	derived
6	PXD005628-Sample-6	biological_replicate	characteristics[biological replicate]	6	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD005628-Sample-6	age	characteristics[age]	E18.5, adult, 8 wk	biological_agent	To this end, we compared proteomic and transcriptomic profiles of WT and KO livers at E18.5.	LLM_ONLY	0.5	medium	False	False	E18.5, adult, 8 wk	source_precedence:biological_agent	derived
6	PXD005628-Sample-6	assay_name	assay name	run 5	derived								legacy_derivation	derived
6	PXD005628-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD005628-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
6	PXD005628-Sample-6	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD005628-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
6	PXD005628-Sample-6	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD005628-Sample-6	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
6	PXD005628-Sample-6	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
6	PXD005628-Sample-6	factor_value	factor value[experimental design]	genotype (WT, KO)	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD005628-Sample-6	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
6	PXD005628-Sample-6	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
6	PXD005628-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
6	PXD005628-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
6	PXD005628-Sample-6	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
6	PXD005628-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD005628-Sample-6	data_file	comment[data file]	20160728_AWH_ColID_189_Desiree_Schatton_Rugarli_F1141_4_WT.raw	derived								legacy_derivation	derived
6	PXD005628-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD005628-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
6	PXD005628-Sample-6	factor_disease	factor value[disease]	cluh knockout, normal	derived								legacy_derivation	derived
7	PXD005628-Sample-7	source_name	source name	PXD005628-Sample-7	derived								legacy_derivation	derived
7	PXD005628-Sample-7	organism	characteristics[organism]	Mus musculus	biological_agent	Tandem mass spectrometry spectra were correlated against the UniProt mouse database	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
7	PXD005628-Sample-7	organism_part	characteristics[organism part]	liver	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates using liquid chromatography–tandem mass spectrometry analysis	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD005628-Sample-7	disease	characteristics[disease]	cluh knockout, normal	biological_agent	Quantitative proteomic profiles were obtained from WT and KO total liver lysates	LLM_ONLY	0.5	medium	False	False	Cluh knockout, normal	source_precedence:biological_agent	derived
7	PXD005628-Sample-7	biological_replicate	characteristics[biological replicate]	6	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD005628-Sample-7	age	characteristics[age]	E18.5, adult, 8 wk	biological_agent	To this end, we compared proteomic and transcriptomic profiles of WT and KO livers at E18.5.	LLM_ONLY	0.5	medium	False	False	E18.5, adult, 8 wk	source_precedence:biological_agent	derived
7	PXD005628-Sample-7	assay_name	assay name	run 6	derived								legacy_derivation	derived
7	PXD005628-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD005628-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
7	PXD005628-Sample-7	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD005628-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
7	PXD005628-Sample-7	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD005628-Sample-7	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
7	PXD005628-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
7	PXD005628-Sample-7	factor_value	factor value[experimental design]	genotype (WT, KO)	experimental_design_agent	livers of three WT and three KO mice	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD005628-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD005628-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD005628-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived
7	PXD005628-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
7	PXD005628-Sample-7	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
7	PXD005628-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD005628-Sample-7	data_file	comment[data file]	20160728_AWH_ColID_189_Desiree_Schatton_Rugarli_F1146_4_WT.raw	derived								legacy_derivation	derived
7	PXD005628-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD005628-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD005628-Sample-7	factor_disease	factor value[disease]	cluh knockout, normal	derived								legacy_derivation	derived
