"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD034594","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not present in the text; the paper explicitly states ""higher energy C-trap dissociation (HCD)"".
TRUTH CHECK: The value is factually incorrect for this experiment as the paper specifies HCD.
COMPLETENESS CHECK: The full set is incomplete/incorrect as it does not capture the actual method used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD034594","","strict","Technical","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography tandem mass spectrometry analyses"" section as the instrument used for data acquisition.
TRUTH CHECK: The value ""Orbitrap Fusion Lumos"" is factually correct according to the text.
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the MS analysis, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling; it describes a workflow of enrichment and LC-MS/MS.
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the labeling status of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the text, specifically mentioning the ""Orbitrap Fusion Lumos"" was used for data acquisition.
TRUTH CHECK: The value is factually correct as the instrument used is an Orbitrap-based system.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","","strict","Technical","modification","acetylated residue","acetylated residue | Acetylation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""acetylated residue"" describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""acetylation on lysine (K, 42.0106) and protein N-terminus"" and ""acetylated peptides"" in the MS data processing and results sections.
TRUTH CHECK: The value is factually correct as the study specifically focuses on the brain acetylome.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""Iodoacetamide derivative"", ""Carbamylation"") and redundant entries, but ""acetylated residue"" is a valid representation of the acetylation modification described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","","strict","Technical","modification","Acetylation (CHKRSTY,N-term)","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""acetylation on lysine (K) and protein N-terminus"" in the MS data processing section.
TRUTH CHECK: The candidate value ""Acetylation (CHKRSTY,N-term)"" is factually incorrect; the paper specifies acetylation on lysine (K) and the N-terminus, not a broad range of residues (CHKRSTY).
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate, containing several modifications (like Carbamylation and Iodoacetamide derivative) not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: acetylation on lysine (K) and protein N-terminus","acetylation on lysine (K) and protein N-terminus"
"PXD034594","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification and its target residues, which matches the field definition.
SOURCE CHECK: The value ""Iodoacetamide derivative"" is not present in the paper text.
TRUTH CHECK: The paper mentions the use of iodoacetamide (IAA) as an alkylation reagent, but it does not list ""Iodoacetamide derivative"" as a searched modification. The fixed modification searched was ""Carbamidomethylation on cysteine (C)"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect entries; the actual modifications searched are explicitly listed in the ""Liquid chromatography tandem mass spectrometry analyses and MS data processing"" section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD034594","","strict","Technical","modification","Carbamylation (CKMRSTY,N-term)","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The term ""Carbamylation"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore factually unsupported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect entries.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD034594","","strict","Technical","modification","Acetylation","acetylated residue | Acetylation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Acetylation"" is the correct category for a protein modification.
SOURCE CHECK: The value is explicitly mentioned multiple times in the text (e.g., ""acetylation on lysine (K, 42.0106) and protein N-terminus"").
TRUTH CHECK: The value is factually correct as the study specifically profiles the ""mouse brain acetylome"" and searches for acetylation.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""Iodoacetamide derivative"", ""Carbamylation"") and redundant/incorrectly formatted entries, but ""Acetylation"" itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","","strict","Technical","modification","Iodoacetamide derivative","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value ""Iodoacetamide derivative"" is presented as a modification, which fits the category of the field.
SOURCE CHECK: The term ""Iodoacetamide derivative"" does not appear in the paper text; only the reagent ""iodoacetamide (IAA)"" is mentioned in the sample preparation section.
TRUTH CHECK: The value is not factually supported by the text. Per the modification rules, naming an alkylation reagent (iodoacetamide) does not make a corresponding modification correct unless the modification name itself is explicitly written.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect entries not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD034594","","strict","Technical","modification","Carbamylation","acetylated residue | Acetylation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value ""Carbamylation"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The word ""Carbamylation"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and is not a modification searched in this experiment.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect terms not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD034594","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein digestion and acetylated peptides enrichment"" section of the methods (""The protein samples were reduced with a 20 mM dithiothreitol (DTT)"").
TRUTH CHECK: The value is factually correct as it was the reagent used for reduction in the MS sample preparation.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
