"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD008842","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Enrichment of diGly-modified peptides"" section of the methods, describing the sample preparation for the LC-MS/MS analysis.
TRUTH CHECK: The paper states that membrane fractions were ""alkylated with 25 mM iodoacetamide"".
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Enrichment of diGly-modified peptides"" section as part of the sample preparation for the LC-MS/MS analysis.
TRUTH CHECK: The paper states that proteins were ""digested overnight with 2 µg/mg LysC"".
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also explicitly mentions the use of ""trypsin"" for further digestion of the same samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Lys-C, trypsin","Lys-C, trypsin"
"PXD008842","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set of extracted values is not based on the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""Q Exactive Orbitrap mass spectrometer,"" which typically uses HCD (Higher-energy Collisional Dissociation), but the text does not explicitly name the fragmentation method used.
COMPLETENESS CHECK: The value is not present in the text, so the extraction is not based on the provided source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","instrument","Q Exactive Orbitrap","Q Exactive Orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section as the instrument used for the proteomics analysis.
TRUTH CHECK: The paper states ""analyzed by LC-MS/MS on a Q Exactive Orbitrap mass spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: The full set contains the only instrument mentioned for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section, describing the instrument used for the proteomics experiment.
TRUTH CHECK: The paper states the peptides were analyzed on a ""Q Exactive Orbitrap mass spectrometer"".
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","modification","Carbamidomethyl (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions the use of ""iodoacetamide"" for alkylation, but the specific modification name ""Carbamidomethyl"" is not written in the text.
TRUTH CHECK: According to the field-specific rules, modifications must be explicitly named in the text; they cannot be inferred from reagents like iodoacetamide.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect entries.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","modification","Oxidation (M)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The term ""Oxidation (M)"" does not appear in the provided paper text.
TRUTH CHECK: The paper does not mention searching for or identifying methionine oxidation.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","modification","13C(6) 15N(2) Lysine glygly (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a modified residue, which fits the category of a protein modification.
SOURCE CHECK: The paper describes the use of ""diGly-modified lysine residues"" and ""13C615N2-l-lysine"" (SILAC), but it does not use the specific phrasing ""13C(6) 15N(2) Lysine glygly (K)"".
TRUTH CHECK: The value is a hybrid of the SILAC label and the diGly modification; however, the specific term ""Lysine glygly"" is not used in the text. The paper refers to ""diGly-modified lysine residues"" or ""diGly-modified peptides"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""Carbamyl (K)"", ""ubiquitinylation residue (C)"") and inferred values not explicitly named as modifications in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","modification","ubiquitinylation residue (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field's category.
SOURCE CHECK: The paper describes the enrichment of ""diGly-modified lysine residues"" (ubiquitin remnants), but it does not mention ""ubiquitinylation residue (C)"".
TRUTH CHECK: The value is factually incorrect; ubiquitinylation occurs on lysine (K) residues, not cysteine (C) residues, and the term ""ubiquitinylation residue (C)"" does not appear in the text.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect entries.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","modification","Carbamyl (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The term ""Carbamyl (K)"" does not appear in the paper text.
TRUTH CHECK: The value is not mentioned in the text and is not a synonym for any modification described in the study.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect entries.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","modification","not applicable","","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name or target residue.
SOURCE CHECK: The value is not present in the text; however, the text explicitly describes the search for ""diGly-modified lysine residues"".
TRUTH CHECK: The value is incorrect because the experiment specifically searched for and identified diGly modifications.
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate and contains multiple hallucinations.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008842","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Enrichment of diGly-modified peptides"" section of the methods, describing the processing of membrane fractions for the MS experiment.
TRUTH CHECK: The paper states that membrane fractions were ""reduced with 10 mM dithiothreitol"".
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned for the proteomics workflow.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
