"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD039998","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""co-immunoprecipitation (Co-IP) mass spectrometry analysis"", but it does not explicitly state the acquisition method (e.g., DDA or DIA) used.
TRUTH CHECK: The value is not mentioned in the text, nor is it a ""safe default"" for this field.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The candidate value ""iodoacetamide"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values is not based on the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","cleavage_agent","Trypsin","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which is the correct category for the cleavage_agent field.
SOURCE CHECK: The paper mentions ""co-immunoprecipitation (Co-IP) mass spectrometry analysis"" and ""proteins were eluted by boiling in a 1 x loading buffer,"" but it does not explicitly name the protease used for digestion.
TRUTH CHECK: While trypsin is the most common protease in proteomics, it is not explicitly mentioned in the provided text.
COMPLETENESS CHECK: The value is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","fragment_mass_tolerance","15 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""15 ppm"" is not present in the provided paper text.
TRUTH CHECK: Since the value is not mentioned in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a fragmentation method, which matches the required category for this field.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""co-immunoprecipitation (Co-IP) mass spectrometry analysis"" but does not specify the fragmentation method used.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","instrument","Q Exactive","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The paper mentions ""co-immunoprecipitation (Co-IP) mass spectrometry analysis"", but it does not name the specific mass spectrometer instrument used.
TRUTH CHECK: The value ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes a co-immunoprecipitation mass spectrometry analysis of EP300-binding proteins in SW1990 cells, but it does not mention any isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or iTRAQ).
TRUTH CHECK: Since no labeling methods are mentioned, the ""label-free"" safe default is applicable.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling method is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","mass_analyzer","orbitrap","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions ""co-immunoprecipitation (Co-IP) mass spectrometry analysis"", but it does not specify the instrument model or the mass analyzer used.
TRUTH CHECK: There is no mention of an Orbitrap or any other specific mass analyzer in the provided text.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","modification","Carbamidomethyl (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The value ""Carbamidomethyl (C)"" is not mentioned in the paper text.
TRUTH CHECK: The paper does not explicitly state that carbamidomethylation was used as a fixed or variable modification during the mass spectrometry search.
COMPLETENESS CHECK: The full set of extracted values includes other common modifications, but none of them are explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","modification","Oxidation (M)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The value ""Oxidation (M)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The paper does not state that methionine oxidation was searched or identified during the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values contains modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","modification","Deamidation (NQ)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The value ""Deamidation (NQ)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The value is hallucinated; therefore, the set is not correct or complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039998","","strict","Technical","reduction_reagent","dithiothreitol","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The term ""dithiothreitol"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
