"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD009281","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions ""QExactive instrument"" and ""Orbitrap instrument"" in the Mass Spectrometry and Data Processing sections, both of which refer to the MS experiment.
TRUTH CHECK: The QExactive is an Orbitrap-based mass spectrometer, and the text explicitly mentions ""tolerance settings were set to Orbitrap instrument"".
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","monohydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions ""variable oxidation on methionines"", but not ""monohydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains numerous terms (e.g., ""ubiquitinylation residue"", ""iodoacetamide derivatized residue"") that are not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of a protein modification.
SOURCE CHECK: The paper mentions the use of ""Iodoacetamide"" as an alkylation reagent in the ""On-bead digestion and peptide purification"" section, but it does not name the resulting modification.
TRUTH CHECK: The modification name ""iodoacetamide derivatized residue"" is not explicitly written in the text; only the reagent ""Iodoacetamide"" is mentioned. Per the field-specific rules, modifications cannot be inferred from sample-prep reagents.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly named in the text (except for oxidation, acetylation, and carbamidomethylation mentioned in the ""Mass Spectrometry Data Processing"" section).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","Iodoacetamide derivative","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which fits the category for the modification field.
SOURCE CHECK: The paper mentions the use of ""Iodoacetamide"" as a reagent for alkylation, but it does not explicitly name ""Iodoacetamide derivative"" as a searched modification.
TRUTH CHECK: The text states ""Iodoacetamide (Sigma I1149) was added"", but the ""Mass Spectrometry Data Processing"" section explicitly lists the searched modifications as ""variable oxidation on methionines and acetylation on N-termini as well as fixed carbamidomethylation on cysteines"".
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""ubiquitinylation residue"") that are not mentioned in the text at all.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","ubiquitinylation residue","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The term ""ubiquitinylation residue"" does not appear in the provided paper text.
TRUTH CHECK: The paper does not mention searching for ubiquitinylation as a modification in the mass spectrometry data processing section.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","Addition of lysine due to transpeptidation","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The phrase ""Addition of lysine due to transpeptidation"" does not appear in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not supported.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The text mentions ""Iodoacetamide (Sigma I1149) was added"", but it does not mention ""Iodoacetamide derivative"" or any specific modification name associated with it.
TRUTH CHECK: The paper mentions the use of iodoacetamide for alkylation, but the specific modification name ""Iodoacetamide derivative"" is not explicitly written in the text. Per the modification rules, one cannot infer the modification name from the reagent used.
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""ubiquitinylation residue"") that are not mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","ubiquitinylation residue (CKST)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""ubiquitinylation residue (CKST)"" is not present in the provided paper text.
TRUTH CHECK: The paper does not mention searching for ubiquitinylation residues in the mass spectrometry data processing section.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","modification","Addition of lysine due to transpeptidation (N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper does not mention ""Addition of lysine due to transpeptidation"" or any similar modification.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009281","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; ""DTT"" (a standard abbreviation for dithiothreitol) is mentioned multiple times in the context of the MS sample preparation (e.g., in the ""On-bead digestion"" section: ""Elution buffer (2M Urea, 100 mM Tris [pH 7.5], 10 mM DTT)"").
TRUTH CHECK: The value is factually correct as DTT is used as a reducing agent in the proteomics workflow.
COMPLETENESS CHECK: The full set contains ""dithiothreitol"", which covers the reduction reagent used for the MS sample.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
