sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD009375-Sample-1	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
1	PXD009375-Sample-1	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
1	PXD009375-Sample-1	fraction_identifier	comment[fraction identifier]	3	experimental_design_agent	All three fractions from the purification were loaded into a 15-cm-long and 75-µm-wide column	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD009375-Sample-1	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
1	PXD009375-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
1	PXD009375-Sample-1	factor_value	factor value[experimental design]	strain (mat3-4), MG132, tunicamycin, NMS-873	experimental_design_agent	Chlamydomonas mat3-4 cells were grown to midlog phase	LLM_ONLY	0.5	medium	False	False	strain (mat3-4), MG132, tunicamycin, NMS-873	source_precedence:experimental_design_agent	derived
1	PXD009375-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
1	PXD009375-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
1	PXD009375-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD009375-Sample-1	data_file	comment[data file]	20170930_coreQEP1_AnWe_LC12-16_SA_Orbi2586Sample02Fraction01.raw	derived								legacy_derivation	derived
1	PXD009375-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD009375-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
1	PXD009375-Sample-1	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
2	PXD009375-Sample-2	source_name	source name	PXD009375-Sample-2	derived								legacy_derivation	derived
2	PXD009375-Sample-2	organism	characteristics[organism]	Chlamydomonas reinhardtii	biological_agent	For fluorescence imaging, proteomics, and in situ cryo-ET, we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells, provided by the Chlamydomonas Resource Center (University Minnesota, Minneapolis, MN).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD009375-Sample-2	disease	characteristics[disease]	normal	biological_agent	For fluorescence imaging, proteomics, and in situ cryo-ET, we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells, provided by the Chlamydomonas Resource Center (University Minnesota, Minneapolis, MN).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD009375-Sample-2	cell_type	characteristics[cell type]	unicellular alga	biological_agent	Leveraging in situ cryo-electron tomography to image the native molecular landscape of the unicellular alga Chlamydomonas reinhardtii, we discovered that the cytosolic protein degradation machinery is concentrated within ∼200-nm foci that contact specialized patches of endoplasmic reticulum (ER) membrane away from the ER–Golgi interface.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD009375-Sample-2	cell_line	characteristics[cell line]	mat3-4 (strain CC-3994)	biological_agent	For fluorescence imaging, proteomics, and in situ cryo-ET, we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells, provided by the Chlamydomonas Resource Center (University Minnesota, Minneapolis, MN).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD009375-Sample-2	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The cell pellet was lysed in 3 mL of buffer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD009375-Sample-2	age	characteristics[age]	midlog phase	biological_agent	Cells were harvested when they reached midlog phase.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD009375-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD009375-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD009375-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD009375-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD009375-Sample-2	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
2	PXD009375-Sample-2	fraction_identifier	comment[fraction identifier]	3	experimental_design_agent	All three fractions from the purification were loaded into a 15-cm-long and 75-µm-wide column	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD009375-Sample-2	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
2	PXD009375-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD009375-Sample-2	factor_value	factor value[experimental design]	strain (mat3-4), MG132, tunicamycin, NMS-873	experimental_design_agent	Chlamydomonas mat3-4 cells were grown to midlog phase	LLM_ONLY	0.5	medium	False	False	strain (mat3-4), MG132, tunicamycin, NMS-873	source_precedence:experimental_design_agent	derived
2	PXD009375-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
2	PXD009375-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
2	PXD009375-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD009375-Sample-2	data_file	comment[data file]	20170930_coreQEP1_AnWe_LC12-16_SA_Orbi2586Sample02Fraction02.raw	derived								legacy_derivation	derived
2	PXD009375-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD009375-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD009375-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
3	PXD009375-Sample-3	source_name	source name	PXD009375-Sample-3	derived								legacy_derivation	derived
3	PXD009375-Sample-3	organism	characteristics[organism]	Chlamydomonas reinhardtii	biological_agent	For fluorescence imaging, proteomics, and in situ cryo-ET, we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells, provided by the Chlamydomonas Resource Center (University Minnesota, Minneapolis, MN).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD009375-Sample-3	disease	characteristics[disease]	normal	biological_agent	For fluorescence imaging, proteomics, and in situ cryo-ET, we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells, provided by the Chlamydomonas Resource Center (University Minnesota, Minneapolis, MN).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD009375-Sample-3	cell_type	characteristics[cell type]	unicellular alga	biological_agent	Leveraging in situ cryo-electron tomography to image the native molecular landscape of the unicellular alga Chlamydomonas reinhardtii, we discovered that the cytosolic protein degradation machinery is concentrated within ∼200-nm foci that contact specialized patches of endoplasmic reticulum (ER) membrane away from the ER–Golgi interface.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD009375-Sample-3	cell_line	characteristics[cell line]	mat3-4 (strain CC-3994)	biological_agent	For fluorescence imaging, proteomics, and in situ cryo-ET, we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells, provided by the Chlamydomonas Resource Center (University Minnesota, Minneapolis, MN).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD009375-Sample-3	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The cell pellet was lysed in 3 mL of buffer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD009375-Sample-3	age	characteristics[age]	midlog phase	biological_agent	Cells were harvested when they reached midlog phase.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD009375-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD009375-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD009375-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD009375-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD009375-Sample-3	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived
3	PXD009375-Sample-3	fraction_identifier	comment[fraction identifier]	3	experimental_design_agent	All three fractions from the purification were loaded into a 15-cm-long and 75-µm-wide column	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD009375-Sample-3	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
3	PXD009375-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD009375-Sample-3	factor_value	factor value[experimental design]	strain (mat3-4), MG132, tunicamycin, NMS-873	experimental_design_agent	Chlamydomonas mat3-4 cells were grown to midlog phase	LLM_ONLY	0.5	medium	False	False	strain (mat3-4), MG132, tunicamycin, NMS-873	source_precedence:experimental_design_agent	derived
3	PXD009375-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
3	PXD009375-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
3	PXD009375-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD009375-Sample-3	data_file	comment[data file]	20170930_coreQEP1_AnWe_LC12-16_SA_Orbi2586Sample02Fraction03.raw	derived								legacy_derivation	derived
3	PXD009375-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD009375-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD009375-Sample-3	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
4	PXD009375-Sample-4	source_name	source name	PXD009375-Sample-4	derived								legacy_derivation	derived
4	PXD009375-Sample-4	organism	characteristics[organism]	Chlamydomonas reinhardtii	biological_agent	For fluorescence imaging, proteomics, and in situ cryo-ET, we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells, provided by the Chlamydomonas Resource Center (University Minnesota, Minneapolis, MN).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD009375-Sample-4	disease	characteristics[disease]	normal	biological_agent	For fluorescence imaging, proteomics, and in situ cryo-ET, we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells, provided by the Chlamydomonas Resource Center (University Minnesota, Minneapolis, MN).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD009375-Sample-4	cell_type	characteristics[cell type]	unicellular alga	biological_agent	Leveraging in situ cryo-electron tomography to image the native molecular landscape of the unicellular alga Chlamydomonas reinhardtii, we discovered that the cytosolic protein degradation machinery is concentrated within ∼200-nm foci that contact specialized patches of endoplasmic reticulum (ER) membrane away from the ER–Golgi interface.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD009375-Sample-4	cell_line	characteristics[cell line]	mat3-4 (strain CC-3994)	biological_agent	For fluorescence imaging, proteomics, and in situ cryo-ET, we used mat3-4 (strain CC-3994) Chlamydomonas reinhardtii cells, provided by the Chlamydomonas Resource Center (University Minnesota, Minneapolis, MN).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
4	PXD009375-Sample-4	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	The cell pellet was lysed in 3 mL of buffer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD009375-Sample-4	age	characteristics[age]	midlog phase	biological_agent	Cells were harvested when they reached midlog phase.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD009375-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD009375-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD009375-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD009375-Sample-4	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD009375-Sample-4	fraction_identifier	comment[fraction identifier]	3	experimental_design_agent	All three fractions from the purification were loaded into a 15-cm-long and 75-µm-wide column	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD009375-Sample-4	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
4	PXD009375-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
4	PXD009375-Sample-4	factor_value	factor value[experimental design]	strain (mat3-4), MG132, tunicamycin, NMS-873	experimental_design_agent	Chlamydomonas mat3-4 cells were grown to midlog phase	LLM_ONLY	0.5	medium	False	False	strain (mat3-4), MG132, tunicamycin, NMS-873	source_precedence:experimental_design_agent	derived
4	PXD009375-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
4	PXD009375-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
4	PXD009375-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD009375-Sample-4	data_file	comment[data file]	20170914_coreQEP1_NaNa_LC12-17_SA_Orbi2586Sample02.raw	derived								legacy_derivation	derived
4	PXD009375-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD009375-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD009375-Sample-4	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
