sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD022606-Sample-1	modification	comment[modification parameters]	NT=variable oxidation (+15.99) on methionine;MT=?	technical_agent	variable oxidation (+15.99) on methionine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""variable oxidation (+15.99) on methionine""}]"
1	PXD022606-Sample-1	modification	comment[modification parameters]	NT=variable Ac-IP (+252.1474) on Lys;MT=?	technical_agent	variable Ac-IP (+252.1474) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""variable Ac-IP (+252.1474) on Lys""}]"
1	PXD022606-Sample-1	modification	comment[modification parameters]	NT=variable 13C1-Ac-IP (+253.1508) on Lys;MT=?	technical_agent	variable 13C1-Ac-IP (+253.1508) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[4]"", ""source_value"": ""variable 13C1-Ac-IP (+253.1508) on Lys""}]"
1	PXD022606-Sample-1	modification	comment[modification parameters]	NT=variable 13C2-Ac-IP (+254.1542) on Lys;MT=?	technical_agent	variable 13C2-Ac-IP (+254.1542) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[5]"", ""source_value"": ""variable 13C2-Ac-IP (+254.1542) on Lys""}]"
1	PXD022606-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived	[]
1	PXD022606-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived	[]
1	PXD022606-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD022606-Sample-1	collision_energy	comment[collision energy]	NCE of 30	derived								legacy_derivation	derived	[]
1	PXD022606-Sample-1	data_file	comment[data file]	Ac-IP-plus1-LysC-yeast-single-channel.raw	derived								legacy_derivation	derived	[]
1	PXD022606-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD022606-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD022606-Sample-2	source_name	source name	PXD022606-Sample-2	derived								legacy_derivation	derived	[]
2	PXD022606-Sample-2	organism	characteristics[organism]	Saccharomyces cerevisiae, Bos taurus	biological_agent	Suitability of the Ac-IP tag is demonstrated with a triplex-labeled yeast proteome spiked with bovine serum albumin that was mixed at 10:5:1 ratios, resulting in measured ratios of 9.7:5.3:1.1.	DISAGREE_TOOL_OUTVOTED	0.85	medium	False	False	Saccharomyces cerevisiae, Bos taurus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Saccharomyces cerevisiae""}]"
2	PXD022606-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD022606-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD022606-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-plus2-LysC-yeast-single-channel.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD022606-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-plus2-LysC-yeast-single-channel.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
2	PXD022606-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-plus2-LysC-yeast-single-channel.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-plus2-LysC-yeast-single-channel.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD022606-Sample-2	factor_value	factor value[experimental design]	isotope label (+0, +1, +2), mixing ratios	experimental_design_agent	triplex-labeled LysC BSA peptides (+0, +1, and +2)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""isotope label (+0, +1, +2), mixing ratios""}]"
2	PXD022606-Sample-2	modification	comment[modification parameters]	NT=fixed Carbamidomethylation (+57.02) on cysteine;MT=?	technical_agent	fixed Carbamidomethylation (+57.02) on cysteine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""fixed Carbamidomethylation (+57.02) on cysteine""}]"
2	PXD022606-Sample-2	modification	comment[modification parameters]	NT=fixed dimethylation (+28.03) on the N-terminus;MT=?	technical_agent	fixed dimethylation (+28.03) on the N-terminus							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""fixed dimethylation (+28.03) on the N-terminus""}]"
2	PXD022606-Sample-2	modification	comment[modification parameters]	NT=variable oxidation (+15.99) on methionine;MT=?	technical_agent	variable oxidation (+15.99) on methionine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""variable oxidation (+15.99) on methionine""}]"
2	PXD022606-Sample-2	modification	comment[modification parameters]	NT=variable Ac-IP (+252.1474) on Lys;MT=?	technical_agent	variable Ac-IP (+252.1474) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""variable Ac-IP (+252.1474) on Lys""}]"
2	PXD022606-Sample-2	modification	comment[modification parameters]	NT=variable 13C1-Ac-IP (+253.1508) on Lys;MT=?	technical_agent	variable 13C1-Ac-IP (+253.1508) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[4]"", ""source_value"": ""variable 13C1-Ac-IP (+253.1508) on Lys""}]"
2	PXD022606-Sample-2	modification	comment[modification parameters]	NT=variable 13C2-Ac-IP (+254.1542) on Lys;MT=?	technical_agent	variable 13C2-Ac-IP (+254.1542) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[5]"", ""source_value"": ""variable 13C2-Ac-IP (+254.1542) on Lys""}]"
2	PXD022606-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived	[]
2	PXD022606-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived	[]
2	PXD022606-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD022606-Sample-2	collision_energy	comment[collision energy]	NCE of 30	derived								legacy_derivation	derived	[]
2	PXD022606-Sample-2	data_file	comment[data file]	Ac-IP-plus2-LysC-yeast-single-channel.raw	derived								legacy_derivation	derived	[]
2	PXD022606-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD022606-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
3	PXD022606-Sample-3	source_name	source name	PXD022606-Sample-3	derived								legacy_derivation	derived	[]
3	PXD022606-Sample-3	organism	characteristics[organism]	Saccharomyces cerevisiae, Bos taurus	biological_agent	Suitability of the Ac-IP tag is demonstrated with a triplex-labeled yeast proteome spiked with bovine serum albumin that was mixed at 10:5:1 ratios, resulting in measured ratios of 9.7:5.3:1.1.	DISAGREE_TOOL_OUTVOTED	0.85	medium	False	False	Saccharomyces cerevisiae, Bos taurus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Saccharomyces cerevisiae""}]"
3	PXD022606-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD022606-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD022606-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-LysC-yeast-111.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DIA""}]"
3	PXD022606-Sample-3	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-LysC-yeast-111.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
3	PXD022606-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-LysC-yeast-111.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-LysC-yeast-111.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
3	PXD022606-Sample-3	factor_value	factor value[experimental design]	isotope label (+0, +1, +2), mixing ratios	experimental_design_agent	triplex-labeled LysC BSA peptides (+0, +1, and +2)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""isotope label (+0, +1, +2), mixing ratios""}]"
3	PXD022606-Sample-3	modification	comment[modification parameters]	NT=fixed Carbamidomethylation (+57.02) on cysteine;MT=?	technical_agent	fixed Carbamidomethylation (+57.02) on cysteine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""fixed Carbamidomethylation (+57.02) on cysteine""}]"
3	PXD022606-Sample-3	modification	comment[modification parameters]	NT=fixed dimethylation (+28.03) on the N-terminus;MT=?	technical_agent	fixed dimethylation (+28.03) on the N-terminus							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""fixed dimethylation (+28.03) on the N-terminus""}]"
3	PXD022606-Sample-3	modification	comment[modification parameters]	NT=variable oxidation (+15.99) on methionine;MT=?	technical_agent	variable oxidation (+15.99) on methionine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""variable oxidation (+15.99) on methionine""}]"
3	PXD022606-Sample-3	modification	comment[modification parameters]	NT=variable Ac-IP (+252.1474) on Lys;MT=?	technical_agent	variable Ac-IP (+252.1474) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""variable Ac-IP (+252.1474) on Lys""}]"
3	PXD022606-Sample-3	modification	comment[modification parameters]	NT=variable 13C1-Ac-IP (+253.1508) on Lys;MT=?	technical_agent	variable 13C1-Ac-IP (+253.1508) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[4]"", ""source_value"": ""variable 13C1-Ac-IP (+253.1508) on Lys""}]"
3	PXD022606-Sample-3	modification	comment[modification parameters]	NT=variable 13C2-Ac-IP (+254.1542) on Lys;MT=?	technical_agent	variable 13C2-Ac-IP (+254.1542) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[5]"", ""source_value"": ""variable 13C2-Ac-IP (+254.1542) on Lys""}]"
3	PXD022606-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived	[]
3	PXD022606-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived	[]
3	PXD022606-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD022606-Sample-3	collision_energy	comment[collision energy]	NCE of 30	derived								legacy_derivation	derived	[]
3	PXD022606-Sample-3	data_file	comment[data file]	Ac-IP-LysC-yeast-111.raw	derived								legacy_derivation	derived	[]
3	PXD022606-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD022606-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
4	PXD022606-Sample-4	source_name	source name	PXD022606-Sample-4	derived								legacy_derivation	derived	[]
4	PXD022606-Sample-4	organism	characteristics[organism]	Saccharomyces cerevisiae, Bos taurus	biological_agent	Suitability of the Ac-IP tag is demonstrated with a triplex-labeled yeast proteome spiked with bovine serum albumin that was mixed at 10:5:1 ratios, resulting in measured ratios of 9.7:5.3:1.1.	DISAGREE_TOOL_OUTVOTED	0.85	medium	False	False	Saccharomyces cerevisiae, Bos taurus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Saccharomyces cerevisiae""}]"
4	PXD022606-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD022606-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD022606-Sample-4	instrument	comment[instrument]	Q Exactive Plus	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
4	PXD022606-Sample-4	factor_value	factor value[experimental design]	isotope label (+0, +1, +2), mixing ratios	experimental_design_agent	triplex-labeled LysC BSA peptides (+0, +1, and +2)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""isotope label (+0, +1, +2), mixing ratios""}]"
4	PXD022606-Sample-4	modification	comment[modification parameters]	NT=fixed Carbamidomethylation (+57.02) on cysteine;MT=?	technical_agent	fixed Carbamidomethylation (+57.02) on cysteine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""fixed Carbamidomethylation (+57.02) on cysteine""}]"
4	PXD022606-Sample-4	modification	comment[modification parameters]	NT=fixed dimethylation (+28.03) on the N-terminus;MT=?	technical_agent	fixed dimethylation (+28.03) on the N-terminus							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""fixed dimethylation (+28.03) on the N-terminus""}]"
4	PXD022606-Sample-4	modification	comment[modification parameters]	NT=variable oxidation (+15.99) on methionine;MT=?	technical_agent	variable oxidation (+15.99) on methionine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""variable oxidation (+15.99) on methionine""}]"
4	PXD022606-Sample-4	modification	comment[modification parameters]	NT=variable Ac-IP (+252.1474) on Lys;MT=?	technical_agent	variable Ac-IP (+252.1474) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""variable Ac-IP (+252.1474) on Lys""}]"
4	PXD022606-Sample-4	modification	comment[modification parameters]	NT=variable 13C1-Ac-IP (+253.1508) on Lys;MT=?	technical_agent	variable 13C1-Ac-IP (+253.1508) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[4]"", ""source_value"": ""variable 13C1-Ac-IP (+253.1508) on Lys""}]"
4	PXD022606-Sample-4	modification	comment[modification parameters]	NT=variable 13C2-Ac-IP (+254.1542) on Lys;MT=?	technical_agent	variable 13C2-Ac-IP (+254.1542) on Lys							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[5]"", ""source_value"": ""variable 13C2-Ac-IP (+254.1542) on Lys""}]"
4	PXD022606-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived	[]
4	PXD022606-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived	[]
4	PXD022606-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
4	PXD022606-Sample-4	collision_energy	comment[collision energy]	NCE of 30	derived								legacy_derivation	derived	[]
4	PXD022606-Sample-4	data_file	comment[data file]	Ac-IP-plus0-LysC-yeast-single-channel.raw	derived								legacy_derivation	derived	[]
4	PXD022606-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD022606-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
5	PXD022606-Sample-5	source_name	source name	PXD022606-Sample-5	derived								legacy_derivation	derived	[]
5	PXD022606-Sample-5	organism	characteristics[organism]	Saccharomyces cerevisiae, Bos taurus	biological_agent	Suitability of the Ac-IP tag is demonstrated with a triplex-labeled yeast proteome spiked with bovine serum albumin that was mixed at 10:5:1 ratios, resulting in measured ratios of 9.7:5.3:1.1.	DISAGREE_TOOL_OUTVOTED	0.85	medium	False	False	Saccharomyces cerevisiae, Bos taurus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Saccharomyces cerevisiae""}]"
5	PXD022606-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived	[]
5	PXD022606-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
5	PXD022606-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-independent acquisition;AC=PRIDE:0000450	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-LysC-yeast-521-BSA-1051.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DIA""}]"
5	PXD022606-Sample-5	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-LysC-yeast-521-BSA-1051.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
5	PXD022606-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-LysC-yeast-521-BSA-1051.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022606/Ac-IP-LysC-yeast-521-BSA-1051.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
