sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
2	PXD004983-Sample-2	source_name	source name	PXD004983-Sample-2	derived								legacy_derivation	derived	[]
2	PXD004983-Sample-2	organism	characteristics[organism]	Mus musculus	biological_agent	The raw data files were processed and quantified using Maxquant v1.5.5.1 and searched against the Uniprot Mouse database (51,418 entries, dated May 14, 2016) plus a custom fasta file generated in-house containing the MNV-1 (accession DQ285629) protein sequences using the built-in Andromeda search engine.	AGREE	0.9995439648628236	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Mus musculus"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
2	PXD004983-Sample-2	disease	characteristics[disease]	norovirus infection	biological_agent	Whole cell lysates were prepared from either mock or infected cells at 4 and 9 h post infection, and these samples used to determine the level of initiation factors within the cell.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""norovirus infection""}]"
2	PXD004983-Sample-2	cell_type	characteristics[cell type]	macrophage	biological_agent	To examine the kinetics of the induction of the innate response during norovirus infection, we examined the levels of ISG mRNA and proteins produced during highly synchronized infection of immortalized macrophage cells (Figs. 1B and 1C).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""macrophage""}]"
2	PXD004983-Sample-2	cell_line	characteristics[cell line]	RAW 264.7, BV-2	biological_agent	A clear shift in the translation profile was observed in both RAW264.7 (Fig. 3A) and BV-2 (Fig. 3B) cell lines from 9 h post infection, though this fell short of the host shutoff observed in picornavirus or feline calicivirus infection.	LLM_ONLY	0.5	medium	False	False	RAW 264.7, BV-2, HEK-293T	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""RAW 264.7, BV-2""}]"
2	PXD004983-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD004983-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD004983-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD004983/BV2_3.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD004983-Sample-2	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001742"", ""cv_name"": ""LTQ Orbitrap Velos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD004983/BV2_3.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LTQ Orbitrap Velos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""LTQ Orbitrap Velos""}]"
2	PXD004983-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD004983-Sample-2	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD004983/BV2_3.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
2	PXD004983-Sample-2	factor_value	factor value[experimental design]	infection status (mock, infected) and time (0h, 4h, 9h)	experimental_design_agent	Whole cell lysates were prepared from either mock or infected cells at 4 and 9 h post infection	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""infection status (mock, infected) and time (0h, 4h, 9h)""}]"
2	PXD004983-Sample-2	modification	comment[modification parameters]	NT=6x(13)C labeled residue;AC=MOD:00544;MT=?	pride	6x(13)C labeled residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""6x(13)C labeled residue""}]"
2	PXD004983-Sample-2	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=?;TA=K	technical_agent;ptm_shepherd	Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": 0.470596, ""raw_stem"": ""BV2_3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.BV2_3.data[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}]"
2	PXD004983-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.025823, ""raw_stem"": ""BV2_3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.BV2_3.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD004983-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD004983-Sample-2	collision_energy	comment[collision energy]	normalized collision energy, 40%	derived								legacy_derivation	derived	[]
2	PXD004983-Sample-2	data_file	comment[data file]	BV2_3.raw	derived								legacy_derivation	derived	[]
2	PXD004983-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD004983-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD004983-Sample-2	factor_disease	factor value[disease]	norovirus infection	derived								legacy_derivation	derived	[]
3	PXD004983-Sample-3	source_name	source name	PXD004983-Sample-3	derived								legacy_derivation	derived	[]
3	PXD004983-Sample-3	organism	characteristics[organism]	Mus musculus	biological_agent	The raw data files were processed and quantified using Maxquant v1.5.5.1 and searched against the Uniprot Mouse database (51,418 entries, dated May 14, 2016) plus a custom fasta file generated in-house containing the MNV-1 (accession DQ285629) protein sequences using the built-in Andromeda search engine.	AGREE	0.9995439648628236	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Mus musculus"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
3	PXD004983-Sample-3	disease	characteristics[disease]	norovirus infection	biological_agent	Whole cell lysates were prepared from either mock or infected cells at 4 and 9 h post infection, and these samples used to determine the level of initiation factors within the cell.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""norovirus infection""}]"
3	PXD004983-Sample-3	cell_type	characteristics[cell type]	macrophage	biological_agent	To examine the kinetics of the induction of the innate response during norovirus infection, we examined the levels of ISG mRNA and proteins produced during highly synchronized infection of immortalized macrophage cells (Figs. 1B and 1C).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""macrophage""}]"
3	PXD004983-Sample-3	cell_line	characteristics[cell line]	RAW 264.7, BV-2	biological_agent	A clear shift in the translation profile was observed in both RAW264.7 (Fig. 3A) and BV-2 (Fig. 3B) cell lines from 9 h post infection, though this fell short of the host shutoff observed in picornavirus or feline calicivirus infection.	LLM_ONLY	0.5	medium	False	False	RAW 264.7, BV-2, HEK-293T	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""RAW 264.7, BV-2""}]"
3	PXD004983-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD004983-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD004983-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD004983/BV2_2.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD004983-Sample-3	instrument	comment[instrument]	NT=LTQ Orbitrap Velos;AC=MS:1001742	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001742"", ""cv_name"": ""LTQ Orbitrap Velos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD004983/BV2_2.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LTQ Orbitrap Velos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""LTQ Orbitrap Velos""}]"
3	PXD004983-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD004983-Sample-3	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD004983/BV2_2.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR IT CID""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD004983/BV2_2.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
3	PXD004983-Sample-3	factor_value	factor value[experimental design]	infection status (mock, infected) and time (0h, 4h, 9h)	experimental_design_agent	Whole cell lysates were prepared from either mock or infected cells at 4 and 9 h post infection	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""infection status (mock, infected) and time (0h, 4h, 9h)""}]"
3	PXD004983-Sample-3	modification	comment[modification parameters]	NT=6x(13)C labeled residue;AC=MOD:00544;MT=?	pride	6x(13)C labeled residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""6x(13)C labeled residue""}]"
3	PXD004983-Sample-3	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=?;TA=K	technical_agent;ptm_shepherd	Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": 0.477357, ""raw_stem"": ""BV2_2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.BV2_2.data[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}]"
3	PXD004983-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.028762, ""raw_stem"": ""BV2_2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.BV2_2.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD004983-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD004983-Sample-3	collision_energy	comment[collision energy]	normalized collision energy, 40%	derived								legacy_derivation	derived	[]
3	PXD004983-Sample-3	data_file	comment[data file]	BV2_2.raw	derived								legacy_derivation	derived	[]
3	PXD004983-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD004983-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD004983-Sample-3	factor_disease	factor value[disease]	norovirus infection	derived								legacy_derivation	derived	[]
