sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD013599-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.029977, ""raw_stem"": ""181206_RG_Peptidomics_402_NAE125NTZ_B_HB145"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.181206_RG_Peptidomics_402_NAE125NTZ_B_HB145.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD013599-Sample-1	modification	comment[modification parameters]	NT=Loss of arginine due to transpeptidation;AC=UNIMOD:1287;MT=?;TA=C-term	technical_agent;ptm_shepherd	Loss of arginine due to transpeptidation | Loss of arginine due to transpeptidation | Loss of arginine due to transpeptidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Loss of arginine due to transpeptidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Loss of arginine due to transpeptidation""}, {""fraction_modified"": 0.01512, ""raw_stem"": ""181206_RG_Peptidomics_402_NAE125NTZ_B_HB145"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.181206_RG_Peptidomics_402_NAE125NTZ_B_HB145.data[2]"", ""source_value"": ""Loss of arginine due to transpeptidation""}]"
1	PXD013599-Sample-1	modification	comment[modification parameters]	NT=Addition of lysine due to transpeptidation;AC=UNIMOD:1301;MT=?;TA=N-term	technical_agent;ptm_shepherd	Addition of lysine due to transpeptidation | Addition of lysine due to transpeptidation | Addition of lysine due to transpeptidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Addition of lysine due to transpeptidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Addition of lysine due to transpeptidation""}, {""fraction_modified"": 0.009164, ""raw_stem"": ""181206_RG_Peptidomics_402_NAE125NTZ_B_HB145"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.181206_RG_Peptidomics_402_NAE125NTZ_B_HB145.data[3]"", ""source_value"": ""Addition of lysine due to transpeptidation""}]"
1	PXD013599-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived	[]
1	PXD013599-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived	[]
1	PXD013599-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD013599-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD013599-Sample-1	collision_energy	comment[collision energy]	normalized collision energy of 27	derived								legacy_derivation	derived	[]
1	PXD013599-Sample-1	data_file	comment[data file]	181206_RG_Peptidomics_402_NAE125NTZ_B_HB145.raw	derived								legacy_derivation	derived	[]
1	PXD013599-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD013599-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
1	PXD013599-Sample-1	factor_disease	factor value[disease]	multiple sclerosis	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	source_name	source name	PXD013599-Sample-2	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	Blood samples were collected from two MS patients (A and B)	AGREE	0.9982396960258484	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD013599-Sample-2	organism_part	characteristics[organism part]	blood	biological_agent	Blood samples were processed to obtain serum and peripheral blood mononuclear cells (PBMCs).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
2	PXD013599-Sample-2	disease	characteristics[disease]	multiple sclerosis	biological_agent	Blood samples were collected from two MS patients (A and B)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""multiple sclerosis""}]"
2	PXD013599-Sample-2	cell_type	characteristics[cell type]	B cell	biological_agent	NZM-specific EBV-B clones isolated from the two patients were pulsed overnight with 5 μg/ml NZM at a cellular density of 5x106 cells/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""B cell""}]"
2	PXD013599-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD013599/180618_MB021_NAA_Bcell_MHCII_R2.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD013599-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD013599-Sample-2	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002523"", ""cv_name"": ""Q Exactive HF"", ""metadata"": {""source_path"": ""runAssessor.files.PXD013599/180618_MB021_NAA_Bcell_MHCII_R2.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive HF""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF""}]"
2	PXD013599-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD013599/180618_MB021_NAA_Bcell_MHCII_R2.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD013599/180618_MB021_NAA_Bcell_MHCII_R2.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD013599-Sample-2	factor_value	factor value[experimental design]	patient (Patient A, Patient B)	experimental_design_agent	Blood samples were collected from two MS patients (A and B)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""patient (Patient A, Patient B)""}]"
2	PXD013599-Sample-2	modification	comment[modification parameters]	NT=Acetyldeoxyhypusine;AC=UNIMOD:1042;MT=?;TA=K	technical_agent;ptm_shepherd	Acetyldeoxyhypusine | Acetyldeoxyhypusine | Acetyldeoxyhypusine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Acetyldeoxyhypusine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Acetyldeoxyhypusine""}, {""fraction_modified"": 0.421225, ""raw_stem"": ""180618_MB021_NAA_Bcell_MHCII_R2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.180618_MB021_NAA_Bcell_MHCII_R2.data[0]"", ""source_value"": ""Acetyldeoxyhypusine""}]"
2	PXD013599-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.027322, ""raw_stem"": ""180618_MB021_NAA_Bcell_MHCII_R2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.180618_MB021_NAA_Bcell_MHCII_R2.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD013599-Sample-2	modification	comment[modification parameters]	NT=Loss of arginine due to transpeptidation;AC=UNIMOD:1287;MT=?;TA=C-term	technical_agent;ptm_shepherd	Loss of arginine due to transpeptidation | Loss of arginine due to transpeptidation | Loss of arginine due to transpeptidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Loss of arginine due to transpeptidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Loss of arginine due to transpeptidation""}, {""fraction_modified"": 0.006151, ""raw_stem"": ""180618_MB021_NAA_Bcell_MHCII_R2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.180618_MB021_NAA_Bcell_MHCII_R2.data[2]"", ""source_value"": ""Loss of arginine due to transpeptidation""}]"
2	PXD013599-Sample-2	modification	comment[modification parameters]	NT=Addition of lysine due to transpeptidation;AC=UNIMOD:1301;MT=?;TA=N-term	technical_agent;ptm_shepherd	Addition of lysine due to transpeptidation | Addition of lysine due to transpeptidation | Addition of lysine due to transpeptidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Addition of lysine due to transpeptidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Addition of lysine due to transpeptidation""}, {""fraction_modified"": 0.006151, ""raw_stem"": ""180618_MB021_NAA_Bcell_MHCII_R2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.180618_MB021_NAA_Bcell_MHCII_R2.data[3]"", ""source_value"": ""Addition of lysine due to transpeptidation""}]"
2	PXD013599-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD013599-Sample-2	collision_energy	comment[collision energy]	normalized collision energy of 27	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	data_file	comment[data file]	180618_MB021_NAA_Bcell_MHCII_R2.raw	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD013599-Sample-2	factor_disease	factor value[disease]	multiple sclerosis	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	source_name	source name	PXD013599-Sample-3	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Blood samples were collected from two MS patients (A and B)	AGREE	0.9982396960258484	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD013599-Sample-3	organism_part	characteristics[organism part]	blood	biological_agent	Blood samples were processed to obtain serum and peripheral blood mononuclear cells (PBMCs).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
3	PXD013599-Sample-3	disease	characteristics[disease]	multiple sclerosis	biological_agent	Blood samples were collected from two MS patients (A and B)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""multiple sclerosis""}]"
3	PXD013599-Sample-3	cell_type	characteristics[cell type]	B cell	biological_agent	NZM-specific EBV-B clones isolated from the two patients were pulsed overnight with 5 μg/ml NZM at a cellular density of 5x106 cells/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""B cell""}]"
3	PXD013599-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD013599-Sample-3	instrument	comment[instrument]	Q Exactive HF	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF""}]"
3	PXD013599-Sample-3	factor_value	factor value[experimental design]	patient (Patient A, Patient B)	experimental_design_agent	Blood samples were collected from two MS patients (A and B)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""patient (Patient A, Patient B)""}]"
3	PXD013599-Sample-3	modification	comment[modification parameters]	NT=Acetyldeoxyhypusine;MT=?	technical_agent	Acetyldeoxyhypusine | Acetyldeoxyhypusine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Acetyldeoxyhypusine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Acetyldeoxyhypusine""}]"
3	PXD013599-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD013599-Sample-3	modification	comment[modification parameters]	NT=Loss of arginine due to transpeptidation;MT=?	technical_agent	Loss of arginine due to transpeptidation | Loss of arginine due to transpeptidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Loss of arginine due to transpeptidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Loss of arginine due to transpeptidation""}]"
3	PXD013599-Sample-3	modification	comment[modification parameters]	NT=Addition of lysine due to transpeptidation;MT=?	technical_agent	Addition of lysine due to transpeptidation | Addition of lysine due to transpeptidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Addition of lysine due to transpeptidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Addition of lysine due to transpeptidation""}]"
3	PXD013599-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	4.5 ppm	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD013599-Sample-3	collision_energy	comment[collision energy]	normalized collision energy of 27	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	data_file	comment[data file]	181206_RG_Peptidomics_401_NAE125NTZ_A_HB145.raw	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
3	PXD013599-Sample-3	factor_disease	factor value[disease]	multiple sclerosis	derived								legacy_derivation	derived	[]
4	PXD013599-Sample-4	source_name	source name	PXD013599-Sample-4	derived								legacy_derivation	derived	[]
4	PXD013599-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	Blood samples were collected from two MS patients (A and B)	AGREE	0.9982396960258484	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD013599-Sample-4	organism_part	characteristics[organism part]	blood	biological_agent	Blood samples were processed to obtain serum and peripheral blood mononuclear cells (PBMCs).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
4	PXD013599-Sample-4	disease	characteristics[disease]	multiple sclerosis	biological_agent	Blood samples were collected from two MS patients (A and B)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""multiple sclerosis""}]"
