sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
2	PXD034594-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
2	PXD034594-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD034594-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD034594-Sample-2	ms1_scan_range	comment[ms1 scan range]	350m/z-1550m/z	derived								legacy_derivation	derived
2	PXD034594-Sample-2	collision_energy	comment[collision energy]	32 NCE	derived								legacy_derivation	derived
2	PXD034594-Sample-2	data_file	comment[data file]	20170711_BR.raw	derived								legacy_derivation	derived
2	PXD034594-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD034594-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD034594-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
3	PXD034594-Sample-3	source_name	source name	PXD034594-Sample-3	derived								legacy_derivation	derived
3	PXD034594-Sample-3	organism	characteristics[organism]	Mus musculus	biological_agent	searched against a Mus musculus protein database (Uniprot, 86,430 entries, acquired on 2017.4.26)	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
3	PXD034594-Sample-3	organism_part	characteristics[organism part]	brain	biological_agent	For proteome and acetylome analysis, mice brains were homogenized in urea lysis buffer (8 M sequencing grade urea, 100 mM Tris-HCl PH 8.0).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD034594-Sample-3	disease	characteristics[disease]	normal	biological_agent	Male C57BL/6 wild-type mice (10 weeks old) provided by the Guangdong medical laboratory animal center were raised at 25°C, 40–60% relative humidity.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD034594-Sample-3	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	In the three independent biological replicas, 11,599, 15,009, and 14,357 peptides (FDR < 1%) were identified	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
3	PXD034594-Sample-3	sex	characteristics[sex]	male	biological_agent	Male C57BL/6 wild-type mice (10 weeks old) provided by the Guangdong medical laboratory animal center were raised at 25°C, 40–60% relative humidity.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD034594-Sample-3	age	characteristics[age]	10 weeks old	biological_agent	Male C57BL/6 wild-type mice (10 weeks old) provided by the Guangdong medical laboratory animal center were raised at 25°C, 40–60% relative humidity.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD034594-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD034594-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD034594-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
3	PXD034594-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD034594-Sample-3	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD034594-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD034594-Sample-3	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	MS analysis without pre- or post-fraction	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD034594-Sample-3	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
3	PXD034594-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
3	PXD034594-Sample-3	factor_value	factor value[experimental design]	tissue (mouse brain)	experimental_design_agent	we profiled the mouse brain acetylome	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD034594-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD034594-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD034594-Sample-3	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
3	PXD034594-Sample-3	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
3	PXD034594-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
3	PXD034594-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	0.02 Da	derived								legacy_derivation	derived
3	PXD034594-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
3	PXD034594-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
3	PXD034594-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD034594-Sample-3	ms1_scan_range	comment[ms1 scan range]	350m/z-1550m/z	derived								legacy_derivation	derived
3	PXD034594-Sample-3	collision_energy	comment[collision energy]	32 NCE	derived								legacy_derivation	derived
3	PXD034594-Sample-3	data_file	comment[data file]	Y1.raw	derived								legacy_derivation	derived
3	PXD034594-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD034594-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD034594-Sample-3	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
