sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD005463-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005463/qExPlus02_01602.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005463/qExPlus02_01602.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
1	PXD005463-Sample-1	factor_value	factor value[experimental design]	fractionation method (sonication, carbonate extraction); fraction (supernatant, pellet)	experimental_design_agent	supernatant sonication (SNson) vs. pellet sonication (PELson), (ii) supernatant carbonate (SNcarb) vs. pellet carbonate (PELcarb)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""fractionation method (sonication, carbonate extraction); fraction (supernatant, pellet)""}]"
1	PXD005463-Sample-1	modification	comment[modification parameters]	NT=6x(13)C;AC=MOD:00582;MT=?	pride	6x(13)C | 6x(13)C							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""6x(13)C""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""6x(13)C""}]"
1	PXD005463-Sample-1	modification	comment[modification parameters]	NT=13C(6) 15N(4) Silac label;AC=UNIMOD:267;MT=?;TA=R	technical_agent;ptm_shepherd	13C(6) 15N(4) Silac label | 13C(6) 15N(4) Silac label | 13C(6) 15N(4) Silac label							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}, {""fraction_modified"": 0.718958, ""raw_stem"": ""qExPlus02_01602"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01602.data[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}]"
1	PXD005463-Sample-1	modification	comment[modification parameters]	NT=Formylation;AC=UNIMOD:122;MT=?;TA=KST,N-term	technical_agent;ptm_shepherd	Formylation | Formylation | Formylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Formylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Formylation""}, {""fraction_modified"": 0.105783, ""raw_stem"": ""qExPlus02_01602"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01602.data[1]"", ""source_value"": ""Formylation""}]"
1	PXD005463-Sample-1	modification	comment[modification parameters]	NT=Carboxyl modification with ethanolamine;AC=UNIMOD:734;MT=?;TA=CDE,C-term	technical_agent;ptm_shepherd	Carboxyl modification with ethanolamine | Carboxyl modification with ethanolamine | Carboxyl modification with ethanolamine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Carboxyl modification with ethanolamine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Carboxyl modification with ethanolamine""}, {""fraction_modified"": 0.076562, ""raw_stem"": ""qExPlus02_01602"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01602.data[2]"", ""source_value"": ""Carboxyl modification with ethanolamine""}]"
1	PXD005463-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.022288, ""raw_stem"": ""qExPlus02_01602"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01602.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD005463-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
1	PXD005463-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived	[]
1	PXD005463-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD005463-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD005463-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD005463-Sample-1	collision_energy	comment[collision energy]	35%; 30%	derived								legacy_derivation	derived	[]
1	PXD005463-Sample-1	data_file	comment[data file]	qExPlus02_01602.raw	derived								legacy_derivation	derived	[]
1	PXD005463-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD005463-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
1	PXD005463-Sample-1	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	source_name	source name	PXD005463-Sample-2	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	produce a quantitative map of submitochondrial protein distribution in S. cerevisiae.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Saccharomyces cerevisiae"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Saccharomyces cerevisiae""}]"
2	PXD005463-Sample-2	organism_part	characteristics[organism part]	mitochondria	biological_agent	The first part of our experimental approach is based on the dissection and global identification of soluble, peripheral, and integral membrane proteins from mitochondria of the model system yeast.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""mitochondria""}]"
2	PXD005463-Sample-2	disease	characteristics[disease]	normal	biological_agent	The first part of our experimental approach is based on the dissection and global identification of soluble, peripheral, and integral membrane proteins from mitochondria of the model system yeast.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
2	PXD005463-Sample-2	cell_line	characteristics[cell line]	YPH499	biological_agent	The Saccharomyces cerevisiae strains used in this study are derived from YPH499 (Mata, ade2-101, his3-Δ200, leu2-Δ1, ura3-52, trp1-Δ63, and lys2-801 .	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""YPH499""}]"
2	PXD005463-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005463/qExPlus02_01603.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD005463-Sample-2	instrument	comment[instrument]	LTQ-Orbitrap Elite, Q Exactive Plus	runassessor				medium	False	False	LTQ-Orbitrap Elite, Q Exactive Plus	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD005463/qExPlus02_01603.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
2	PXD005463-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005463/qExPlus02_01603.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD005463-Sample-2	factor_value	factor value[experimental design]	fractionation method (sonication, carbonate extraction); fraction (supernatant, pellet)	experimental_design_agent	supernatant sonication (SNson) vs. pellet sonication (PELson), (ii) supernatant carbonate (SNcarb) vs. pellet carbonate (PELcarb)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""fractionation method (sonication, carbonate extraction); fraction (supernatant, pellet)""}]"
2	PXD005463-Sample-2	modification	comment[modification parameters]	NT=6x(13)C;AC=MOD:00582;MT=?	pride	6x(13)C | 6x(13)C							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""6x(13)C""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""6x(13)C""}]"
2	PXD005463-Sample-2	modification	comment[modification parameters]	NT=13C(6) 15N(4) Silac label;AC=UNIMOD:267;MT=?;TA=R	technical_agent;ptm_shepherd	13C(6) 15N(4) Silac label | 13C(6) 15N(4) Silac label | 13C(6) 15N(4) Silac label							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}, {""fraction_modified"": 0.638981, ""raw_stem"": ""qExPlus02_01603"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01603.data[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}]"
2	PXD005463-Sample-2	modification	comment[modification parameters]	NT=Formylation;AC=UNIMOD:122;MT=?;TA=KST,N-term	technical_agent;ptm_shepherd	Formylation | Formylation | Formylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Formylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Formylation""}, {""fraction_modified"": 0.107593, ""raw_stem"": ""qExPlus02_01603"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01603.data[1]"", ""source_value"": ""Formylation""}]"
2	PXD005463-Sample-2	modification	comment[modification parameters]	NT=Carboxyl modification with ethanolamine;AC=UNIMOD:734;MT=?;TA=CDE,C-term	technical_agent;ptm_shepherd	Carboxyl modification with ethanolamine | Carboxyl modification with ethanolamine | Carboxyl modification with ethanolamine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Carboxyl modification with ethanolamine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Carboxyl modification with ethanolamine""}, {""fraction_modified"": 0.079503, ""raw_stem"": ""qExPlus02_01603"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01603.data[2]"", ""source_value"": ""Carboxyl modification with ethanolamine""}]"
2	PXD005463-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.022822, ""raw_stem"": ""qExPlus02_01603"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01603.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD005463-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD005463-Sample-2	collision_energy	comment[collision energy]	35%; 30%	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	data_file	comment[data file]	qExPlus02_01603.raw	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD005463-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
3	PXD005463-Sample-3	source_name	source name	PXD005463-Sample-3	derived								legacy_derivation	derived	[]
3	PXD005463-Sample-3	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	produce a quantitative map of submitochondrial protein distribution in S. cerevisiae.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Saccharomyces cerevisiae"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Saccharomyces cerevisiae""}]"
3	PXD005463-Sample-3	organism_part	characteristics[organism part]	mitochondria	biological_agent	The first part of our experimental approach is based on the dissection and global identification of soluble, peripheral, and integral membrane proteins from mitochondria of the model system yeast.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""mitochondria""}]"
3	PXD005463-Sample-3	disease	characteristics[disease]	normal	biological_agent	The first part of our experimental approach is based on the dissection and global identification of soluble, peripheral, and integral membrane proteins from mitochondria of the model system yeast.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
3	PXD005463-Sample-3	cell_line	characteristics[cell line]	YPH499	biological_agent	The Saccharomyces cerevisiae strains used in this study are derived from YPH499 (Mata, ade2-101, his3-Δ200, leu2-Δ1, ura3-52, trp1-Δ63, and lys2-801 .	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""YPH499""}]"
3	PXD005463-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD005463-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD005463-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005463/qExPlus02_01604.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD005463-Sample-3	instrument	comment[instrument]	LTQ-Orbitrap Elite, Q Exactive Plus	runassessor				medium	False	False	LTQ-Orbitrap Elite, Q Exactive Plus	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD005463/qExPlus02_01604.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
3	PXD005463-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD005463-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD005463/qExPlus02_01604.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
3	PXD005463-Sample-3	factor_value	factor value[experimental design]	fractionation method (sonication, carbonate extraction); fraction (supernatant, pellet)	experimental_design_agent	supernatant sonication (SNson) vs. pellet sonication (PELson), (ii) supernatant carbonate (SNcarb) vs. pellet carbonate (PELcarb)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""fractionation method (sonication, carbonate extraction); fraction (supernatant, pellet)""}]"
3	PXD005463-Sample-3	modification	comment[modification parameters]	NT=6x(13)C;AC=MOD:00582;MT=?	pride	6x(13)C | 6x(13)C							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""6x(13)C""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""6x(13)C""}]"
3	PXD005463-Sample-3	modification	comment[modification parameters]	NT=13C(6) 15N(4) Silac label;AC=UNIMOD:267;MT=?;TA=R	technical_agent;ptm_shepherd	13C(6) 15N(4) Silac label | 13C(6) 15N(4) Silac label | 13C(6) 15N(4) Silac label							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}, {""fraction_modified"": 0.598078, ""raw_stem"": ""qExPlus02_01604"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01604.data[0]"", ""source_value"": ""13C(6) 15N(4) Silac label""}]"
3	PXD005463-Sample-3	modification	comment[modification parameters]	NT=Formylation;AC=UNIMOD:122;MT=?;TA=KST,N-term	technical_agent;ptm_shepherd	Formylation | Formylation | Formylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Formylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Formylation""}, {""fraction_modified"": 0.108019, ""raw_stem"": ""qExPlus02_01604"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01604.data[1]"", ""source_value"": ""Formylation""}]"
3	PXD005463-Sample-3	modification	comment[modification parameters]	NT=Carboxyl modification with ethanolamine;AC=UNIMOD:734;MT=?;TA=CDE,C-term	technical_agent;ptm_shepherd	Carboxyl modification with ethanolamine | Carboxyl modification with ethanolamine | Carboxyl modification with ethanolamine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Carboxyl modification with ethanolamine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Carboxyl modification with ethanolamine""}, {""fraction_modified"": 0.082782, ""raw_stem"": ""qExPlus02_01604"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.qExPlus02_01604.data[2]"", ""source_value"": ""Carboxyl modification with ethanolamine""}]"
