"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD070144","","strict","ExperimentalDesign","technical_replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The value is explicitly stated in the ""Statistical analysis"" section: ""each biological replicate containing three technical replicates.""
TRUTH CHECK: The value ""3"" matches the text exactly.
COMPLETENESS CHECK: The full set of extracted values contains only this value, which is exhaustive for the information provided in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods, describing the operation of the mass spectrometer.
TRUTH CHECK: The paper states the mass spectrometer ""was operated in data-dependent mode"", which is equivalent to ""data-dependent acquisition"".
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","fragment_mass_tolerance","11 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""11 ppm"" is not present in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the ""Mass spectrometry"" section mentions resolution (60,000 and 15,000) and m/z ranges, but does not specify a mass tolerance in ppm or Da for fragment ions.
COMPLETENESS CHECK: The value is hallucinated, so the set is not correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text states that ""The 15 most intense ions were fragmented using high collision-induced dissociation,"" which is a synonym for HCD (Higher-energy Collisional Dissociation) or beam-type CID.
TRUTH CHECK: ""High collision-induced dissociation"" (HCD) is equivalent to ""beam-type collision-induced dissociation.""
COMPLETENESS CHECK: The full set contains the only fragmentation method mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","instrument","Q Exactive","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The paper mentions ""A mass spectrometer (Thermo Fisher Scientific) was operated"", but it does not specify the model ""Q Exactive"" anywhere in the text.
TRUTH CHECK: The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is a valid category for the label field.
SOURCE CHECK: The paper does not explicitly mention a labeling method for the mass spectrometry experiments; however, no isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling is described.
TRUTH CHECK: According to the safe defaults rule, ""label-free"" is correct when no other labeling methods are mentioned.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which is exhaustive for the information provided.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","mass_analyzer","orbitrap","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions a ""mass spectrometer (Thermo Fisher Scientific)"" and specifies a ""resolution of 60,000 at 200 m/z"" for full-scan spectra, which is characteristic of an Orbitrap analyzer, but the word ""orbitrap"" does not appear in the text.
TRUTH CHECK: While the technical specifications (resolution of 60,000) strongly imply an Orbitrap, the field definition for mass_analyzer does not list it as an ""inferable"" field (unlike cell_type or material_type), and the word ""orbitrap"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is not supported by explicit text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","modification","Oxidation (M)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category for a protein modification.
SOURCE CHECK: The paper text does not mention ""Oxidation (M)"" or any oxidation modification in the context of the mass spectrometry experiments.
TRUTH CHECK: The value is not supported by the text; the paper focuses on ubiquitination and S-nitrosylation, but does not list the search parameters (fixed/variable modifications) for the MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","modification","Phospho (STY)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Phospho (STY)"" is the correct category (a protein modification).
SOURCE CHECK: The paper text does not mention phosphorylation or any phospho-related modifications in the context of the mass spectrometry experiments.
TRUTH CHECK: The candidate value is not supported by the text; the study focuses on ubiquitination and S-nitrosylation, not phosphorylation.
COMPLETENESS CHECK: The full set of extracted values contains modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","modification","Deamidation (NQ)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The term ""Deamidation (NQ)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention deamidation as a modification searched or analyzed during the mass spectrometry experiments.
COMPLETENESS CHECK: The full set of extracted values contains modifications (Oxidation, Phospho, Deamidation) that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD070144","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions mass spectrometry settings (resolution of 60,000 and 15,000), but it does not specify a precursor mass tolerance value.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
