"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD006156","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; it only states that peptides were analyzed by ""nanoelectrospray LC–MS/MS on an LTQ Orbitrap Velos"".
TRUTH CHECK: While LTQ Orbitrap Velos instruments typically use data-dependent acquisition (DDA), the specific scheme is not explicitly stated in the provided text.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper mentions that proteins were ""reduced, alkylated, trypsinized"" in the ""Protein digestion and affinity purification of ubiquitinated peptides"" section, but it does not explicitly name the alkylation reagent used for those steps. However, in the ""In vivo ubiquitination assay"" section, it mentions the use of ""10 mM N-ethylmaleimide"" (NEM) in the lysis buffer.
TRUTH CHECK: The paper does not mention ""iodoacetamide"" anywhere in the text. It does mention ""N-ethylmaleimide"" (NEM), which is an alkylation reagent.
COMPLETENESS CHECK: The full set contains only ""iodoacetamide"", which is not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: N-ethylmaleimide","N-ethylmaleimide"
"PXD006156","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions that proteins were ""digested with trypsin"" in the results section and ""trypsinized"" in the methods section.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Technical","fragmentation","collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions the use of an ""LTQ Orbitrap Velos"" for LC-MS/MS, but it does not explicitly name the fragmentation method (e.g., CID, HCD, ETD) used during the analysis.
TRUTH CHECK: While the LTQ Orbitrap Velos commonly uses collision-induced dissociation (CID), the specific term ""collision-induced dissociation"" or its abbreviation ""CID"" does not appear in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Technical","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods, describing the instrument used to analyze the purified peptides.
TRUTH CHECK: The paper states the peptides were analyzed on an ""LTQ Orbitrap Velos (Thermo Fisher Scientific Inc.)"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper for the proteomics analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling methods for the mass spectrometry experiments.
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default for the proteomics analysis.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the described experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Mass spectrometry"" section which mentions the ""LTQ Orbitrap Velos"".
TRUTH CHECK: The value is factually correct as the instrument used is an Orbitrap-based system.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one mass analyzer is mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Technical","modification","Carbamidomethyl (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions that proteins were ""alkylated"" and ""reduced"", but the specific modification name ""Carbamidomethyl"" is not written in the text.
TRUTH CHECK: While carbamidomethylation is the standard result of alkylation with iodoacetamide, the field rules explicitly forbid inferring this modification from sample-prep reagents; it must be explicitly named.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Technical","modification","ubiquitinylation residue (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper discusses ubiquitination of NONO and identifies ubiquitination sites via mass spectrometry, but it does not mention a modification named ""ubiquitinylation residue (C)"".
TRUTH CHECK: The value is factually incorrect; ubiquitination occurs on lysine (K) residues, not cysteine (C). Furthermore, the specific term ""ubiquitinylation residue (C)"" does not appear in the text.
COMPLETENESS CHECK: The full set of extracted values is incorrect as neither is explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD006156","","strict","Technical","reduction_reagent","dithiothreitol","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper mentions ""DTT"" in the ""In vitro ubiquitination assay"" and ""Chromatin fractionation"" sections, but it does not explicitly name the reduction reagent used in the proteomics/MS sample preparation workflow (it only states the proteins were ""reduced, alkylated, trypsinized"").
TRUTH CHECK: While DTT is a common reduction reagent, the text does not explicitly state that dithiothreitol (or DTT) was the reagent used for the MS sample preparation.
COMPLETENESS CHECK: The full set contains only this value, but it is not supported by the text for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
