"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002266","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper explicitly states that ""up to ten data-dependent higher-energy collision dissociation (HCD) MS/MS were triggered from the FTMS scan,"" which describes a data-dependent acquisition (DDA) workflow.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Tryptic digestion and TMT labelling of parasite proteins"" section of the methods (""digested with trypsin (Promega)"").
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""0.02 Da"" is explicitly stated in the ""Mass spectrometry and data processing"" section of the methods.
TRUTH CHECK: The text states ""the MS/MS tolerance was set to 0.02 Da"", and MS/MS refers to fragment/product ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not present in the paper text; the text explicitly states ""higher-energy collision dissociation (HCD)"".
TRUTH CHECK: The value is factually incorrect for this experiment as the paper specifies HCD.
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD002266","","strict","Technical","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry and data processing"" section as the instrument used for LC-MS/MS.
TRUTH CHECK: The paper states ""an LTQ-Orbitrap-Velos mass spectrometer (Thermo Scientific)"" was used.
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiment, so the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the text, as the instrument used is an ""LTQ-Orbitrap-Velos mass spectrometer"".
TRUTH CHECK: The value is factually correct based on the instrument model described.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","","strict","Technical","modification","TMT6plex (K)","Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a modification/labeling on a residue, which fits the category of a modification.
SOURCE CHECK: The paper mentions ""6-plex TMT reagents"" were used for labeling, but it does not explicitly list ""TMT6plex (K)"" as a searched modification in the database search parameters.
TRUTH CHECK: While TMT labels are typically attached to lysines (K), the ""modification"" field requires the specific search parameter to be explicitly written in the text. The text describes the labeling process but does not list TMT as a searched modification in the ""Mass spectrometry and data processing"" section (which only lists carboxyamidomethyl, oxidation, and phosphorylation).
COMPLETENESS CHECK: The full set of extracted values includes other modifications, but ""TMT6plex (K)"" is not explicitly listed as a searched modification in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002266","","strict","Technical","modification","Oxidation (M)","Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry and data processing"" section of the methods.
TRUTH CHECK: The paper states ""variable modifications set as oxidation (M)"", which matches the candidate value.
COMPLETENESS CHECK: The full set of extracted values includes ""Oxidation (M)"", ""Phospho (STY)"", and ""TMT6plex (K)"". While ""Oxidation (M)"" and ""Phosphorylation (S/T/Y)"" are explicitly listed as variable modifications, ""carboxyamidomethyl (C)"" is explicitly listed as a fixed modification and is missing from the set. Therefore, the full set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","","strict","Technical","modification","Phospho (STY)","Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a post-translational modification and its target residues, which matches the field definition.
SOURCE CHECK: The value is present in the ""Mass spectrometry and data processing"" section, which describes the database search parameters for the MS experiment.
TRUTH CHECK: The paper explicitly states ""variable modifications set as oxidation (M) and phosphorylation (S/T/Y)"". ""Phospho"" is a standard abbreviation/synonym for phosphorylation.
COMPLETENESS CHECK: The full set of extracted values includes ""Oxidation (M)"" and ""TMT6plex (K)"" (though TMT is a label, it is often searched as a modification); together with ""Phospho (STY)"", they cover the modifications explicitly listed in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002266","","strict","Technical","precursor_mass_tolerance","10 p.p.m.","10 p.p.m.","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which matches the required category for this field.
SOURCE CHECK: The value ""10 p.p.m."" is explicitly stated in the ""Mass spectrometry and data processing"" section of the methods.
TRUTH CHECK: The text states ""The peptide tolerance was set to 10 p.p.m."", where ""peptide tolerance"" in the context of a database search refers to the precursor (MS1) mass tolerance.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
