"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD025590","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes a ""shotgun proteomic investigation"" and ""shotgun approach"" without mentioning any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling.
TRUTH CHECK: Since no labeling methods are mentioned, the ""label-free"" safe default is correct.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for this experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025590","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The value is explicitly mentioned in the text (""The Orbitrap mass analyzer recorded the survey scans..."").
TRUTH CHECK: The value is factually correct as the paper specifies the use of an LTQ Orbitrap Lumos Mass Spectrometer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one mass analyzer type is described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025590","","strict","Technical","modification","Deamidation (NQR)","Deamidation","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""deamidation of asparagine and glutamine residues"" in the LC-MS/MS analysis section.
TRUTH CHECK: The paper specifies deamidation of asparagine (N) and glutamine (Q). The candidate value ""Deamidation (NQR)"" includes arginine (R), which is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Iodoacetamide derivative"", ""Acrylamide adduct"") not mentioned as searched modifications in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Deamidation (NQ)","Deamidation (NQ)"
"PXD025590","","strict","Technical","modification","Acrylamide adduct (CK,N-term)","Deamidation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions that proteins were alkylated by adding ""40% acrylamide at a final concentration of 2%"", but it does not explicitly name the resulting modification as an ""Acrylamide adduct"".
TRUTH CHECK: The modification name ""Acrylamide adduct"" is not explicitly written in the text; it is inferred from the use of acrylamide during sample preparation, which is forbidden by the field-specific rules.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, many of which are also not explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025590","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","Deamidation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The value ""Iodoacetamide derivative"" is not mentioned in the paper text; while iodoacetamide is mentioned as a reagent in the 2DE section, it is not listed as a searched modification for the MS experiment.
TRUTH CHECK: The paper explicitly lists the variable modifications searched in section 4.8: ""Oxidation of methionine residues, N-terminal acetylation, deamidation of asparagine and glutamine residues and propionamidation of cysteine residues"". Iodoacetamide derivative is not among them.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations and does not accurately reflect the specific modifications listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025590","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","Deamidation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The specific phrase ""Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)"" does not appear in the text; however, ""Oxidation of methionine residues"" is explicitly mentioned in the MS analysis section.
TRUTH CHECK: The candidate value is factually incorrect and overly complex. The paper explicitly states ""Oxidation of methionine residues"" as a variable modification. It does not mention hydroxylation or a broad list of residues/C-term targets.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""Iodoacetamide derivative"", ""Acrylamide adduct"") and does not accurately reflect the specific modifications listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD025590","","strict","Technical","modification","Oxidation or Hydroxylation","Deamidation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Oxidation of methionine residues"" in the LC-MS/MS analysis section.
TRUTH CHECK: The paper mentions ""Oxidation of methionine residues"", but it does NOT mention ""Hydroxylation"". The candidate value combines these two, but only one is supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., ""Iodoacetamide derivative"", ""Acrylamide adduct"") and includes redundant/overlapping entries.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD025590","","strict","Technical","modification","Deamidation","Deamidation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""deamidation of asparagine and glutamine residues"" in the LC-MS/MS analysis section.
TRUTH CHECK: The value ""Deamidation"" is factually correct as it is explicitly stated in the paper.
COMPLETENESS CHECK: The full set of extracted values includes several modifications not mentioned in the text (e.g., ""Acrylamide adduct"", ""Iodoacetamide derivative"") and redundant entries, but ""Deamidation"" itself is a correct extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025590","","strict","Technical","modification","Acrylamide adduct","Deamidation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions that proteins were alkylated by adding ""40% acrylamide at a final concentration of 2%"" in section 4.6, but it does not explicitly name the resulting modification as an ""Acrylamide adduct"".
TRUTH CHECK: The modification name ""Acrylamide adduct"" is not explicitly written in the text; it is an inference from the reagent used.
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but none of them (including this one) are explicitly named in the text as searched modifications, except for those listed in section 4.8.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025590","","strict","Technical","modification","Iodoacetamide derivative","Deamidation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The phrase ""Iodoacetamide derivative"" does not appear in the paper text.
TRUTH CHECK: The paper mentions ""iodoacetamide"" as a reagent in the 2DE section (4.5), but the modification rules explicitly state that naming a reagent does not make the corresponding modification correct unless the modification name itself is written. In the MS section (4.8), the variable modifications explicitly listed are ""Oxidation of methionine residues, N-terminal acetylation, deamidation of asparagine and glutamine residues and propionamidation of cysteine residues"".
COMPLETENESS CHECK: The full set of extracted values contains many modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
