sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD015833-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD015833-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD015833-Sample-1	collision_energy	comment[collision energy]	38, 35, 65, 33	derived								legacy_derivation	derived	[]
1	PXD015833-Sample-1	data_file	comment[data file]	PAT8142A28RW2_A1.raw	derived								legacy_derivation	derived	[]
1	PXD015833-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD015833-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD015833-Sample-1	factor_disease	factor value[disease]	human malaria	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	source_name	source name	PXD015833-Sample-2	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. knowlesi	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
2	PXD015833-Sample-2	organism_part	characteristics[organism part]	blood	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
2	PXD015833-Sample-2	disease	characteristics[disease]	human malaria	biological_agent	An Exported Kinase Family Mediates Species-Specific Erythrocyte Remodelling and Virulence in Human Malaria	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""human malaria""}]"
2	PXD015833-Sample-2	cell_type	characteristics[cell type]	erythrocytes	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""erythrocytes""}]"
2	PXD015833-Sample-2	assay_name	assay name	run 1	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	label	comment[label]	TMT127	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""TMT""}]"
2	PXD015833-Sample-2	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Lumos, Q-Exactive""}]"
2	PXD015833-Sample-2	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
2	PXD015833-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	collision_energy	comment[collision energy]	38, 35, 65, 33	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	data_file	comment[data file]	PAT8142A28RW2_A1.raw	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD015833-Sample-2	factor_disease	factor value[disease]	human malaria	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	source_name	source name	PXD015833-Sample-3	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. knowlesi	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
3	PXD015833-Sample-3	organism_part	characteristics[organism part]	blood	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
3	PXD015833-Sample-3	disease	characteristics[disease]	human malaria	biological_agent	An Exported Kinase Family Mediates Species-Specific Erythrocyte Remodelling and Virulence in Human Malaria	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""human malaria""}]"
3	PXD015833-Sample-3	cell_type	characteristics[cell type]	erythrocytes	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""erythrocytes""}]"
3	PXD015833-Sample-3	assay_name	assay name	run 1	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	label	comment[label]	TMT128	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""TMT""}]"
3	PXD015833-Sample-3	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Lumos, Q-Exactive""}]"
3	PXD015833-Sample-3	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
3	PXD015833-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	collision_energy	comment[collision energy]	38, 35, 65, 33	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	data_file	comment[data file]	PAT8142A28RW2_A1.raw	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD015833-Sample-3	factor_disease	factor value[disease]	human malaria	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	source_name	source name	PXD015833-Sample-4	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. knowlesi	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
4	PXD015833-Sample-4	organism_part	characteristics[organism part]	blood	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
4	PXD015833-Sample-4	disease	characteristics[disease]	human malaria	biological_agent	An Exported Kinase Family Mediates Species-Specific Erythrocyte Remodelling and Virulence in Human Malaria	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""human malaria""}]"
4	PXD015833-Sample-4	cell_type	characteristics[cell type]	erythrocytes	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""erythrocytes""}]"
4	PXD015833-Sample-4	assay_name	assay name	run 1	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	label	comment[label]	TMT129	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""TMT""}]"
4	PXD015833-Sample-4	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Lumos, Q-Exactive""}]"
4	PXD015833-Sample-4	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
4	PXD015833-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	collision_energy	comment[collision energy]	38, 35, 65, 33	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	data_file	comment[data file]	PAT8142A28RW2_A1.raw	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
4	PXD015833-Sample-4	factor_disease	factor value[disease]	human malaria	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	source_name	source name	PXD015833-Sample-5	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. knowlesi	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
5	PXD015833-Sample-5	organism_part	characteristics[organism part]	blood	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
5	PXD015833-Sample-5	disease	characteristics[disease]	human malaria	biological_agent	An Exported Kinase Family Mediates Species-Specific Erythrocyte Remodelling and Virulence in Human Malaria	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""human malaria""}]"
5	PXD015833-Sample-5	cell_type	characteristics[cell type]	erythrocytes	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""erythrocytes""}]"
5	PXD015833-Sample-5	assay_name	assay name	run 1	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	label	comment[label]	TMT130	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""TMT""}]"
5	PXD015833-Sample-5	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Lumos, Q-Exactive""}]"
5	PXD015833-Sample-5	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
5	PXD015833-Sample-5	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	collision_energy	comment[collision energy]	38, 35, 65, 33	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	data_file	comment[data file]	PAT8142A28RW2_A1.raw	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
5	PXD015833-Sample-5	factor_disease	factor value[disease]	human malaria	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	source_name	source name	PXD015833-Sample-6	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. knowlesi	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
6	PXD015833-Sample-6	organism_part	characteristics[organism part]	blood	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
6	PXD015833-Sample-6	disease	characteristics[disease]	human malaria	biological_agent	An Exported Kinase Family Mediates Species-Specific Erythrocyte Remodelling and Virulence in Human Malaria	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""human malaria""}]"
6	PXD015833-Sample-6	cell_type	characteristics[cell type]	erythrocytes	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""erythrocytes""}]"
6	PXD015833-Sample-6	assay_name	assay name	run 1	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	label	comment[label]	TMT131	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""TMT""}]"
6	PXD015833-Sample-6	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Lumos, Q-Exactive""}]"
6	PXD015833-Sample-6	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
6	PXD015833-Sample-6	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	collision_energy	comment[collision energy]	38, 35, 65, 33	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	data_file	comment[data file]	PAT8142A28RW2_A1.raw	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
6	PXD015833-Sample-6	factor_disease	factor value[disease]	human malaria	derived								legacy_derivation	derived	[]
7	PXD015833-Sample-7	source_name	source name	PXD015833-Sample-7	derived								legacy_derivation	derived	[]
7	PXD015833-Sample-7	organism	characteristics[organism]	P. falciparum, P. knowlesi, Homo sapiens	biological_agent	P. knowlesi	LLM_ONLY	0.5	medium	False	False	P. falciparum, P. knowlesi, Homo sapiens	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""P. falciparum""}]"
7	PXD015833-Sample-7	organism_part	characteristics[organism part]	blood	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
7	PXD015833-Sample-7	disease	characteristics[disease]	human malaria	biological_agent	An Exported Kinase Family Mediates Species-Specific Erythrocyte Remodelling and Virulence in Human Malaria	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""human malaria""}]"
7	PXD015833-Sample-7	cell_type	characteristics[cell type]	erythrocytes	biological_agent	Ten samples were analysed by mass spectrometry using Ten-plex Tandem Mass Tags (TMT) to quantify phosphosite intensity , including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs combined from both cultures, as well as one uRBC sample from the P. falciparum culture only.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""erythrocytes""}]"
7	PXD015833-Sample-7	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
7	PXD015833-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
7	PXD015833-Sample-7	label	comment[label]	TMT126	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""TMT""}]"
7	PXD015833-Sample-7	instrument	comment[instrument]	Orbitrap Lumos, Q-Exactive	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Lumos, Q-Exactive""}]"
7	PXD015833-Sample-7	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
7	PXD015833-Sample-7	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
7	PXD015833-Sample-7	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
7	PXD015833-Sample-7	collision_energy	comment[collision energy]	38, 35, 65, 33	derived								legacy_derivation	derived	[]
7	PXD015833-Sample-7	data_file	comment[data file]	PAT8141A21RW2_B2.raw	derived								legacy_derivation	derived	[]
7	PXD015833-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
